1.909999957308173180e+01 5.141200445097324234e+01
1.923999956995248795e+01 5.147616085085455495e+01
1.935999956727027893e+01 5.153923069133762169e+01
1.951999956369400024e+01 5.160123273688586920e+01
1.963999956101179123e+01 5.166219403487428963e+01
1.979999955743551254e+01 5.172213064259064197e+01
1.991999955475330353e+01 5.181015699600515489e+01
2.003999955207109451e+01 5.183900804126980688e+01
2.013999954983592033e+01 5.189598761893321921e+01
2.025999954715371132e+01 5.195201802469681240e+01
2.039999954402446747e+01 5.200711848896892775e+01
2.049999954178929329e+01 5.206130522739633193e+01
2.065999953821301460e+01 5.211459618550394879e+01
2.075999953597784042e+01 5.216700716539565974e+01
2.089999953284859657e+01 5.221855464358153398e+01
2.101999953016638756e+01 5.226925521491244098e+01
2.113999952748417854e+01 5.231912366218475086e+01
2.125999952480196953e+01 5.236817507142831829e+01
2.149999951943755150e+01 5.244025401193547964e+01
2.171999951452016830e+01 5.253363794337087711e+01
2.189999951049685478e+01 5.260169512896499100e+01
2.211999950557947159e+01 5.266810543496490027e+01
2.233999950066208839e+01 5.275416620491439801e+01
2.253999949619174004e+01 5.281690217297453671e+01
2.267999949306249619e+01 5.287813248620068407e+01
2.281999948993325233e+01 5.291813541430808243e+01
2.301999948546290398e+01 5.297694326877021354e+01
2.317999948188662529e+01 5.303434822467208676e+01
2.329999947920441628e+01 5.307185678996220446e+01
2.345999947562813759e+01 5.310876879934657779e+01
2.365999947115778923e+01 5.318084328980512510e+01
2.381999946758151054e+01 5.321602612439907887e+01
2.405999946221709251e+01 5.328473088918335066e+01
2.429999945685267448e+01 5.335128439411840873e+01
2.455999945104122162e+01 5.343156087588194936e+01
2.477999944612383842e+01 5.347822419971151930e+01
2.501999944075942039e+01 5.248768747000870150e+01
2.509999943897128105e+01 5.206948549453809960e+01
2.521999943628907204e+01 5.122451989098794201e+01
2.537999943271279335e+01 4.993429256574515307e+01
2.547999943047761917e+01 4.905779691166546286e+01
2.559999942779541016e+01 4.816719761037983716e+01
2.569999942556023598e+01 4.771611382529602707e+01
2.581999942287802696e+01 4.680112412989956994e+01
2.591999942064285278e+01 4.586605598921610749e+01
2.603999941796064377e+01 4.490900308218058967e+01
2.615999941527843475e+01 4.442238286638314548e+01
2.625999941304326057e+01 4.343225367512324908e+01
2.637999941036105156e+01 4.241835595876004561e+01
2.645999940857291222e+01 4.190197159829798323e+01
2.659999940544366837e+01 4.084919568613918273e+01
2.667999940365552902e+01 4.031229328271181345e+01
2.681999940052628517e+01 3.921608445100104490e+01
2.693999939784407616e+01 3.865615728939560825e+01
2.703999939560890198e+01 3.751096674524881536e+01
2.713999939337372780e+01 3.692493612611098541e+01
2.725999939069151878e+01 3.632939956035387752e+01
2.737999938800930977e+01 3.510790277964107986e+01
2.749999938532710075e+01 3.448143036706078135e+01
2.761999938264489174e+01 3.385221667163690995e+01
2.773999937996268272e+01 3.268437718842279338e+01
2.785999937728047371e+01 3.215338462981974033e+01
2.795999937504529953e+01 3.164921594235686797e+01
2.805999937281012535e+01 3.117406951957670458e+01
2.817999937012791634e+01 3.072858925314984901e+01
2.829999936744570732e+01 2.992958828004994132e+01
2.841999936476349831e+01 2.957740272380405955e+01
2.853999936208128929e+01 2.926423200076923692e+01
2.865999935939908028e+01 2.897983481843030873e+01
2.877999935671687126e+01 2.872353871141868353e+01
2.885999935492873192e+01 2.854438621411967247e+01
2.897999935224652290e+01 2.842822022994718267e+01
2.907999935001134872e+01 2.831525985797640388e+01
2.917999934777617455e+01 2.820433654034621895e+01
2.927999934554100037e+01 2.820433654034621895e+01
2.939999934285879135e+01 2.819711099999999959e+01
2.949999934062361717e+01 2.838984496503271870e+01
2.959999933838844299e+01 2.838984496503271870e+01
2.971999933570623398e+01 2.853227209388828101e+01
2.981999933347105980e+01 2.867557380069230533e+01
2.993999933078885078e+01 2.883241925818695961e+01
3.003999932855367661e+01 2.901996748665656867e+01
3.013999932631850243e+01 2.928339230760094836e+01
3.023999932408332825e+01 2.961589009379159165e+01
3.037999932095408440e+01 2.995566053391852535e+01
3.049999931827187538e+01 3.030166742790356338e+01
3.061999931558966637e+01 3.064072215322421755e+01
3.075999931246042252e+01 3.097094323418249573e+01
3.089999930933117867e+01 3.129320883054699465e+01
3.103999930620193481e+01 3.160819604583281972e+01
3.115999930351972580e+01 3.191573877971346462e+01
3.131999929994344711e+01 3.251069866003537356e+01
3.143999929726123810e+01 3.279848425010702329e+01
3.155999929457902908e+01 3.308006735187613856e+01
3.169999929144978523e+01 3.335579741696798806e+01
3.183999928832054138e+01 3.389052113279221601e+01
3.195999928563833237e+01 3.414989098223911412e+01
3.209999928250908852e+01 3.440418908713078849e+01
3.221999927982687950e+01 3.489824577842332332e+01
3.233999927714467049e+01 3.513832468409878373e+01
3.245999927446246147e+01 3.537397549572511934e+01
3.257999927178025246e+01 3.560532564466599581e+01
3.269999926909804344e+01 3.583252177993486498e+01
3.281999926641583443e+01 3.627494101233764923e+01
3.293999926373362541e+01 3.649040205731357389e+01
3.305999926105141640e+01 3.691037699330578903e+01
3.319999925792217255e+01 3.711509911090881531e+01
3.335999925434589386e+01 3.751448743198646696e+01
3.349999925121665001e+01 3.770933684807735631e+01
3.361999924853444099e+01 3.808976652097783955e+01
3.375999924540519714e+01 3.827550765241243624e+01
3.387999924272298813e+01 3.863841704303048630e+01
3.397999924048781395e+01 3.881572645614726724e+01
3.421999923512339592e+01 3.933186814433175016e+01
3.441999923065304756e+01 3.966342090746021398e+01
3.467999922484159470e+01 4.029844590193328457e+01
3.487999922037124634e+01 4.060273407837939175e+01
3.513999921455979347e+01 4.104368091249782680e+01
3.531999921053647995e+01 4.146705688843271531e+01
3.551999920606613159e+01 4.174006513308553679e+01
3.575999920070171356e+01 4.213643159128166360e+01
3.593999919667840004e+01 4.251781532233256655e+01
3.607999919354915619e+01 4.276415779790795568e+01
3.621999919041991234e+01 4.300443687778250990e+01
3.641999918594956398e+01 4.323886766697130923e+01
3.653999918326735497e+01 4.346765681083659416e+01
3.671999917924404144e+01 4.369099728748186351e+01
3.689999917522072792e+01 4.401619261990946086e+01
3.713999916985630989e+01 4.433012725490313954e+01
3.737999916449189186e+01 4.455563736760431937e+01
3.763999915868043900e+01 4.276820541352422822e+01
3.789999915286898613e+01 4.068570838221520347e+01
3.813999914750456810e+01 3.905664784433694336e+01
3.825999914482235909e+01 3.793414638723579202e+01
3.837999914214015007e+01 3.736100561672847675e+01
3.853999913856387138e+01 3.618897431351414440e+01
3.865999913588166237e+01 3.497953766983218316e+01
3.879999913275241852e+01 3.373011801632338091e+01
3.889999913051724434e+01 3.309660220334745873e+01
3.903999912738800049e+01 3.247599749346348119e+01
3.915999912470579147e+01 3.134350330865832035e+01
3.927999912202358246e+01 3.083899569235556370e+01
3.941999911889433861e+01 3.035756325454504179e+01
3.955999911576509476e+01 2.942959005793569105e+01
3.965999911352992058e+01 2.898916171906310524e+01
3.977999911084771156e+01 2.856589545740101244e+01
3.989999910816550255e+01 2.816198675573198784e+01
4.001999910548329353e+01 2.777924589879106065e+01
4.013999910280108452e+01 2.740862662614336642e+01
4.029999909922480583e+01 2.676839229852370750e+01
4.041999909654259682e+01 2.649946339274805496e+01
4.053999909386038780e+01 2.623228450829127212e+01
4.067999909073114395e+01 2.599018850258940105e+01
4.081999908760190010e+01 2.596036634999999748e+01
4.095999908447265625e+01 2.596036634999999748e+01
4.107999908179044724e+01 2.614910868643095299e+01
4.121999907866120338e+01 2.653200280403025957e+01
4.133999907597899437e+01 2.680445140956409134e+01
4.147999907284975052e+01 2.710698862546963284e+01
4.159999907016754150e+01 2.745250650776674561e+01
4.171999906748533249e+01 2.782305680410887661e+01
4.187999906390905380e+01 2.860075420929376833e+01
4.201999906077980995e+01 2.898488826518059369e+01
4.213999905809760094e+01 2.935699897666711777e+01
4.227999905496835709e+01 2.971960353343633443e+01
4.241999905183911324e+01 3.007314174463234480e+01
4.253999904915690422e+01 3.041726756570940537e+01
4.267999904602766037e+01 3.108051708531010604e+01
4.281999904289841652e+01 3.140058047055953239e+01
4.295999903976917267e+01 3.171293297576693959e+01
4.313999903574585915e+01 3.231658367079485572e+01
4.329999903216958046e+01 3.260850763191975688e+01
4.341999902948737144e+01 3.317377260135141626e+01
4.355999902635812759e+01 3.344758657190031670e+01
4.369999902322888374e+01 3.397864445162098690e+01
4.381999902054667473e+01 3.423628654986067232e+01
4.395999901741743088e+01 3.448890683714579097e+01
4.411999901384115219e+01 3.497978841755936941e+01
4.425999901071190834e+01 3.545253589320088849e+01
4.439999900758266449e+01 3.568247395701401814e+01
4.453999900445342064e+01 3.613012560558998132e+01
4.467999900132417679e+01 3.634808842910474169e+01
4.479999899864196777e+01 3.677284993760274290e+01
4.495999899506568909e+01 3.697986384235284874e+01
4.509999899193644524e+01 3.738365022864870468e+01
4.521999898925423622e+01 3.777439309864948314e+01
4.533999898657202721e+01 3.796509359367976089e+01
4.547999898344278336e+01 3.833753538321737153e+01
4.559999898076057434e+01 3.851944861077187454e+01
4.573999897763133049e+01 3.887495336580207095e+01
4.589999897405505180e+01 3.921988682991682396e+01
4.601999897137284279e+01 3.938852806860055011e+01
4.615999896824359894e+01 3.971841179218701257e+01
4.629999896511435509e+01 4.003891229528697693e+01
4.643999896198511124e+01 4.035039517411556886e+01
4.655999895930290222e+01 4.050287615959923215e+01
4.667999895662069321e+01 4.080156659536890373e+01
4.677999895438551903e+01 4.094786261429702279e+01
4.691999895125627518e+01 4.123454226242230192e+01
4.701999894902110100e+01 4.137502496915689676e+01
4.713999894633889198e+01 4.165043137764025971e+01
4.727999894320964813e+01 4.191868907142099943e+01
4.743999893963336945e+01 4.218007347849018629e+01
4.755999893695116043e+01 4.243484370927220084e+01
4.767999893426895142e+01 4.255982437545262798e+01
4.779999893158674240e+01 4.280512829705875077e+01
4.791999892890453339e+01 4.292550585040372368e+01
4.803999892622232437e+01 4.316185177729767020e+01
4.813999892398715019e+01 4.327787002097641533e+01
4.827999892085790634e+01 4.350572667155730500e+01
4.841999891772866249e+01 4.372816498043489730e+01
4.871999891102313995e+01 4.426174319311891736e+01
4.889999890699982643e+01 4.446660830922456142e+01
4.903999890387058258e+01 4.466681202188075162e+01
4.917999890074133873e+01 4.486250353493598197e+01
4.937999889627099037e+01 4.514788527329865531e+01
4.949999889358878136e+01 4.533289699140038209e+01
4.965999889001250267e+01 4.551385996507269738e+01
4.985999888554215431e+01 4.577797835603276155e+01
4.999999888241291046e+01 4.594933861263642427e+01
5.013999887928366661e+01 4.619957220614674043e+01
5.033999887481331825e+01 4.636200698819570221e+01
5.053999887034296989e+01 4.659932042332822988e+01
5.069999886676669121e+01 4.682930628640593085e+01
5.083999886363744736e+01 4.697870566456639096e+01
5.103999885916709900e+01 4.719712864963022270e+01
5.121999885514378548e+01 4.740897789793324080e+01
5.139999885112047195e+01 4.761450893631712944e+01
5.153999884799122810e+01 4.774813750642596943e+01
5.173999884352087975e+01 4.794366814823584377e+01
5.195999883860349655e+01 4.819554068108151057e+01
5.219999883323907852e+01 4.837809107409778164e+01
5.247999882698059082e+01 4.799521923302400239e+01
5.277999882027506828e+01 4.704541936004633840e+01
5.309999881312251091e+01 4.583383143783380831e+01
5.337999880686402321e+01 4.517891883107991902e+01
5.369999879971146584e+01 4.466558223767584224e+01
5.381999879702925682e+01 4.446892934080643300e+01
5.395999879390001297e+01 4.431638635157882788e+01
5.411999879032373428e+01 4.421088283483557291e+01
5.425999878719449043e+01 4.415448938816192026e+01
5.437999878451228142e+01 4.414150784999999644e+01
5.447999878227710724e+01 4.414150784999999644e+01
5.463999877870082855e+01 4.414612265161235882e+01
5.473999877646565437e+01 4.417514151007670620e+01
5.485999877378344536e+01 4.419991753648267263e+01
5.499999877065420151e+01 4.426895036031169894e+01
5.511999876797199249e+01 4.432265095557633572e+01
