-3.636369934082031250e+02 6.080933380126953125e+01
-3.621102905273437500e+02 5.568391799926757812e+01
-3.601410217285156250e+02 5.005878448486328125e+01
-3.585816650390625000e+02 4.617839813232421875e+01
-3.566048278808593750e+02 4.182214355468750000e+01
-3.546975708007812500e+02 3.809680938720703125e+01
-3.526231689453125000e+02 3.446271514892578125e+01
-3.503815917968750000e+02 3.093111419677734375e+01
-3.476174926757812500e+02 2.703653526306152344e+01
-3.450255737304687500e+02 2.376768302917480469e+01
-3.426794433593750000e+02 2.107799720764160156e+01
-3.398028869628906250e+02 1.807658386230468750e+01
-3.358952941894531250e+02 1.443987274169921875e+01
-3.317680664062500000e+02 1.106430912017822266e+01
-3.284193725585937500e+02 8.616560935974121094e+00
-3.249606628417968750e+02 6.318922519683837891e+00
-3.219176635742187500e+02 4.460041046142578125e+00
-3.188110351562500000e+02 2.690986871719360352e+00
-3.156487121582031250e+02 1.000763058662414551e+00
-3.118974609375000000e+02 -8.840397596359252930e-01
-3.086361694335937500e+02 -2.437046051025390625e+00
-3.053350524902343750e+02 -3.932712078094482422e+00
-3.019971008300781250e+02 -5.375348567962646484e+00
-2.980575256347656250e+02 -6.988296508789062500e+00
-2.946421508789062500e+02 -8.304554939270019531e+00
-2.911914062500000000e+02 -9.555309295654296875e+00
-2.877059020996093750e+02 -1.073564052581787109e+01
-2.841863708496093750e+02 -1.184026432037353516e+01
-2.806340026855468750e+02 -1.286467266082763672e+01
-2.770503845214843750e+02 -1.380627632141113281e+01
-2.722273864746093750e+02 -1.493848228454589844e+01
-2.691891784667968750e+02 -1.557681846618652344e+01
-2.655211791992187500e+02 -1.627272796630859375e+01
-2.618307495117187500e+02 -1.689764404296875000e+01
-2.587396240234375000e+02 -1.736854743957519531e+01
-2.550127410888671875e+02 -1.787769317626953125e+01
-2.500163879394531250e+02 -1.846680450439453125e+01
-2.437309875488281250e+02 -1.907463264465332031e+01
-2.367710723876953125e+02 -1.961217308044433594e+01
-2.304064331054687500e+02 -2.000227737426757812e+01
-2.240101776123046875e+02 -2.030433845520019531e+01
-2.214436340332031250e+02 -2.040247726440429688e+01
-2.175858306884765625e+02 -2.052746772766113281e+01
-2.130738372802734375e+02 -2.064257812500000000e+01
-2.098440246582031250e+02 -2.070625114440917969e+01
-2.059611206054687500e+02 -2.076398086547851562e+01
-2.027197265625000000e+02 -2.079860496520996094e+01
-1.994734954833984375e+02 -2.082253074645996094e+01
-1.962226562500000000e+02 -2.083687782287597656e+01
-1.923158721923828125e+02 -2.084389305114746094e+01
-1.897080230712890625e+02 -2.084479141235351562e+01
-1.870975494384765625e+02 -2.084379577636718750e+01
-1.831773071289062500e+02 -2.083931922912597656e+01
-1.799064788818359375e+02 -2.083247184753417969e+01
-1.766322021484375000e+02 -2.082341575622558594e+01
-1.733546600341796875e+02 -2.081282997131347656e+01
-1.707303619384765625e+02 -2.080262374877929688e+01
-1.667904205322265625e+02 -2.078365135192871094e+01
-1.635040740966796875e+02 -2.076378631591796875e+01
-1.608730163574218750e+02 -2.074580001831054688e+01
-1.569234161376953125e+02 -2.071532630920410156e+01
-1.536294250488281250e+02 -2.068644714355468750e+01
-1.496736755371093750e+02 -2.064744758605957031e+01
-1.463748168945312500e+02 -2.061186027526855469e+01
-1.424135437011718750e+02 -2.056643676757812500e+01
-1.391103210449218750e+02 -2.052688026428222656e+01
-1.351440277099609375e+02 -2.047745513916015625e+01
-1.318368682861328125e+02 -2.043484878540039062e+01
-1.278660583496093750e+02 -2.038324356079101562e+01
-1.245553359985351562e+02 -2.034050559997558594e+01
-1.212431030273437500e+02 -2.029833412170410156e+01
-1.179294967651367188e+02 -2.025709342956542969e+01
-1.146161727905273438e+02 -2.021765708923339844e+01
-1.106510314941406250e+02 -2.017370605468750000e+01
-1.080223388671875000e+02 -2.014664077758789062e+01
-1.054127578735351562e+02 -2.012154197692871094e+01
-1.021868362426757812e+02 -2.009321594238281250e+01
-9.837829589843750000e+01 -2.006441879272460938e+01
-9.526047515869140625e+01 -2.004476737976074219e+01
-9.219556427001953125e+01 -2.002906417846679688e+01
-8.978187561035156250e+01 -2.001931381225585938e+01
-8.622465515136718750e+01 -2.000877761840820312e+01
-8.331923675537109375e+01 -2.000285339355468750e+01
-8.103385162353515625e+01 -1.999924468994140625e+01
-7.822527313232421875e+01 -1.999530792236328125e+01
-7.546874237060546875e+01 -1.999137115478515625e+01
-7.330067443847656250e+01 -1.998794364929199219e+01
-7.063732910156250000e+01 -1.998290061950683594e+01
-6.802521514892578125e+01 -1.997656059265136719e+01
-6.597148132324218750e+01 -1.997057723999023438e+01
-6.295058822631835938e+01 -1.996065139770507812e+01
-6.048813247680664062e+01 -1.995174789428710938e+01
-5.855362701416015625e+01 -1.994421577453613281e+01
-5.617861175537109375e+01 -1.993469238281250000e+01
-5.385087203979492188e+01 -1.992539978027343750e+01
-5.156991195678710938e+01 -1.991637992858886719e+01
-4.933520507812500000e+01 -1.990771484375000000e+01
-4.714524841308593750e+01 -1.989945411682128906e+01
-4.542473220825195312e+01 -1.989076042175292969e+01
-4.331334304809570312e+01 -1.986871147155761719e+01
-4.124498367309570312e+01 -1.982535552978515625e+01
-3.962032699584960938e+01 -1.977006721496582031e+01
-3.762514877319335938e+01 -1.966987800598144531e+01
-3.605483245849609375e+01 -1.956599998474121094e+01
-3.412106704711914062e+01 -1.939777565002441406e+01
-3.221837234497070312e+01 -1.917772293090820312e+01
-3.034653282165527344e+01 -1.889882278442382812e+01
-2.887130355834960938e+01 -1.862993812561035156e+01
-2.669771957397460938e+01 -1.814272117614746094e+01
-2.492753601074218750e+01 -1.765162467956542969e+01
-2.354111099243164062e+01 -1.720024681091308594e+01
-2.184899139404296875e+01 -1.655979728698730469e+01
-2.020921134948730469e+01 -1.583142280578613281e+01
-1.893957901000976562e+01 -1.518484497070312500e+01
-1.770785903930664062e+01 -1.448133182525634766e+01
-1.622472381591796875e+01 -1.352141475677490234e+01
-1.480944061279296875e+01 -1.247335529327392578e+01
-1.373009872436523438e+01 -1.157389545440673828e+01
-1.220359802246093750e+01 -1.012609863281250000e+01
-1.102015399932861328e+01 -8.832051277160644531e+00
-9.923770904541015625e+00 -7.464386463165283203e+00
-8.919817924499511719e+00 -6.029797077178955078e+00
-8.012868881225585938e+00 -4.535173416137695312e+00
-7.359825134277343750e+00 -3.300939798355102539e+00
-6.636850833892822266e+00 -1.715206265449523926e+00
-5.802828788757324219e+00 5.771764516830444336e-01
-5.336295604705810547e+00 2.259766578674316406e+00
-4.976342678070068359e+00 3.974682569503784180e+00
-4.722313880920410156e+00 5.715906620025634766e+00
-4.556015014648437500e+00 7.831159114837646484e+00
-4.537601947784423828e+00 9.965204238891601562e+00
-4.655592441558837891e+00 1.211242389678955078e+01
-4.896731853485107422e+00 1.427302074432373047e+01
-5.453048706054687500e+00 1.793311309814453125e+01
-5.891002655029296875e+00 2.093404769897460938e+01
-6.164420604705810547e+00 2.322851181030273438e+01
-6.344568252563476562e+00 2.516772651672363281e+01
-6.498049259185791016e+00 2.752567481994628906e+01
-6.593092918395996094e+00 3.031696128845214844e+01
-6.611998558044433594e+00 3.233613967895507812e+01
-6.589980125427246094e+00 3.478618621826171875e+01
-6.529703617095947266e+00 3.726522064208984375e+01
-6.442718982696533203e+00 3.977303314208984375e+01
-6.340923786163330078e+00 4.230955886840820312e+01
-6.232485771179199219e+00 4.487458801269531250e+01
-6.122601985931396484e+00 4.746782684326171875e+01
-5.998302459716796875e+00 5.052849197387695312e+01
-5.882263183593750000e+00 5.362655258178710938e+01
-5.776579380035400391e+00 5.676142501831054688e+01
-5.680433273315429688e+00 5.993249511718750000e+01
-5.605470657348632812e+00 6.267886734008789062e+01
-5.536604404449462891e+00 6.545100402832031250e+01
-5.473256587982177734e+00 6.824849700927734375e+01
-5.414329051971435547e+00 7.107099914550781250e+01
-5.350366115570068359e+00 7.439504241943359375e+01
-5.299071311950683594e+00 7.727047729492187500e+01
