-3.706965328708740799e+02 1.420048579874467407e+02
-3.706754642608115091e+02 1.430041486714361838e+02
-3.706545146004383469e+02 1.440032687686251052e+02
-3.706337210992530231e+02 1.450022210565119281e+02
-3.706131209437141365e+02 1.460010083144624105e+02
-3.705927512972475029e+02 1.469996333237632484e+02
-3.705726493002537723e+02 1.479980988676868208e+02
-3.705528520701182629e+02 1.489964077315677287e+02
-3.705333964012617685e+02 1.499945701035747447e+02
-3.705143044576511215e+02 1.509927127448538329e+02
-3.704955789873702656e+02 1.519908776316446790e+02
-3.704772215732389782e+02 1.529890609642768879e+02
-3.704592337980105867e+02 1.539872589429266725e+02
-3.704416172443702635e+02 1.549854677676167398e+02
-3.704243734949354803e+02 1.559836836382153251e+02
-3.704075041322544166e+02 1.569819027544360779e+02
-3.703910107388059032e+02 1.579801213158371525e+02
-3.703748948969987396e+02 1.589783355218210374e+02
-3.703591581891702731e+02 1.599765415716336179e+02
-3.703438021975868537e+02 1.609747356643639762e+02
-3.703288285044422992e+02 1.619729139989436817e+02
-3.703142386918574402e+02 1.629710727741462222e+02
-3.703000343418796660e+02 1.639692081885864354e+02
-3.702862170364817302e+02 1.649673164407200829e+02
-3.702727883575615238e+02 1.659653937288429688e+02
-3.702597498869411083e+02 1.669634362510906840e+02
-3.702471032063658072e+02 1.679614402054377535e+02
-3.702348498975040911e+02 1.689594017896973526e+02
-3.702229915419459871e+02 1.699573172015202545e+02
-3.702115297212030782e+02 1.709551826383946320e+02
-3.702004660167073098e+02 1.719529942976452332e+02
-3.701898020098104212e+02 1.729507483764329550e+02
-3.701795392817829793e+02 1.739484410717537060e+02
-3.701696794138139239e+02 1.749460685804385776e+02
-3.701602239870093172e+02 1.759436270991524225e+02
-3.701511745823921160e+02 1.769411128243938265e+02
-3.701425327809009218e+02 1.779385219524939146e+02
-3.701343001633893550e+02 1.789358506796161521e+02
-3.701264756371174371e+02 1.799331669388590171e+02
-3.701189882232100103e+02 1.809310402712221162e+02
-3.701116927664584182e+02 1.819296108516178379e+02
-3.701044402812262888e+02 1.829288992508191996e+02
-3.700970814151518766e+02 1.839289259405860832e+02
-3.700894664491097501e+02 1.849297112935199436e+02
-3.700814452974179289e+02 1.859312755822035399e+02
-3.700728675082919494e+02 1.869336389776268277e+02
-3.700635822645515418e+02 1.879368215469018253e+02
-3.700534383845869684e+02 1.889408432502706319e+02
-3.700422843235956520e+02 1.899457239374116284e+02
-3.700299681751006347e+02 1.909514833430511658e+02
-3.700163376727647346e+02 1.919581410818894653e+02
-3.700012401925181962e+02 1.929657166428504809e+02
-3.699845227550163145e+02 1.939742293826680282e+02
-3.699660320284492627e+02 1.949836985188216545e+02
-3.699456143317254373e+02 1.959941431218384196e+02
-3.699231156380525363e+02 1.970055821069776698e+02
-3.698983815789422920e+02 1.980180342253193260e+02
-3.698712574486652898e+02 1.990315180542776261e+02
-3.698415780534527926e+02 2.000462702221085181e+02
-3.698082445951914679e+02 2.010698672081966265e+02
-3.697686787277710891e+02 2.021057400858198889e+02
-3.697201125203866354e+02 2.031534832536415820e+02
-3.696596730427993407e+02 2.042126962923751989e+02
-3.695843813668032567e+02 2.052829708257689560e+02
-3.694911524444526663e+02 2.063638736570239303e+02
-3.693767968585120798e+02 2.074549261584135422e+02
-3.692380256597127186e+02 2.085555800882256960e+02
-3.690714596830127903e+02 2.096651903312264835e+02
-3.688736852168953533e+02 2.107828013732695069e+02
-3.686439358366278611e+02 2.118991247199809038e+02
-3.683831551790344747e+02 2.130088001570261724e+02
-3.680917204831995377e+02 2.141110609094868380e+02
-3.677699915266013591e+02 2.152051414668385121e+02
-3.674183109558525757e+02 2.162902759978925928e+02
-3.670370046890153617e+02 2.173656968478112788e+02
-3.666263823814498437e+02 2.184306331005930417e+02
-3.661867379519268866e+02 2.194843091906583084e+02
-3.657183501702609192e+02 2.205259435479212584e+02
-3.652214833120138451e+02 2.215547472619794860e+02
-3.646966302654059291e+02 2.225695413123160904e+02
-3.641453661013767373e+02 2.235680366378078929e+02
-3.635686375487035207e+02 2.245497540464363908e+02
-3.629672653606390327e+02 2.255144514172752110e+02
-3.623420560992045694e+02 2.264619000531790221e+02
-3.616938016736690997e+02 2.273918826968952089e+02
-3.610232791057786699e+02 2.283041916443589230e+02
-3.603312504877389415e+02 2.291986269722740133e+02
-3.596184631001920593e+02 2.300749948908146223e+02
-3.588856496594831356e+02 2.309331062269071140e+02
-3.581335286661031887e+02 2.317727750390781694e+02
-3.573628048291270147e+02 2.325938173612398998e+02
-3.565740304517530035e+02 2.333961699025189205e+02
-3.557667733475266800e+02 2.341803979405269160e+02
-3.549411848317630529e+02 2.349462034448989414e+02
-3.540975903379390957e+02 2.356931010220475571e+02
-3.532363133254427225e+02 2.364205985768549851e+02
-3.523576759404424479e+02 2.371281969925412909e+02
-3.514619997269345504e+02 2.378153898335684460e+02
-3.505496063918878917e+02 2.384816630761359306e+02
-3.496208186279807819e+02 2.391264948719292249e+02
-3.486759609967735969e+02 2.397493553519174725e+02
-3.477153608742560778e+02 2.403497064781409165e+02
-3.467393494595293078e+02 2.409270019525505404e+02
-3.457497927113240053e+02 2.414800090169194391e+02
-3.447514037347154385e+02 2.420071077377835991e+02
-3.437454150920380584e+02 2.425090766062138243e+02
-3.427328177125244224e+02 2.429868084511579696e+02
-3.417145669566136235e+02 2.434411950211479905e+02
-3.406915863433587219e+02 2.438731237146084823e+02
-3.396647713248174227e+02 2.442834749626922246e+02
-3.386349930047598491e+02 2.446731202007473769e+02
-3.376031017255388065e+02 2.450429203580934541e+02
-3.365700320535952983e+02 2.453936960601823500e+02
-3.355383241125589393e+02 2.457259807842673638e+02
-3.345091909218231194e+02 2.460410926080314766e+02
-3.334831292427238623e+02 2.463405857329268258e+02
-3.324606032278888392e+02 2.466259972931379139e+02
-3.314420492880107076e+02 2.468988445329266028e+02
-3.304278806718352826e+02 2.471606226328771925e+02
-3.294184916494454569e+02 2.474128030844403270e+02
-3.284142612201826523e+02 2.476568325142738161e+02
-3.274155562919175964e+02 2.478941318671483600e+02
-3.264227342979600053e+02 2.481260958670165735e+02
-3.254277805018213030e+02 2.483553198193824585e+02
-3.244217185093280591e+02 2.485822861525061001e+02
-3.234043517526521327e+02 2.488049693821434971e+02
-3.223754643333031709e+02 2.490212936015015543e+02
-3.213348240336121080e+02 2.492291310295211701e+02
-3.202821898004536934e+02 2.494262996959804184e+02
-3.192173210411364721e+02 2.496105611215498357e+02
-3.181399888428778695e+02 2.497796183323912373e+02
-3.170499891747149945e+02 2.499311146290422130e+02
-3.159471580368719401e+02 2.500626336091671931e+02
-3.148380810386536837e+02 2.501714669657571051e+02
-3.137398072354551459e+02 2.502574378053439546e+02
-3.126535802891660296e+02 2.503236657342766023e+02
-3.115797665227731841e+02 2.503732712899856381e+02
-3.105186862329277346e+02 2.504092788777417695e+02
-3.094706354018401839e+02 2.504346155685102531e+02
-3.084359032460508274e+02 2.504521114241018154e+02
-3.074147856288399225e+02 2.504645004922669216e+02
-3.064060236646978979e+02 2.504743892817630808e+02
-3.053997691621745503e+02 2.504832272447757475e+02
-3.043942309817230125e+02 2.504911672558195903e+02
-3.033893842880893317e+02 2.504982898042795227e+02
-3.023852041728632685e+02 2.505046752889339814e+02
-3.013816656553884172e+02 2.505104040172255111e+02
-3.003787436835857534e+02 2.505155562046099362e+02
-2.993764131346877093e+02 2.505202119739823274e+02
-2.983746488158819261e+02 2.505244513551794796e+02
-2.973734254648616115e+02 2.505283542845588158e+02
-2.963727177502819359e+02 2.505320006046518984e+02
-2.953725002721216697e+02 2.505354700638929444e+02
-2.943727475619477900e+02 2.505388423164218068e+02
-2.933734340830836800e+02 2.505421969219607661e+02
-2.923745342306803536e+02 2.505456133457653607e+02
-2.913760223316890574e+02 2.505491709586489435e+02
-2.903776037162523380e+02 2.505529370968328351e+02
-2.893786835285493453e+02 2.505568800341010842e+02
-2.883792466380735391e+02 2.505609191328651377e+02
-2.873792985522408685e+02 2.505649733184943955e+02
-2.863788447626524203e+02 2.505689614176601481e+02
-2.853778907451480222e+02 2.505728021583932446e+02
-2.843764419599922917e+02 2.505764141701236554e+02
-2.833745038521888091e+02 2.505797159837037498e+02
-2.823720818519273053e+02 2.505826260314141791e+02
-2.813691813751596555e+02 2.505850626469544693e+02
-2.803658078243074101e+02 2.505869440654182085e+02
-2.793619665890994952e+02 2.505881884232543655e+02
-2.783576630475422462e+02 2.505887137582162438e+02
-2.773529025670189867e+02 2.505884380092988977e+02
-2.763476905055223369e+02 2.505872790166671962e+02
-2.753420322130180011e+02 2.505851545215768112e+02
-2.743359330329408863e+02 2.505819821662888671e+02
-2.733293983038230976e+02 2.505776794939824299e+02
-2.723224333610561416e+02 2.505721639486656613e+02
-2.713152824111871269e+02 2.505653638213604779e+02
-2.703087878518747971e+02 2.505573311317819218e+02
-2.693030215139795587e+02 2.505481955064731778e+02
-2.682979820811481773e+02 2.505380874955812658e+02
-2.672936682270287179e+02 2.505271374015148638e+02
-2.662900786189886730e+02 2.505154752789059387e+02
-2.652872119213087672e+02 2.505032309345907890e+02
-2.642850667978507886e+02 2.504905339276019731e+02
-2.632836419142009277e+02 2.504775135691651826e+02
-2.622829359392864035e+02 2.504642989226958321e+02
-2.612829475464679945e+02 2.504510188037910154e+02
-2.602836754141058577e+02 2.504378017802140732e+02
-2.592851182256000584e+02 2.504247761718710876e+02
-2.582872746689056953e+02 2.504120700507785102e+02
-2.572901434355217134e+02 2.503998112410232295e+02
-2.562937232189538577e+02 2.503881273187178067e+02
-2.552980127126508592e+02 2.503771456119546883e+02
-2.543030106074155583e+02 2.503669932007639716e+02
-2.533087155882879529e+02 2.503577969170815152e+02
-2.523151263309029559e+02 2.503496833447351548e+02
-2.513222414973210732e+02 2.503427788194573509e+02
-2.503300597313332503e+02 2.503372094289352674e+02
-2.493385796532403731e+02 2.503331010129091965e+02
-2.483477998541078478e+02 2.503305791633324873e+02
-2.473574969175255660e+02 2.503297618004265814e+02
-2.463665846232056253e+02 2.503306343879171152e+02
-2.453749180303494768e+02 2.503330683532574028e+02
-2.443824975465245188e+02 2.503369311368794001e+02
-2.433893236023807276e+02 2.503420899030399767e+02
-2.423953966454130580e+02 2.503484115397708933e+02
-2.414007171343424716e+02 2.503557626588809342e+02
-2.404052855341157056e+02 2.503640095959961229e+02
-2.394091023115235544e+02 2.503730184106248942e+02
-2.384121679314384608e+02 2.503826548862366224e+02
-2.374144828536695684e+02 2.503927845303438744e+02
-2.364160475304361739e+02 2.504032725745808818e+02
-2.354168624044585556e+02 2.504139839747701330e+02
-2.344169279076658654e+02 2.504247834109742996e+02
-2.334162444605209430e+02 2.504355352875279834e+02
-2.324148124719619375e+02 2.504461037330493411e+02
-2.314126323399606520e+02 2.504563526004301366e+02
-2.304097044526972411e+02 2.504661454668063811e+02
-2.294060291903523137e+02 2.504753456335122621e+02
-2.284016069275158998e+02 2.504838161260224183e+02
-2.273964380362137376e+02 2.504914196938882753e+02
-2.263905228895515336e+02 2.504980188106763990e+02
-2.253838618659770532e+02 2.505034756739188140e+02
-2.243764553541602993e+02 2.505076522050854919e+02
-2.233683037584919475e+02 2.505104100495924513e+02
-2.223594075051994992e+02 2.505116105768589421e+02
-2.213497670490805262e+02 2.505111148804305401e+02
-2.203393828808519856e+02 2.505087837781842381e+02
-2.193282555351138399e+02 2.505044778126360256e+02
-2.183163855989244553e+02 2.504980572513701986e+02
-2.173037737209849070e+02 2.504893820876135919e+02
-2.162904206214271028e+02 2.504783120409778689e+02
-2.152763271022012361e+02 2.504647065583947665e+02
-2.142614940580553764e+02 2.504484248152716077e+02
-2.132459224880985289e+02 2.504293257168945956e+02
-2.122302323649150821e+02 2.504073178277567138e+02
-2.112150868611500130e+02 2.503824725064003474e+02
-2.102004861873801644e+02 2.503548914359512594e+02
-2.091864303025443235e+02 2.503246761512578473e+02
-2.081729191129646210e+02 2.502919280418653898e+02
-2.071599524784474227e+02 2.502567483517579774e+02
-2.061475302181499387e+02 2.502192381792040976e+02
-2.051356521162108209e+02 2.501794984766941070e+02
-2.041243179271429824e+02 2.501376300509593875e+02
-2.031135273809882733e+02 2.500937335630627842e+02
-2.021032801882331000e+02 2.500479095285509175e+02
-2.010935760444850473e+02 2.500002583176587621e+02
-2.000844146349105301e+02 2.499508801555579396e+02
-1.990757956384338740e+02 2.498998751226405091e+02
-1.980677187316984202e+02 2.498473431548298151e+02
-1.970601835927906791e+02 2.497933840439114590e+02
-1.960531899047278728e+02 2.497380974378776841e+02
-1.950467373587106010e+02 2.496815828412775318e+02
-1.940408256571411130e+02 2.496239396155682186e+02
-1.930354545164088051e+02 2.495652669794607164e+02
-1.920306236694437416e+02 2.495056640092554403e+02
-1.910263328680394750e+02 2.494452296391627328e+02
-1.900225818849466464e+02 2.493840626616038492e+02
-1.890193705157374495e+02 2.493222617274890638e+02
-1.880166985804432613e+02 2.492599253464687195e+02
-1.870145659249653818e+02 2.491971518871548881e+02
-1.860129724222597929e+02 2.491340395773108298e+02
-1.850119179732975567e+02 2.490706865040056925e+02
-1.840114025077998008e+02 2.490071906137334281e+02
-1.830114259847493088e+02 2.489436497124939365e+02
-1.820119883926782336e+02 2.488801614658357266e+02
-1.810130897497318756e+02 2.488168233988598388e+02
-1.800147301035095779e+02 2.487537328961842888e+02
-1.790169095306809766e+02 2.486909872018699161e+02
-1.780196281363793673e+02 2.486286834193082882e+02
-1.770228860533696889e+02 2.485669185110719752e+02
-1.760266834409922012e+02 2.485057892987302353e+02
-1.750310204838804111e+02 2.484453924626301102e+02
-1.740358973904523907e+02 2.483858245416472812e+02
-1.730413143911750069e+02 2.483271819329078198e+02
-1.720472717365995834e+02 2.482695608914849004e+02
-1.710537696951685405e+02 2.482130575300741953e+02
-1.700608085507911369e+02 2.481577678186509388e+02
-1.690683886001875180e+02 2.481037875841148548e+02
-1.680765101500000469e+02 2.480512125099261311e+02
-1.670851735136702132e+02 2.480001381357388937e+02
-1.660943790080805229e+02 2.479506598570380334e+02
-1.651041269499596353e+02 2.479028729247847309e+02
-1.641144176520500650e+02 2.478568724450782952e+02
-1.631252514190378236e+02 2.478127533788412791e+02
-1.621366285432425514e+02 2.477706105415352056e+02
-1.611485493000680265e+02 2.477305386029156011e+02
-1.601610139432127369e+02 2.476926320868340099e+02
-1.591740226996401191e+02 2.476569853710969369e+02
-1.581875757643094005e+02 2.476236926873909283e+02
-1.572016732946664774e+02 2.475928481212829695e+02
-1.562163154048974718e+02 2.475645456123081374e+02
-1.552315021599449381e+02 2.475388789541535743e+02
-1.542472335692896479e+02 2.475159417949514875e+02
-1.532635095805003402e+02 2.474958276376919741e+02
-1.522803300725546194e+02 2.474786298407681784e+02
-1.512976948489346682e+02 2.474644416186658304e+02
-1.503156036305030057e+02 2.474533560428105545e+02
-1.493340560481630632e+02 2.474454660425853945e+02
-1.483530516353113740e+02 2.474408644065327962e+02
-1.473725898200885638e+02 2.474396437837537235e+02
-1.463926699174369332e+02 2.474418966855190547e+02
-1.454132911209746339e+02 2.474477154871061089e+02
-1.444344524946960746e+02 2.474571924298754766e+02
-1.434561529645108351e+02 2.474704196236022256e+02
-1.424783913096331673e+02 2.474874890490752364e+02
-1.415011661538365502e+02 2.475084925609801303e+02
-1.405244759565888160e+02 2.475335218910784079e+02
-1.395483190040839645e+02 2.475626686516982602e+02
-1.385726934001897916e+02 2.475960243395497287e+02
-1.375975970573297786e+02 2.476336803398777420e+02
-1.366230276873217804e+02 2.476757279309662181e+02
-1.356489827921946585e+02 2.477222582890049694e+02
-1.346754596550083818e+02 2.477733624933316037e+02
-1.337024553307020938e+02 2.478291315320585113e+02
-1.327299666369984550e+02 2.478896563080958231e+02
-1.317579901453923696e+02 2.479550276455782409e+02
-1.307865221722543083e+02 2.480253362967042392e+02
-1.298155587700805143e+02 2.481006729489941165e+02
-1.288450957189227495e+02 2.481811282329714459e+02
-1.278751285180321844e+02 2.482667927302721580e+02
-1.269056523777534267e+02 2.483577569821831901e+02
-1.259366622117053680e+02 2.484541114986103310e+02
-1.249661089034525929e+02 2.485560318366142667e+02
-1.239911348553780641e+02 2.486631976326281119e+02
-1.230118904564395876e+02 2.487748079541362927e+02
-1.220285443671084522e+02 2.488900493679939245e+02
-1.210412581440762949e+02 2.490080986569583388e+02
-1.200501857978987488e+02 2.491281230106429234e+02
-1.190554734606029399e+02 2.492492801363202375e+02
-1.180572591587097264e+02 2.493707182849463493e+02
-1.170556726898851565e+02 2.494915761889615169e+02
-1.160508356043267781e+02 2.496109829095286727e+02
-1.150428612949980618e+02 2.497280575919820365e+02
-1.140318552039312721e+02 2.498419091294679504e+02
-1.130179151550042889e+02 2.499516357361695782e+02
-1.120011318268344809e+02 2.500563244332189186e+02
-1.109815893826682043e+02 2.501550504525252450e+02
-1.099601366105828788e+02 2.502468405088169447e+02
-1.089410045309862625e+02 2.503309937709392159e+02
-1.079247696460154344e+02 2.504076345628610909e+02
-1.069113648999894508e+02 2.504769608173690472e+02
-1.059007222388185170e+02 2.505391708048525743e+02
-1.048927725878930630e+02 2.505944630774975792e+02
-1.038874458346591894e+02 2.506430364134955937e+02
-1.028846708157466594e+02 2.506850897615768758e+02
-1.018843753084851613e+02 2.507208221861592392e+02
-1.008864860266143495e+02 2.507504328133836964e+02
-9.989092861997011141e+01 2.507741207782867434e+02
-9.889762767790672626e+01 2.507920851733375400e+02
-9.790650673619805389e+01 2.508045249985441671e+02
-9.691748828714614206e+01 2.508116391133096101e+02
-9.593049379261549348e+01 2.508136261901955493e+02
-9.494544369970395792e+01 2.508106846707274258e+02
-9.396225745875750590e+01 2.508030127233522819e+02
-9.298085354343493236e+01 2.507908082036393012e+02
-9.200114947253091202e+01 2.507742686167905788e+02
-9.102306183326980715e+01 2.507535910825119458e+02
-9.004650630578977655e+01 2.507289723022739167e+02
-8.907139768854553097e+01 2.507006085289761472e+02
-8.809764992436836906e+01 2.506686955390145783e+02
-8.712517612693443425e+01 2.506334286067350092e+02
-8.615388860740573307e+01 2.505950024812460697e+02
-8.518369890102268016e+01 2.505536113655536212e+02
-8.421451779344177169e+01 2.505094488979696052e+02
-8.324625534662877158e+01 2.504627081357409679e+02
-8.227882092413295823e+01 2.504135815408388623e+02
-8.131212321558552958e+01 2.503622609678428432e+02
-8.034607026028076859e+01 2.503089376538528086e+02
-7.938056946971585148e+01 2.502538022103581170e+02
-7.841552764898126782e+01 2.501970446169934803e+02
-7.745085101691000773e+01 2.501388542171103211e+02
-7.648644522490879183e+01 2.500794197150939908e+02
-7.552221537441084820e+01 2.500189291753584087e+02
-7.455806603290407963e+01 2.499575700229518134e+02
-7.359390124850244774e+01 2.498955290457108447e+02
-7.262962456304261138e+01 2.498329923979022738e+02
-7.166513902370101619e+01 2.497701456052963636e+02
-7.070034719313893845e+01 2.497071735716184264e+02
-6.973515115819512289e+01 2.496442605863298354e+02
-6.876945253715724959e+01 2.495815903336926738e+02
-6.780315248565359809e+01 2.495193459030771237e+02
-6.683615170121751703e+01 2.494577098004722586e+02
-6.586835042658621830e+01 2.493968639611669573e+02
-6.489964845180413988e+01 2.493369897635675159e+02
-6.392994511521062151e+01 2.492782680441241610e+02
-6.295913930339870035e+01 2.492208791133385830e+02
-6.198712945023904552e+01 2.491650027728280747e+02
-6.101381353507032657e+01 2.491108183334215482e+02
-6.003908908016299506e+01 2.490585046342650628e+02
-5.906285314756877369e+01 2.490082400629137283e+02
-5.808500233547344038e+01 2.489602025763863651e+02
-5.710543277417443164e+01 2.489145697231589054e+02
-5.612404012180817148e+01 2.488715186660712106e+02
-5.514071955995517271e+01 2.488312262061183446e+02
-5.415536578925286904e+01 2.487938688070972830e+02
-5.316787302514752156e+01 2.487596226210737882e+02
-5.217813499391717613e+01 2.487286635146337517e+02
-5.118604492909726389e+01 2.487011670958759737e+02
-5.019149556843966309e+01 2.486773087421016157e+02
-4.919437915153366703e+01 2.486572636281482858e+02
-4.819458741821501491e+01 2.486412067553134762e+02
-4.719201160788476557e+01 2.486293129808051106e+02
-4.618654245985587181e+01 2.486217570476521530e+02
-4.517807021483906027e+01 2.486187136150020649e+02
-4.416648461767356793e+01 2.486203572887269218e+02
-4.315167492140060546e+01 2.486268626522528962e+02
-4.213352989276940264e+01 2.486384042975247155e+02
-4.111193781925589974e+01 2.486551568560084036e+02
-4.008678651766495449e+01 2.486772950296341946e+02
-3.905796334437536643e+01 2.487049936215739478e+02
-3.802535520727596463e+01 2.487384275667462816e+02
-3.698884857942854154e+01 2.487777719619370203e+02
-3.594832951448110947e+01 2.488232020954223742e+02
-3.490368366384104348e+01 2.488748934759778990e+02
-3.385479629560509807e+01 2.489330218611585508e+02
-3.280155231522838477e+01 2.489977632847316613e+02
-3.174383628790162248e+01 2.490692940831489182e+02
-3.068153246259100797e+01 2.491477909209424126e+02
-2.961452479768227875e+01 2.492334308149356730e+02
-2.854269698815609502e+01 2.493263911571612823e+02
-2.746593249420985927e+01 2.494268497363850088e+02
-2.638411457122756687e+01 2.495349847581389326e+02
-2.529712630098843817e+01 2.496509748631767138e+02
-2.420485062399329479e+01 2.497749991442670705e+02
-2.310498773960341978e+01 2.499074311512655981e+02
-2.196923234902243394e+01 2.500484031746657365e+02
-2.079310344073091343e+01 2.501900194194121525e+02
-1.958070650140788516e+01 2.503221139023520152e+02
-1.833459625175848373e+01 2.504336501290797798e+02
-1.705577992676045085e+01 2.505124162640929626e+02
-1.574381759044543294e+01 2.505445183772323787e+02
-1.439719068019686610e+01 2.505136459867221674e+02
-1.301424066748873720e+01 2.504001489330014465e+02
-1.159512790745496780e+01 2.501801600481088315e+02
-1.014527340751710582e+01 2.498254134691981676e+02
-8.680228217596502205e+00 2.493050025207630256e+02
-7.230347252017200965e+00 2.485905364164708544e+02
-5.841369269975144718e+00 2.476646694480117503e+02
-4.566795744739915008e+00 2.465291212904292308e+02
-3.470164037955177250e+00 2.452303264866065149e+02
-2.566812455962236506e+00 2.438086166635740710e+02
-1.854039156666296151e+00 2.422650862270558321e+02
-1.352975031917062587e+00 2.405941753749190468e+02
-1.115091330271251735e+00 2.389431590429805965e+02
-1.054708780058605022e+00 2.377623187444820587e+02
-1.018291971573204613e+00 2.367352011029763901e+02
-9.876846345567535934e-01 2.357095843325777196e+02
-9.624915078896219001e-01 2.346854917049498113e+02
-9.423195098034833350e-01 2.336629456716122206e+02
-9.267777539394916886e-01 2.326419680150053750e+02
-9.154775590278489972e-01 2.316225799887037340e+02
-9.080324533740782300e-01 2.306048024465983985e+02
-9.040581752469512011e-01 2.295886559609514848e+02
-9.031726701693427728e-01 2.285741609292878422e+02
-9.049960860177934663e-01 2.275613376701398920e+02
-9.091507667404714610e-01 2.265502065076952931e+02
-9.152612454073993931e-01 2.255407878454209936e+02
-9.229542372118464399e-01 2.245331022287507210e+02
-9.318586329481437502e-01 2.235271703969235375e+02
-9.416054933987973996e-01 2.225230133240604857e+02
-9.518280449730580628e-01 2.215206522495514037e+02
-9.621616768493899130e-01 2.205201086978117644e+02
-9.722448984094373969e-01 2.195213647584037631e+02
-9.818444036553364285e-01 2.185231156797266294e+02
-9.909711035184507466e-01 2.175247206119647956e+02
-9.996629610500118446e-01 2.165261787747216715e+02
-1.007957963257227085e+00 2.155274893896851722e+02
-1.015894121122996374e+00 2.145286516804919756e+02
-1.023509469624254820e+00 2.135296648726035755e+02
-1.030842067749009772e+00 2.125305281931952095e+02
-1.037929998512196583e+00 2.115312408710568093e+02
-1.044811368970425036e+00 2.105318021365068546e+02
-1.051524310235703474e+00 2.095322112213182777e+02
-1.058106977488201927e+00 2.085324673586571009e+02
-1.064597549988095082e+00 2.075325697830334661e+02
-1.071034231086557931e+00 2.065325177302653969e+02
-1.077455248235905216e+00 2.055323104374546404e+02
