6.741606201676934862e-02 5.999999865889549255e-02 1.065228886371553940e-01 2.927352513698861003e+01
6.454639120666995356e-02 5.999999865889549255e-02 1.034701623785949653e-01 2.939352513430640101e+01
6.247270032591414196e-02 5.999999865889549255e-02 1.009401289807204394e-01 2.951352513162419200e+01
6.100780773022489861e-02 5.999999865889549255e-02 9.884708705904060588e-02 2.963352512894198298e+01
5.999457274553813418e-02 5.999999865889549255e-02 9.711018164320786572e-02 2.975352512625977397e+01
6.578605756706043528e-02 7.999999821186065674e-02 1.025631139764562882e-01 2.989352512313053012e+01
6.344405006300346539e-02 5.999999865889549255e-02 9.988150236486276201e-02 3.001352512044832110e+01
6.833933194971390790e-02 7.999999821186065674e-02 1.045067749695913484e-01 3.015352511731907725e+01
6.529158873264047369e-02 5.999999865889549255e-02 1.011498863327995046e-01 3.025352511508390307e+01
6.311452603705522413e-02 5.999999865889549255e-02 9.851579978828456374e-02 3.037352511240169406e+01
6.819178602015006641e-02 7.999999821186065674e-02 1.032999267996135562e-01 3.051352510927245021e+01
6.521007541841690458e-02 5.999999865889549255e-02 1.000203185970220121e-01 3.061352510703727603e+01
7.494884507630127091e-02 9.999999776482582092e-02 1.104691006537994735e-01 3.077352510346099734e+01
7.655851092974262639e-02 7.999999821186065674e-02 1.125753237376611177e-01 3.089352510077878833e+01
7.150312201004166424e-02 5.999999865889549255e-02 1.077392836874382087e-01 3.101352509809657931e+01
7.413414780446844765e-02 7.999999821186065674e-02 1.103060543979690333e-01 3.117352509452030063e+01
6.961400523338694135e-02 5.999999865889549255e-02 1.056544529670314092e-01 3.127352509228512645e+01
6.632140716452306073e-02 5.999999865889549255e-02 1.021612070311103404e-01 3.139352508960291743e+01
6.394053496870610864e-02 5.999999865889549255e-02 9.940578146527703773e-02 3.151352508692070842e+01
6.224511067502690870e-02 5.999999865889549255e-02 9.718372535570685145e-02 3.163352508423849940e+01
6.758786800760398228e-02 7.999999821186065674e-02 1.022405470346278156e-01 3.175352508155629039e+01
6.487318882116741015e-02 5.999999865889549255e-02 9.924346839250675067e-02 3.187352507887408137e+01
6.951837658444873225e-02 7.999999821186065674e-02 1.036518297738513450e-01 3.203352507529780269e+01
6.625975323678399975e-02 5.999999865889549255e-02 1.001459832015894891e-01 3.213352507306262851e+01
7.054932519325331219e-02 7.999999821186065674e-02 1.041993021190516511e-01 3.225352507038041949e+01
6.699733867168140844e-02 5.999999865889549255e-02 1.004188196167660752e-01 3.235352506814524531e+01
5.867800431966459923e-02 3.999999910593032837e-02 9.257841205725317324e-02 3.245352506591007113e+01
5.859267996454944200e-02 5.999999865889549255e-02 9.276859791170408154e-02 3.257352506322786212e+01
5.222121085149125652e-02 3.999999910593032837e-02 8.654416549020693683e-02 3.265352506143972278e+01
6.316752382896508033e-02 9.999999776482582092e-02 9.936732931119131307e-02 3.283352505741640925e+01
6.200996334280876182e-02 5.999999865889549255e-02 9.970135832132090425e-02 3.293352505518123507e+01
6.109878242797760206e-02 5.999999865889549255e-02 9.921137087913137198e-02 3.305352505249902606e+01
6.042061488377916539e-02 5.999999865889549255e-02 9.836444986869292972e-02 3.317352504981681705e+01
5.993390083460347489e-02 5.999999865889549255e-02 9.739561927667034213e-02 3.329352504713460803e+01
6.568228983944127131e-02 7.999999821186065674e-02 1.028674484794803723e-01 3.343352504400536418e+01
6.378225271411509800e-02 5.999999865889549255e-02 1.006614890850524302e-01 3.353352504177019000e+01
5.252812553157561876e-02 1.999999955296516418e-02 9.050563612343173747e-02 3.361352503998205066e+01
4.843617688171784202e-02 3.999999910593032837e-02 8.751937062361102304e-02 3.373352503729984164e+01
5.096771887596167339e-02 5.999999865889549255e-02 9.045893116117881272e-02 3.387352503417059779e+01
5.298807912301018580e-02 5.999999865889549255e-02 9.242392319938043388e-02 3.399352503148838878e+01
5.456055622862774485e-02 5.999999865889549255e-02 9.363977564715178503e-02 3.409352502925321460e+01
6.140063310799072360e-02 7.999999821186065674e-02 1.004505350083150644e-01 3.421352502657100558e+01
5.514750209918391904e-02 3.999999910593032837e-02 9.445353210243542796e-02 3.429352502478286624e+01
5.615775366047964096e-02 5.999999865889549255e-02 9.545274838514880567e-02 3.441352502210065722e+01
6.682868618326258392e-02 9.999999776482582092e-02 1.070818055879322328e-01 3.453352501941844821e+01
7.524827862699542957e-02 9.999999776482582092e-02 1.169063157654318674e-01 3.465352501673623919e+01
7.160018249776051169e-02 5.999999865889549255e-02 1.142254444783666473e-01 3.475352501450106502e+01
7.419963369780714635e-02 7.999999821186065674e-02 1.170891440661626925e-01 3.487352501181885600e+01
7.622941269801282449e-02 7.999999821186065674e-02 1.188845944945178951e-01 3.501352500868961215e+01
7.197791028760151810e-02 5.999999865889549255e-02 1.143708344344444711e-01 3.511352500645443797e+01
7.456400589645253985e-02 7.999999821186065674e-02 1.165513579958686735e-01 3.523352500377222896e+01
7.651979785340214113e-02 7.999999821186065674e-02 1.179108924486952509e-01 3.537352500064298511e+01
7.208040389539806247e-02 5.999999865889549255e-02 1.130417423928114506e-01 3.549352499796077609e+01
6.873309674749540632e-02 5.999999865889549255e-02 1.093410072626465890e-01 3.561352499527856708e+01
6.619651374654271503e-02 5.999999865889549255e-02 1.063683583978171365e-01 3.571352499304339290e+01
7.532654747428692288e-02 9.999999776482582092e-02 1.157305251132211138e-01 3.583352499036118388e+01
7.138656837295671853e-02 5.999999865889549255e-02 1.121994146383707425e-01 3.593352498812600970e+01
6.828069028440673927e-02 5.999999865889549255e-02 1.091504775037087371e-01 3.603352498589083552e+01
6.587405416781620671e-02 5.999999865889549255e-02 1.065056452348773497e-01 3.613352498365566134e+01
6.403997915566547738e-02 5.999999865889549255e-02 1.042146514934334245e-01 3.625352498097345233e+01
6.861640518423192669e-02 7.999999821186065674e-02 1.083699292251717600e-01 3.637352497829124331e+01
6.607730793038876782e-02 5.999999865889549255e-02 1.054001618642707305e-01 3.647352497605606914e+01
5.862592802608643933e-02 3.999999910593032837e-02 9.795142685398905424e-02 3.655352497426792979e+01
5.864409547189651517e-02 5.999999865889549255e-02 9.791354543016678180e-02 3.669352497113868594e+01
5.868152612932334838e-02 5.999999865889549255e-02 9.753238206501166352e-02 3.681352496845647693e+01
6.897145711524199641e-02 1.000000000000000056e-01 1.085035889035935175e-01 3.703352496353909373e+01
7.707242578941901623e-02 1.000000000000000056e-01 1.178266607076553368e-01 3.721352495951578021e+01
8.377747228601446772e-02 9.999999776482582092e-02 1.255002464982945265e-01 3.737352495593950152e+01
8.354509157419137688e-02 7.999999821186065674e-02 1.256935221238714151e-01 3.749352495325729251e+01
7.774819191781284777e-02 5.999999865889549255e-02 1.202233948997260826e-01 3.761352495057508349e+01
7.887249843431667906e-02 7.999999821186065674e-02 1.213159030868559418e-01 3.775352494744583964e+01
7.971877712838569552e-02 7.999999821186065674e-02 1.217422836280789428e-01 3.789352494431659579e+01
8.033780675543675254e-02 7.999999821186065674e-02 1.217280530996255467e-01 3.803352494118735194e+01
7.489962238410084738e-02 5.999999865889549255e-02 1.159377678354991115e-01 3.815352493850514293e+01
7.669258957974978141e-02 7.999999821186065674e-02 1.173122248926600913e-01 3.829352493537589908e+01
7.804331165556650796e-02 7.999999821186065674e-02 1.180599561761141725e-01 3.843352493224665523e+01
7.904389636103810457e-02 7.999999821186065674e-02 1.183508142462717239e-01 3.855352492956444621e+01
7.977378808480525829e-02 7.999999821186065674e-02 1.183144359301576132e-01 3.869352492643520236e+01
8.029771919226942611e-02 7.999999821186065674e-02 1.180468018513643746e-01 3.881352492375299335e+01
8.680966844613699496e-02 9.999999776482582092e-02 1.240807373301200944e-01 3.897352492017671466e+01
7.999246581573694892e-02 5.999999865889549255e-02 1.176015831967328895e-01 3.907352491794154048e+01
7.472552932011206073e-02 5.999999865889549255e-02 1.127808726692201835e-01 3.921352491481229663e+01
7.643783295320845383e-02 7.999999821186065674e-02 1.145482969094741843e-01 3.933352491213008761e+01
7.775353588903941016e-02 7.999999821186065674e-02 1.155462171115013981e-01 3.945352490944787860e+01
7.270505384130335202e-02 5.999999865889549255e-02 1.102646443554520794e-01 3.957352490676566958e+01
8.048862127505133912e-02 9.999999776482582092e-02 1.183314114301537712e-01 3.973352490318939090e+01
7.506129705093336768e-02 5.999999865889549255e-02 1.134552966974706756e-01 3.983352490095421672e+01
7.077174656161799859e-02 5.999999865889549255e-02 1.094471302204508001e-01 3.995352489827200770e+01
7.347205537973000578e-02 7.999999821186065674e-02 1.121051044335002467e-01 4.009352489514276385e+01
7.554886034468458189e-02 7.999999821186065674e-02 1.138610461388633449e-01 4.023352489201352000e+01
7.711692881436155167e-02 7.999999821186065674e-02 1.149191050803860803e-01 4.035352488933131099e+01
8.432471826522872083e-02 1.000000000000000056e-01 1.219692259316576821e-01 4.053352488530799747e+01
8.993656248346548754e-02 1.000000000000000056e-01 1.276654284131280015e-01 4.069352488173171878e+01
8.781954126172596131e-02 7.999999821186065674e-02 1.255528728132351834e-01 4.081352487904950976e+01
8.043465051464028515e-02 5.999999865889549255e-02 1.185419321377913782e-01 4.093352487636730075e+01
7.474015384211846191e-02 5.999999865889549255e-02 1.133120526566519376e-01 4.105352487368509173e+01
8.211934902738796116e-02 9.999999776482582092e-02 1.212873764875913307e-01 4.119352487055584788e+01
8.194164279259241734e-02 7.999999821186065674e-02 1.214251141287947672e-01 4.131352486787363887e+01
8.176851333620158147e-02 7.999999821186065674e-02 1.210200657579119377e-01 4.143352486519142985e+01
7.542800113115177840e-02 5.999999865889549255e-02 1.145952361492125759e-01 4.153352486295625567e+01
7.691939807229052073e-02 7.999999821186065674e-02 1.158732236145170458e-01 4.167352485982701182e+01
7.163732587645235683e-02 5.999999865889549255e-02 1.103576249859597458e-01 4.177352485759183764e+01
6.762546137990078920e-02 5.999999865889549255e-02 1.060935102081148329e-01 4.189352485490962863e+01
7.118873360059756183e-02 7.999999821186065674e-02 1.094164688719872214e-01 4.201352485222741961e+01
7.968359478740888457e-02 1.000000000000000056e-01 1.182727366272281477e-01 4.217352484865114093e+01
8.638561941368513852e-02 1.000000000000000056e-01 1.256170999707109659e-01 4.243352484283968806e+01
9.181212386307611995e-02 1.000000000000000056e-01 1.314727210423630999e-01 4.265352483792230487e+01
9.611982080999031952e-02 1.000000000000000056e-01 1.358694472779275741e-01 4.293352483166381717e+01
9.939838221865400503e-02 1.000000000000000056e-01 1.389110694248466560e-01 4.321352482540532947e+01
8.924925051986683233e-02 5.999999865889549255e-02 1.298681232269690844e-01 4.331352482317015529e+01
8.138392106436254103e-02 5.999999865889549255e-02 1.232718506904468825e-01 4.343352482048794627e+01
8.122792645281341761e-02 7.999999821186065674e-02 1.236467336375241394e-01 4.357352481735870242e+01
8.108442991757017215e-02 7.999999821186065674e-02 1.233428916623567351e-01 4.371352481422945857e+01
7.435886792175021298e-02 5.999999865889549255e-02 1.164695541869052997e-01 4.383352481154724956e+01
6.322300422654356100e-02 3.999999910593032837e-02 1.059885710648940937e-01 4.395352480886504054e+01
6.074602504475149628e-02 5.999999865889549255e-02 1.042330194062253135e-01 4.409352480573579669e+01
6.588597654880483379e-02 7.999999821186065674e-02 1.097876525408501419e-01 4.423352480260655284e+01
6.986410888549728082e-02 7.999999821186065674e-02 1.137827132317544843e-01 4.437352479947730899e+01
6.578892044459484778e-02 5.999999865889549255e-02 1.093405456099754980e-01 4.449352479679509997e+01
6.995669121335768015e-02 7.999999821186065674e-02 1.132245102111977819e-01 4.463352479366585612e+01
5.910651168336814726e-02 3.999999910593032837e-02 1.025863720502321330e-01 4.471352479187771678e+01
5.012380256747824003e-02 3.999999910593032837e-02 9.432332716185656829e-02 4.483352478919550776e+01
5.103866115361278821e-02 5.999999865889549255e-02 9.583170440489208186e-02 4.497352478606626391e+01
5.911094275031125722e-02 7.999999821186065674e-02 1.045559587811071139e-01 4.511352478293702006e+01
5.803986146022132447e-02 5.999999865889549255e-02 1.033497230507996884e-01 4.521352478070184588e+01
6.464057463113598301e-02 7.999999821186065674e-02 1.099011053829109658e-01 4.535352477757260203e+01
6.952982635861072735e-02 7.999999821186065674e-02 1.145655291692176531e-01 4.547352477489039302e+01
6.572528024707782746e-02 5.999999865889549255e-02 1.102959587655754081e-01 4.559352477220818400e+01
5.563577385037168921e-02 3.999999910593032837e-02 1.002473332258286831e-01 4.569352476997300982e+01
6.283222598784295176e-02 7.999999821186065674e-02 1.083087554531956265e-01 4.585352476639673114e+01
6.086943355496078623e-02 5.999999865889549255e-02 1.063295035477384715e-01 4.595352476416155696e+01
6.709585944194669527e-02 7.999999821186065674e-02 1.124562010134414480e-01 4.609352476103231311e+01
6.394655529440480823e-02 5.999999865889549255e-02 1.088693019477613710e-01 4.619352475879713893e+01
6.167187559994002227e-02 5.999999865889549255e-02 1.059451261297568447e-01 4.631352475611492991e+01
6.793687699947371927e-02 7.999999821186065674e-02 1.118071074462638759e-01 4.645352475298568606e+01
7.245654544781085504e-02 7.999999821186065674e-02 1.158626252687859626e-01 4.657352475030347705e+01
6.771934599237076913e-02 5.999999865889549255e-02 1.106864335996610993e-01 4.669352474762126803e+01
6.430373762773906876e-02 5.999999865889549255e-02 1.067521298665716073e-01 4.683352474449202418e+01
6.187187137460158082e-02 5.999999865889549255e-02 1.036642759288858989e-01 4.695352474180981517e+01
6.018202972738807138e-02 5.999999865889549255e-02 1.011960535573929038e-01 4.707352473912760615e+01
5.904518759267776695e-02 5.999999865889549255e-02 9.919311300389498098e-02 4.719352473644539714e+01
5.831200385240746520e-02 5.999999865889549255e-02 9.754049124845801111e-02 4.731352473376318812e+01
5.786690332146347815e-02 5.999999865889549255e-02 9.615006997371482178e-02 4.743352473108097911e+01
5.762286647823430114e-02 5.999999865889549255e-02 9.495441514822529350e-02 4.755352472839877009e+01
5.751601644213136938e-02 5.999999865889549255e-02 9.390256295939777842e-02 4.767352472571656108e+01
6.549014878382811156e-02 7.999999821186065674e-02 1.017311389396465537e-01 4.779352472303435206e+01
6.295803148555599582e-02 5.999999865889549255e-02 9.895581520231852557e-02 4.789352472079917789e+01
6.944278978919049550e-02 7.999999821186065674e-02 1.053404725178537227e-01 4.803352471766993403e+01
6.566315299324079757e-02 5.999999865889549255e-02 1.014275984623264487e-01 4.815352471498772502e+01
6.299824500888753787e-02 5.999999865889549255e-02 9.839981733428879163e-02 4.827352471230551600e+01
6.116294239074837602e-02 5.999999865889549255e-02 9.601064415881781222e-02 4.839352470962330699e+01
6.843620080351711654e-02 7.999999821186065674e-02 1.031849519559048800e-01 4.855352470604702830e+01
8.107188886834870711e-02 9.999999776482582092e-02 1.169743101333678148e-01 4.869352470291778445e+01
6.857077043184631182e-02 3.999999910593032837e-02 1.079281714828514982e-01 4.877352470112964511e+01
7.333632886000122919e-02 7.999999821186065674e-02 1.149544195236266997e-01 4.893352469755336642e+01
6.831455672733982576e-02 5.999999865889549255e-02 1.109344821913655216e-01 4.903352469531819224e+01
6.452986778403348167e-02 5.999999865889549255e-02 1.072747721145297511e-01 4.915352469263598323e+01
7.118771414185144641e-02 7.999999821186065674e-02 1.138503772881040432e-01 4.931352468905970454e+01
6.634831088972284463e-02 5.999999865889549255e-02 1.088245978874626541e-01 4.941352468682453036e+01
7.269925276504971001e-02 7.999999821186065674e-02 1.148910868512579148e-01 4.955352468369528651e+01
8.703180128271686966e-02 9.999999776482582092e-02 1.298358612794083822e-01 4.971352468011900783e+01
8.718013899400096911e-02 7.999999821186065674e-02 1.310138541228332287e-01 4.983352467743679881e+01
7.701997057380527423e-02 5.999999865889549255e-02 1.218571855448852548e-01 4.995352467475458980e+01
8.002625004712668466e-02 7.999999821186065674e-02 1.246726808258252633e-01 5.009352467162534595e+01
8.197350153175775311e-02 7.999999821186065674e-02 1.258972438232242586e-01 5.023352466849610209e+01
7.280820644553777365e-02 5.999999865889549255e-02 1.166716068056715960e-01 5.035352466581389308e+01
6.653316593810422452e-02 5.999999865889549255e-02 1.101390977984806202e-01 5.047352466313168406e+01
7.306938039460372791e-02 7.999999821186065674e-02 1.164204980385732113e-01 5.061352466000244021e+01
6.648861803082534161e-02 5.999999865889549255e-02 1.095499526982587069e-01 5.073352465732023120e+01
7.327070360351328748e-02 7.999999821186065674e-02 1.160861815657200646e-01 5.087352465419098735e+01
7.782760918068235001e-02 7.999999821186065674e-02 1.201151309593693761e-01 5.099352465150877833e+01
8.075443482324903832e-02 7.999999821186065674e-02 1.222309646015088125e-01 5.113352464837953448e+01
7.108035300447820837e-02 5.999999865889549255e-02 1.125495923082570626e-01 5.123352464614436030e+01
7.646886377306771898e-02 7.999999821186065674e-02 1.176395761455674704e-01 5.137352464301511645e+01
7.994558980943961002e-02 7.999999821186065674e-02 1.204372687230049893e-01 5.151352463988587260e+01
7.009025312205578728e-02 5.999999865889549255e-02 1.106191591235973631e-01 5.163352463720366359e+01
7.600940579565527988e-02 7.999999821186065674e-02 1.163504761288394890e-01 5.175352463452145457e+01
7.978684201647806562e-02 7.999999821186065674e-02 1.194938844504195297e-01 5.189352463139221072e+01
6.945830795381177647e-02 5.999999865889549255e-02 1.092616279197038132e-01 5.199352462915703654e+01
7.585457793176594854e-02 7.999999821186065674e-02 1.155658482148167743e-01 5.213352462602779269e+01
7.987312223401035749e-02 7.999999821186065674e-02 1.189666647668669586e-01 5.227352462289854884e+01
6.890404475320169309e-02 5.999999865889549255e-02 1.081637391904282097e-01 5.239352462021633983e+01
7.581979306291385112e-02 7.999999821186065674e-02 1.150806677595860861e-01 5.253352461708709598e+01
9.473359119306740128e-02 9.999999776482582092e-02 1.351065534718241534e-01 5.267352461395785213e+01
9.115337751820139223e-02 7.999999821186065674e-02 1.329820441493222427e-01 5.279352461127564311e+01
8.835403773786820736e-02 7.999999821186065674e-02 1.296475585125542174e-01 5.293352460814639926e+01
8.646408848177145057e-02 7.999999821186065674e-02 1.265415373576350699e-01 5.307352460501715541e+01
8.522092379974378906e-02 7.999999821186065674e-02 1.239079681317857284e-01 5.319352460233494639e+01
8.438710517351057094e-02 7.999999821186065674e-02 1.216771899124412526e-01 5.333352459920570254e+01
7.058234259552817469e-02 5.999999865889549255e-02 1.083023658325088928e-01 5.345352459652349353e+01
6.182563044077256376e-02 5.999999865889549255e-02 9.951961911192813703e-02 5.357352459384128451e+01
8.224059695344304588e-02 9.999999776482582092e-02 1.239192633722329129e-01 5.373352459026500583e+01
8.343027194750321507e-02 7.999999821186065674e-02 1.270027803151257129e-01 5.385352458758279681e+01
6.877825101910969852e-02 5.999999865889549255e-02 1.133441413752674376e-01 5.397352458490058780e+01
7.596887282051591195e-02 7.999999821186065674e-02 1.207016312470382269e-01 5.411352458177134395e+01
9.725406710472841998e-02 9.999999776482582092e-02 1.429886083130873509e-01 5.427352457819506526e+01
9.143983330659691267e-02 7.999999821186065674e-02 1.382911518991151723e-01 5.439352457551285625e+01
1.068419682817992600e-01 1.000000000000000056e-01 1.525710606511485601e-01 5.457352457148954272e+01
1.135804542580241550e-01 1.000000000000000056e-01 1.580953314539274845e-01 5.481352456612512469e+01
1.149896395225788182e-01 1.000000000000000056e-01 1.581566488890770450e-01 5.497352456254884601e+01
1.141319141812623394e-01 9.999999776482582092e-02 1.559878520428692739e-01 5.515352455852553248e+01
1.125185138210684221e-01 9.999999776482582092e-02 1.530827402554700567e-01 5.531352455494925380e+01
9.778378704497363294e-02 7.999999821186065674e-02 1.397787032402450225e-01 5.545352455182000995e+01
1.033219780229753387e-01 9.999999776482582092e-02 1.447824212506333419e-01 5.561352454824373126e+01
9.205850799564425924e-02 7.999999821186065674e-02 1.337164635077493502e-01 5.575352454511448741e+01
8.597214548753957797e-02 7.999999821186065674e-02 1.268738532974864330e-01 5.589352454198524356e+01
9.673195831919695342e-02 9.999999776482582092e-02 1.374602402472621665e-01 5.605352453840896487e+01
1.024219839861500031e-01 1.000000000000000056e-01 1.425409557584416675e-01 5.623352453438565135e+01
1.049813953111677911e-01 9.999999776482582092e-02 1.439304119253665415e-01 5.637352453125640750e+01
9.219403018716268439e-02 7.999999821186065674e-02 1.315127800546395109e-01 5.651352452812716365e+01
9.962368379112322703e-02 9.999999776482582092e-02 1.385843017107885045e-01 5.669352452410385013e+01
1.032134580848462768e-01 9.999999776482582092e-02 1.412365253673448784e-01 5.685352452052757144e+01
9.081040195155586081e-02 7.999999821186065674e-02 1.290817429918387771e-01 5.697352451784536242e+01
9.872390014418522264e-02 1.000000000000000056e-01 1.367863235546797063e-01 5.729352451069280505e+01
1.025581964566607135e-01 1.000000000000000056e-01 1.397768896029772390e-01 5.755352450488135219e+01
1.041297607562475386e-01 1.000000000000000056e-01 1.401042362521189577e-01 5.789352449728175998e+01
1.045767591173860644e-01 1.000000000000000056e-01 1.391857400738862327e-01 5.805352449370548129e+01
9.079203185669647291e-02 7.999999821186065674e-02 1.260187180006240859e-01 5.817352449102327228e+01
8.385192061135560149e-02 7.999999821186065674e-02 1.185907644690041424e-01 5.831352448789402843e+01
8.065335965416116359e-02 7.999999821186065674e-02 1.142805747686209128e-01 5.845352448476478457e+01
7.928288262767485550e-02 7.999999821186065674e-02 1.117189079880587244e-01 5.859352448163554072e+01
7.874302392395030048e-02 7.999999821186065674e-02 1.100484382122829397e-01 5.873352447850629687e+01
9.229272410074777777e-02 9.999999776482582092e-02 1.254852649281283927e-01 5.887352447537705302e+01
8.447002685452557891e-02 7.999999821186065674e-02 1.179258792299150843e-01 5.899352447269484401e+01
6.596218811309613461e-02 5.999999865889549255e-02 1.005093240697096379e-01 5.911352447001263499e+01
7.225824062715148488e-02 7.999999821186065674e-02 1.079930199117731943e-01 5.925352446688339114e+01
7.554282061520703473e-02 7.999999821186065674e-02 1.110671497287542553e-01 5.939352446375414729e+01
9.099583305576040837e-02 9.999999776482582092e-02 1.285783247464507284e-01 5.953352446062490344e+01
7.034106099121058275e-02 5.999999865889549255e-02 1.108458165145301128e-01 5.963352445838972926e+01
5.766695728620031824e-02 5.999999865889549255e-02 9.863130223195082369e-02 5.977352445526048541e+01
6.788955451874356672e-02 7.999999821186065674e-02 1.104185722910766693e-01 5.991352445213124156e+01
7.347050166757736200e-02 7.999999821186065674e-02 1.159495995746590846e-01 6.005352444900199771e+01
5.978696353899596444e-02 5.999999865889549255e-02 1.014589822582502021e-01 6.017352444631978869e+01
6.969026730559506333e-02 7.999999821186065674e-02 1.121534702906230307e-01 6.031352444319054484e+01
7.480468565951001181e-02 7.999999821186065674e-02 1.167444296280964744e-01 6.045352444006130099e+01
7.729563973315585479e-02 7.999999821186065674e-02 1.179742215390054139e-01 6.057352443737909198e+01
7.846441865323854070e-02 7.999999821186065674e-02 1.176215769814026729e-01 6.071352443424984813e+01
6.234415821658063905e-02 5.999999865889549255e-02 1.012531316123901765e-01 6.083352443156763911e+01
7.169875054713811813e-02 7.999999821186065674e-02 1.112583736530233375e-01 6.097352442843839526e+01
7.625267718587158683e-02 7.999999821186065674e-02 1.150420199172991625e-01 6.111352442530915141e+01
6.106823715466441760e-02 5.999999865889549255e-02 9.950609977633695369e-02 6.121352442307397723e+01
8.423825722903531543e-02 9.999999776482582092e-02 1.277575202114835384e-01 6.139352441905066371e+01
6.558839560246382261e-02 5.999999865889549255e-02 1.119195697638756121e-01 6.149352441681548953e+01
5.515510915343345422e-02 5.999999865889549255e-02 1.012249523224569847e-01 6.163352441368624568e+01
6.843482443650267255e-02 7.999999821186065674e-02 1.154514638856176251e-01 6.177352441055700183e+01
5.689840333814227130e-02 5.999999865889549255e-02 1.028237953580129205e-01 6.189352440787479281e+01
