-2.597758625587415509e+02 2.399527743955301844e+02
-2.607752660147233996e+02 2.399646710538016521e+02
-2.617742308515980199e+02 2.399764280784528978e+02
-2.627727584219531423e+02 2.399879644328383677e+02
-2.637708500785625461e+02 2.399991991893147656e+02
-2.647685071748050518e+02 2.400100515292338912e+02
-2.657657310652167553e+02 2.400204407429349942e+02
-2.667625231061761610e+02 2.400302862297341164e+02
-2.677588846567213636e+02 2.400395074979108472e+02
-2.687548170795010947e+02 2.400480241646898207e+02
-2.697503217418572490e+02 2.400557559562163590e+02
-2.707454000170403106e+02 2.400626227075236159e+02
-2.717400532855578490e+02 2.400685443624895470e+02
-2.727344831506479181e+02 2.400734504901481898e+02
-2.737292481994132913e+02 2.400773571715255628e+02
-2.747243764108206960e+02 2.400803263796328224e+02
-2.757198623003365014e+02 2.400824205592434453e+02
-2.767157003893760248e+02 2.400837022217635592e+02
-2.777118852061442453e+02 2.400842339451568535e+02
-2.787084112864151280e+02 2.400840783738732966e+02
-2.797052731742467131e+02 2.400832982187839093e+02
-2.807024654226341340e+02 2.400819562571215613e+02
-2.816999825940998221e+02 2.400801153324294148e+02
-2.826978192612218663e+02 2.400778383545170982e+02
-2.836959700070988788e+02 2.400751882994262871e+02
-2.846944294257547767e+02 2.400722282094049262e+02
-2.856931921224788766e+02 2.400690211928920235e+02
-2.866922527141070418e+02 2.400656304245126194e+02
-2.876916058292384264e+02 2.400621191450834431e+02
-2.886912461083914536e+02 2.400585506616297948e+02
-2.896911682040981191e+02 2.400549883474136834e+02
-2.906913667809353115e+02 2.400514956419730765e+02
-2.916917157481633467e+02 2.400481322437223071e+02
-2.926916686820981113e+02 2.400448881488601103e+02
-2.936911814355801198e+02 2.400416924630042104e+02
-2.946902795526902423e+02 2.400384723364767297e+02
-2.956889886398511180e+02 2.400351550068274378e+02
-2.966873343659027000e+02 2.400316677987960077e+02
-2.976853424622482294e+02 2.400279381242060879e+02
-2.986830387230722295e+02 2.400238934817913332e+02
-2.996804490056267127e+02 2.400194614569528255e+02
-3.006775992305889531e+02 2.400145697214474296e+02
-3.016745153824866748e+02 2.400091460330074256e+02
-3.026712235101911119e+02 2.400031182348901382e+02
-3.036677497274762914e+02 2.399964142553578483e+02
-3.046641202136435140e+02 2.399889621070865360e+02
-3.056603612142081374e+02 2.399806898865037965e+02
-3.066564990416488286e+02 2.399715257730547648e+02
-3.076474525476391477e+02 2.399611871658250379e+02
-3.086247622966304789e+02 2.399479050550876877e+02
-3.095879715066002973e+02 2.399293550946582343e+02
-3.105367234818496627e+02 2.399033161354086019e+02
-3.114706591120174153e+02 2.398676733961587502e+02
-3.123894317647292382e+02 2.398204193939339461e+02
-3.132927263586051367e+02 2.397596538290061403e+02
-3.141802825871227469e+02 2.396835813970505171e+02
-3.150564746404176617e+02 2.395901403002426377e+02
-3.159392156406353820e+02 2.394774968607885057e+02
-3.168304646282125532e+02 2.393466953870731686e+02
-3.177303142796208704e+02 2.391990616395426912e+02
-3.186388227886584446e+02 2.390359873138358751e+02
-3.195560283539218744e+02 2.388589295083595516e+02
-3.204819616901625636e+02 2.386694090153505670e+02
-3.214166565670408886e+02 2.384690079552805742e+02
-3.223601584572253387e+02 2.382593671853208264e+02
-3.233125314157292678e+02 2.380421838259611320e+02
-3.242726692564341988e+02 2.378194594617153541e+02
-3.252278873455276766e+02 2.375946881246803741e+02
-3.261744811950273402e+02 2.373675632086506084e+02
-3.271121237791192584e+02 2.371368939302143133e+02
-3.280404984106742177e+02 2.369015181777628243e+02
-3.289593015605503865e+02 2.366603018194899448e+02
-3.298682462294765969e+02 2.364121376755213646e+02
-3.307670658324976216e+02 2.361559440611289915e+02
-3.316555185343592029e+02 2.358906627972707213e+02
-3.325333919467333885e+02 2.356152565784888395e+02
-3.334005146920601419e+02 2.353287033715015184e+02
-3.342580663766974567e+02 2.350296288679376460e+02
-3.351064484707786733e+02 2.347171953527493145e+02
-3.359448775703736487e+02 2.343910350958682614e+02
-3.367725888109528682e+02 2.340507927298952211e+02
-3.375888393393287288e+02 2.336961239151302152e+02
-3.383929119539844805e+02 2.333266934857245758e+02
-3.391841188531164448e+02 2.329421729979235067e+02
-3.399618054051977651e+02 2.325422376048811088e+02
-3.407253538293952033e+02 2.321265621918101658e+02
-3.414752826303062534e+02 2.316942218241132707e+02
-3.422152281784116781e+02 2.312429604459859434e+02
-3.429451812774120185e+02 2.307729331908432755e+02
-3.436647375180899076e+02 2.302845349424473795e+02
-3.443734890327265816e+02 2.297781696424934523e+02
-3.450710254813748747e+02 2.292542501669056207e+02
-3.457569349751188952e+02 2.287131981430451333e+02
-3.464308049375309224e+02 2.281554437173675183e+02
-3.470922229066148361e+02 2.275814252818171894e+02
-3.477407772803380226e+02 2.269915891659909164e+02
-3.483760580094181023e+02 2.263863893008608272e+02
-3.489976572413918348e+02 2.257662868586483285e+02
-3.496046386272639666e+02 2.251322594625348472e+02
-3.501957030996276217e+02 2.244854736622078804e+02
-3.507702677475591599e+02 2.238263079911308182e+02
-3.513277700570324100e+02 2.231551324860637067e+02
-3.518676614629412711e+02 2.224723145375376703e+02
-3.523894077493189343e+02 2.217782174583481378e+02
-3.528924893649945034e+02 2.210731989087962859e+02
-3.533764016284420109e+02 2.203576091770889889e+02
-3.538406547927426686e+02 2.196317893176143059e+02
-3.542847739391552864e+02 2.188960691550763613e+02
-3.547082986659874564e+02 2.181507651687375358e+02
-3.551107825385817591e+02 2.173961782782513126e+02
-3.554921998776698615e+02 2.166318419938215527e+02
-3.558530526065576964e+02 2.158566779099412258e+02
-3.561929950797777451e+02 2.150715033191168004e+02
-3.565116625467170479e+02 2.142772109018061144e+02
-3.568087049909984216e+02 2.134747008939586692e+02
-3.570837877605394510e+02 2.126648796118802522e+02
-3.573365921329821617e+02 2.118486579506599696e+02
-3.575668158205500617e+02 2.110269498398093617e+02
-3.577741734140131484e+02 2.102006706385820962e+02
-3.579583967608297712e+02 2.093707354528060023e+02
-3.581192837669896107e+02 2.085378027476407397e+02
-3.582588071548353810e+02 2.076930394719058199e+02
-3.583791809892887272e+02 2.068316962614959209e+02
-3.584819476187677196e+02 2.059538784134071250e+02
-3.585687305163027077e+02 2.050598184844952527e+02
-3.586412472740944395e+02 2.041498446412705050e+02
-3.587013171665927871e+02 2.032243517817956899e+02
-3.587508647433019178e+02 2.022837762849271712e+02
-3.587919207882272303e+02 2.013285747902611433e+02
-3.588266217855979789e+02 2.003592071091433411e+02
-3.588572022566563646e+02 1.993762894973086190e+02
-3.588851753234208104e+02 1.983883203434965026e+02
-3.589107664237699851e+02 1.973998580488385812e+02
-3.589341192137494545e+02 1.964108799948668320e+02
-3.589553776835152235e+02 1.954213637612089940e+02
-3.589746861620948835e+02 1.944312871147595558e+02
-3.589921893216800868e+02 1.934406279994658746e+02
-3.590080321814783701e+02 1.924493645267546924e+02
-3.590223601111505332e+02 1.914574749666235505e+02
-3.590353188338589234e+02 1.904649377394175929e+02
-3.590470544289499344e+02 1.894717314083102337e+02
-3.590577133342931688e+02 1.884778346725051392e+02
-3.590674423482954012e+02 1.874832263611727399e+02
-3.590763886316087223e+02 1.864878854281347174e+02
-3.590846997085474186e+02 1.854917909473064412e+02
-3.590925234682275118e+02 1.844949221089063371e+02
-3.591000081654408405e+02 1.834972582164394623e+02
-3.591073024212705036e+02 1.824987786844601203e+02
-3.591145552234581260e+02 1.814994630371185735e+02
-3.591219159265230019e+02 1.804992909074927923e+02
-3.591295342516384039e+02 1.794982420377073993e+02
-3.591375378957707198e+02 1.784966494674591786e+02
-3.591459534613439928e+02 1.774949883958598491e+02
-3.591547793382330269e+02 1.764932653022990792e+02
-3.591640139242180112e+02 1.754914839400063897e+02
-3.591736556171633765e+02 1.744896480623957302e+02
-3.591837028150181936e+02 1.734877614230647396e+02
-3.591941539158138994e+02 1.724858277757938936e+02
-3.592050073176646379e+02 1.714838508745460501e+02
-3.592162614187661802e+02 1.704818344734654829e+02
-3.592279146173949584e+02 1.694797823268773698e+02
-3.592399653119070990e+02 1.684776981892869969e+02
-3.592524119007386503e+02 1.674755858153791905e+02
-3.592652527824035360e+02 1.664734489600174356e+02
-3.592784863554936692e+02 1.654712913782435635e+02
-3.592921110186778719e+02 1.644691168252766147e+02
-3.593061251707013071e+02 1.634669290565127255e+02
-3.593205272103847960e+02 1.624647318275239058e+02
-3.593353155366238525e+02 1.614625288940578685e+02
-3.593504885483878866e+02 1.604603240120373187e+02
-3.593660446447200911e+02 1.594581209375589879e+02
-3.593819822247360776e+02 1.584559234268932641e+02
-3.593982996876237621e+02 1.574537352364838227e+02
-3.594149954326421721e+02 1.564515601229465744e+02
-3.594320678591209344e+02 1.554494018430692108e+02
-3.594495153664599343e+02 1.544472641538107496e+02
-3.594673363541280082e+02 1.534451508123007955e+02
-3.594855292216628300e+02 1.524430655758390856e+02
-3.595040923686701717e+02 1.514410122018946936e+02
-3.595230241948231082e+02 1.504389944481057455e+02
-3.595423230897881126e+02 1.494370165017878094e+02
-3.595619780585858507e+02 1.484351914368886298e+02
-3.595819548056515487e+02 1.474336032865421373e+02
-3.596022158492648941e+02 1.464322493057559882e+02
-3.596227237307141991e+02 1.454311267472082818e+02
-3.596434410143068590e+02 1.444302328613395616e+02
-3.596643302873782773e+02 1.434295648964332486e+02
-3.596853541602991982e+02 1.424291200986818353e+02
-3.597064752664825846e+02 1.414288957122414558e+02
-3.597276562623887912e+02 1.404288889792728412e+02
-3.597488598275298841e+02 1.394290971399700254e+02
-3.597700486644723696e+02 1.384295174325756363e+02
-3.597911854988395817e+02 1.374301470933838232e+02
-3.598122330793125343e+02 1.364309833567303372e+02
-3.598331541776293534e+02 1.354320234549691691e+02
-3.598539115885844808e+02 1.344332646184373061e+02
-3.598744681300255479e+02 1.334347040754055342e+02
-3.598947866428503062e+02 1.324363390520174733e+02
-3.599148299910015112e+02 1.314381667722151406e+02
-3.599345610614605562e+02 1.304401844576518101e+02
-3.599539427758402894e+02 1.294423889205047260e+02
-3.599729401020818500e+02 1.284447560220613127e+02
-3.599915219363304573e+02 1.274472736520159373e+02
-3.600096575892468991e+02 1.264499428619153036e+02
-3.600273163872083160e+02 1.254527647046324006e+02
-3.600444676723137150e+02 1.244557402342582719e+02
-3.600610808023918707e+02 1.234588705059862122e+02
-3.600771251510079196e+02 1.224621565759888853e+02
-3.600925701074713743e+02 1.214655995012881959e+02
-3.601073850768431726e+02 1.204692003396175721e+02
-3.601215394799438627e+02 1.194729601492772986e+02
-3.601350027533613911e+02 1.184768799889823043e+02
-3.601477443494584350e+02 1.174809609177026601e+02
-3.601597337363798488e+02 1.164852039944968141e+02
-3.601709403980598267e+02 1.154896102783374801e+02
-3.601813338342284965e+02 1.144941808279299948e+02
-3.601908835604179444e+02 1.134989167015236120e+02
-3.601995591079673318e+02 1.125038189567152074e+02
-3.602073300240282947e+02 1.115088886502457513e+02
-3.602141658715673316e+02 1.105141268377891919e+02
-3.602200362293695548e+02 1.095195345737343615e+02
-3.602249106920391455e+02 1.085251129109591659e+02
-3.602287588699998082e+02 1.075308629005974552e+02
-3.602315503894929520e+02 1.065367855917986617e+02
-3.602332548925745073e+02 1.055428820314800760e+02
-3.602338420371100369e+02 1.045491532640715207e+02
-3.602332814967673471e+02 1.035556003312530891e+02
-3.602315429610075057e+02 1.025622242716851957e+02
-3.602285961350730759e+02 1.015690261207314506e+02
-3.602244107399740756e+02 1.005760069101743994e+02
-3.602189565580660542e+02 9.958315923781486845e+01
-3.602122244826567794e+02 9.859018022243834878e+01
-3.602042586353475144e+02 9.759691765140988196e+01
-3.601951113717333328e+02 9.660337113165293488e+01
-3.601848350944816275e+02 9.560954027698586799e+01
-3.601734822533639431e+02 9.461542470730231003e+01
-3.601611053452790543e+02 9.362102404778934783e+01
-3.601477569142693937e+02 9.262633792818317602e+01
-3.601334895515327617e+02 9.163136598206244798e+01
-3.601183558954273849e+02 9.063610784617941363e+01
-3.601024086314735655e+02 8.964056315982890055e+01
-3.600857004923516342e+02 8.864473156425502509e+01
-3.600682842578963232e+02 8.764861270209578947e+01
-3.600502127550897740e+02 8.665220621686540881e+01
-3.600315388580520448e+02 8.565551175247463789e+01
-3.600123154880305947e+02 8.465852895278874257e+01
-3.599925956133886302e+02 8.366125746122338569e+01
-3.599724322495947604e+02 8.266369692037829964e+01
-3.599518784592100928e+02 8.166584697170874563e+01
-3.599309873518785707e+02 8.066770725523457486e+01
-3.599098120843164565e+02 7.966927740928737478e+01
-3.598884058603031235e+02 7.867055707029503253e+01
-3.598668219306742913e+02 7.767154587260405663e+01
-3.598451135933151477e+02 7.667224344833988425e+01
-3.598233341931564837e+02 7.567264942730437838e+01
-3.598015371221723058e+02 7.467276343691153784e+01
-3.597797758193788695e+02 7.367258510216056777e+01
-3.597581037708364420e+02 7.267211404564660882e+01
-3.597365745096523142e+02 7.167134988760939507e+01
-3.597152416159859740e+02 7.067029224601928661e+01
-3.596941587307600230e+02 6.966896639310502337e+01
-3.596733550027373667e+02 6.866770055151722829e+01
-3.596528072695480205e+02 6.766659483965160859e+01
-3.596324862318215310e+02 6.666564929930682126e+01
-3.596123626042131036e+02 6.566486397131053820e+01
-3.595924071154072408e+02 6.466423889556325832e+01
-3.595725905081193332e+02 6.366377411107603734e+01
-3.595528835390981612e+02 6.266346965600209984e+01
-3.595332569791267474e+02 6.166332556766226958e+01
-3.595136816130239481e+02 6.066334188256428916e+01
