1.793999959900975227e+01 4.496638655550070496e+01
1.805999959632754326e+01 4.491545299325854046e+01
1.817999959364533424e+01 4.487713643901748384e+01
1.829999959096312523e+01 4.485634332414574033e+01
1.843999958783388138e+01 4.486362974145805538e+01
1.855999958515167236e+01 4.490428464473993131e+01
1.869999958202242851e+01 4.499017811948454693e+01
1.883999957889318466e+01 4.511163589773045857e+01
1.897999957576394081e+01 4.523961293349513113e+01
1.909999957308173180e+01 4.540336355928610601e+01
1.923999956995248795e+01 4.557249475810572648e+01
1.935999956727027893e+01 4.571822276767784388e+01
1.951999956369400024e+01 4.590650706182663043e+01
1.963999956101179123e+01 4.604398996868126659e+01
1.979999955743551254e+01 4.619770408499821457e+01
1.991999955475330353e+01 4.634381567908386756e+01
2.003999955207109451e+01 4.645907414474643815e+01
2.013999954983592033e+01 4.657255212218404949e+01
2.025999954715371132e+01 4.666673886052772247e+01
2.039999954402446747e+01 4.679192289603481925e+01
2.049999954178929329e+01 4.688003677559144222e+01
2.065999953821301460e+01 4.702762458579546490e+01
2.075999953597784042e+01 4.712220222867836128e+01
2.089999953284859657e+01 4.725842172099424943e+01
2.101999953016638756e+01 4.737832813091556261e+01
2.113999952748417854e+01 4.750223068336393339e+01
2.125999952480196953e+01 4.762802467592044309e+01
2.149999951943755150e+01 4.785281061989964968e+01
2.171999951452016830e+01 4.808502392563073613e+01
2.189999951049685478e+01 4.824675739104719696e+01
2.211999950557947159e+01 4.842893467940201901e+01
2.233999950066208839e+01 4.859567696950458071e+01
2.253999949619174004e+01 4.873467209488104857e+01
2.267999949306249619e+01 4.882553544691223379e+01
2.281999948993325233e+01 4.891156918587226698e+01
2.301999948546290398e+01 4.901538619477246073e+01
2.317999948188662529e+01 4.911103248639682306e+01
2.329999947920441628e+01 4.917027709469496699e+01
2.345999947562813759e+01 4.924393003095833166e+01
2.365999947115778923e+01 4.932797263125382869e+01
2.381999946758151054e+01 4.938929649360503049e+01
2.405999946221709251e+01 4.946589133562397933e+01
2.429999945685267448e+01 4.954611900067394714e+01
2.455999945104122162e+01 4.961669191618816654e+01
2.477999944612383842e+01 4.966974614030077362e+01
2.501999944075942039e+01 4.971731344864035407e+01
2.509999943897128105e+01 4.973641985595499193e+01
2.521999943628907204e+01 4.972973024971724243e+01
2.537999943271279335e+01 4.958126807954263882e+01
2.547999943047761917e+01 4.933446070201510736e+01
2.559999942779541016e+01 4.881385095100408478e+01
2.569999942556023598e+01 4.822406861501029596e+01
2.581999942287802696e+01 4.738186230652890885e+01
2.591999942064285278e+01 4.662774262029244454e+01
2.603999941796064377e+01 4.567808347467852315e+01
2.615999941527843475e+01 4.468547550145744651e+01
2.625999941304326057e+01 4.384051455390896024e+01
2.637999941036105156e+01 4.284742114359347909e+01
2.645999940857291222e+01 4.219338663434872672e+01
2.659999940544366837e+01 4.104858347547855857e+01
2.667999940365552902e+01 4.040157481457258370e+01
2.681999940052628517e+01 3.928492664399954748e+01
2.693999939784407616e+01 3.835104471060604681e+01
2.703999939560890198e+01 3.758348333305040967e+01
2.713999939337372780e+01 3.685013217445656153e+01
2.725999939069151878e+01 3.598321651758736550e+01
2.737999938800930977e+01 3.513709345337340295e+01
2.749999938532710075e+01 3.433008533521638839e+01
2.761999938264489174e+01 3.352310757039907685e+01
2.773999937996268272e+01 3.275789674533201890e+01
2.785999937728047371e+01 3.204789808684790842e+01
2.795999937504529953e+01 3.146174222441551649e+01
2.805999937281012535e+01 3.090598037868387493e+01
2.817999937012791634e+01 3.028067712631888853e+01
2.829999936744570732e+01 2.970617739483867226e+01
2.841999936476349831e+01 2.917049907704102552e+01
2.853999936208128929e+01 2.864443033565276409e+01
2.865999935939908028e+01 2.817778085633843688e+01
2.877999935671687126e+01 2.776884736505466833e+01
2.885999935492873192e+01 2.752746778444943487e+01
2.897999935224652290e+01 2.720261788488480903e+01
2.907999935001134872e+01 2.696073442261916853e+01
2.917999934777617455e+01 2.673243689601340378e+01
2.927999934554100037e+01 2.655220540954046982e+01
2.939999934285879135e+01 2.632851387271369248e+01
2.949999934062361717e+01 2.622716849330103628e+01
2.959999933838844299e+01 2.609262022293542316e+01
2.971999933570623398e+01 2.601785720521947098e+01
2.981999933347105980e+01 2.597395930884649573e+01
2.993999933078885078e+01 2.589437076922493475e+01
3.003999932855367661e+01 2.582577006875665404e+01
3.013999932631850243e+01 2.575418285653631401e+01
3.023999932408332825e+01 2.568491221126177138e+01
3.037999932095408440e+01 2.565319422027754825e+01
3.049999931827187538e+01 2.570676852141443902e+01
3.061999931558966637e+01 2.583575633728644760e+01
3.075999931246042252e+01 2.605721885526777726e+01
3.089999930933117867e+01 2.632101438421876338e+01
3.103999930620193481e+01 2.667340208893535447e+01
3.115999930351972580e+01 2.709423504697706875e+01
3.131999929994344711e+01 2.764867500555371294e+01
3.143999929726123810e+01 2.816353056491039553e+01
3.155999929457902908e+01 2.856940288144714657e+01
3.169999929144978523e+01 2.895057640443266678e+01
3.183999928832054138e+01 2.938069488341425028e+01
3.195999928563833237e+01 2.980641412282795955e+01
3.209999928250908852e+01 3.023238085169125355e+01
3.221999927982687950e+01 3.059925010593865125e+01
3.233999927714467049e+01 3.090511722952675555e+01
3.245999927446246147e+01 3.127119740390629588e+01
3.257999927178025246e+01 3.163434741026019736e+01
3.269999926909804344e+01 3.199337941210458780e+01
3.281999926641583443e+01 3.240613545385194527e+01
3.293999926373362541e+01 3.275420622353905742e+01
3.305999926105141640e+01 3.309695604704543115e+01
3.319999925792217255e+01 3.349031460105376823e+01
3.333999925479292870e+01 3.387692667210744446e+01
3.349999925121665001e+01 3.425719321441356868e+01
3.361999924853444099e+01 3.463117799060430002e+01
3.375999924540519714e+01 3.499913300112203274e+01
3.387999924272298813e+01 3.530984321647744650e+01
3.397999924048781395e+01 3.556556670760879513e+01
3.421999923512339592e+01 3.611798483512595226e+01
3.441999923065304756e+01 3.665692188780988658e+01
3.467999922484159470e+01 3.727661409420870342e+01
3.487999922037124634e+01 3.774096953810668253e+01
3.511999921500682831e+01 3.828424352662150909e+01
3.531999921053647995e+01 3.872555605087853792e+01
3.551999920606613159e+01 3.915687505656183731e+01
3.575999920070171356e+01 3.961997483402898013e+01
3.593999919667840004e+01 4.003087794309126934e+01
3.607999919354915619e+01 4.031289248355960808e+01
3.621999919041991234e+01 4.059040398510153125e+01
3.641999918594956398e+01 4.097922230647830588e+01
3.653999918326735497e+01 4.120824638508702975e+01
3.671999917924404144e+01 4.150874590745046078e+01
3.689999917522072792e+01 4.184024646544616388e+01
3.713999916985630989e+01 4.227163312625302893e+01
3.737999916449189186e+01 4.265976994255794352e+01
3.763999915868043900e+01 4.254998013214486718e+01
3.789999915286898613e+01 4.138605260559104693e+01
3.813999914750456810e+01 3.956827802904535929e+01
3.825999914482235909e+01 3.870723128744243269e+01
3.837999914214015007e+01 3.797431737326550660e+01
3.853999913856387138e+01 3.668321089622673981e+01
3.865999913588166237e+01 3.583493808305612305e+01
3.879999913275241852e+01 3.486755854323638459e+01
3.889999913051724434e+01 3.422066432494965227e+01
3.903999912738800049e+01 3.337754496012451000e+01
3.915999912470579147e+01 3.267845801567481345e+01
3.927999912202358246e+01 3.196300347896290361e+01
3.941999911889433861e+01 3.115340069989693461e+01
3.955999911576509476e+01 3.045667312417908690e+01
3.965999911352992058e+01 2.973539999476946250e+01
3.977999911084771156e+01 2.912714730329845736e+01
3.989999910816550255e+01 2.826944996125991594e+01
4.001999910548329353e+01 2.754976984166402687e+01
4.013999910280108452e+01 2.689662960146409532e+01
4.029999909922480583e+01 2.623363895650997790e+01
4.041999909654259682e+01 2.574000207092932158e+01
4.053999909386038780e+01 2.520083414822026668e+01
4.067999909073114395e+01 2.478722401775000606e+01
4.081999908760190010e+01 2.453967739467762499e+01
4.095999908447265625e+01 2.439642638174623102e+01
4.107999908179044724e+01 2.430091483373281136e+01
4.121999907866120338e+01 2.421943500935005744e+01
4.133999907597899437e+01 2.435353403540533179e+01
4.147999907284975052e+01 2.460385874112103011e+01
4.159999907016754150e+01 2.473672849121572881e+01
4.171999906748533249e+01 2.496374232202979471e+01
4.187999906390905380e+01 2.535447384208137223e+01
4.201999906077980995e+01 2.566430690371918644e+01
4.213999905809760094e+01 2.606108363141584050e+01
4.227999905496835709e+01 2.652259422122090271e+01
4.241999905183911324e+01 2.701766939885936125e+01
4.253999904915690422e+01 2.744077703845028182e+01
4.267999904602766037e+01 2.792861229876304208e+01
4.281999904289841652e+01 2.839912800027729389e+01
4.295999903976917267e+01 2.886242402235249926e+01
4.313999903574585915e+01 2.945519167452521003e+01
4.327999903261661530e+01 2.990621532647854863e+01
4.341999902948737144e+01 3.035064767232341154e+01
4.355999902635812759e+01 3.078641731139286719e+01
4.369999902322888374e+01 3.121389601423015137e+01
4.381999902054667473e+01 3.157579307699765891e+01
4.395999901741743088e+01 3.199280829842053109e+01
4.409999901428818703e+01 3.240343931707641190e+01
4.425999901071190834e+01 3.286478322739400681e+01
4.439999900758266449e+01 3.326142414472984399e+01
4.453999900445342064e+01 3.365162004420517405e+01
4.467999900132417679e+01 3.398099999263457960e+01
4.479999899864196777e+01 3.435949226232073528e+01
4.495999899506568909e+01 3.473194282849200931e+01
4.509999899193644524e+01 3.515035091160127934e+01
4.521999898925423622e+01 3.545916795586693127e+01
4.533999898657202721e+01 3.576379078394776911e+01
4.547999898344278336e+01 3.611392537436836392e+01
4.559999898076057434e+01 3.640967668093647092e+01
4.573999897763133049e+01 3.674953165914854480e+01
4.589999897405505180e+01 3.708334098979449323e+01
4.601999897137284279e+01 3.741088898633931592e+01
4.615999896824359894e+01 3.773297053443474169e+01
4.629999896511435509e+01 3.805087661476860461e+01
4.643999896198511124e+01 3.836467576905332066e+01
4.655999895930290222e+01 3.862869462551873312e+01
4.667999895662069321e+01 3.884482441934838448e+01
4.677999895438551903e+01 3.909885775895330084e+01
4.691999895125627518e+01 3.939047228382504073e+01
4.701999894902110100e+01 3.959808226751436422e+01
4.713999894633889198e+01 3.984584911233449134e+01
4.727999894320964813e+01 4.013098318479323723e+01
4.743999893963336945e+01 4.045170340217229210e+01
4.755999893695116043e+01 4.068841638931673543e+01
4.767999893426895142e+01 4.088301652946574904e+01
4.779999893158674240e+01 4.115164587755932502e+01
4.791999892890453339e+01 4.137841350145146180e+01
4.803999892622232437e+01 4.160204905814535437e+01
4.813999892398715019e+01 4.178600620992183678e+01
4.825999892130494118e+01 4.200391729643884275e+01
4.841999891772866249e+01 4.228980547770525789e+01
4.871999891102313995e+01 4.281180770610882291e+01
4.889999890699982643e+01 4.308285302405747785e+01
4.903999890387058258e+01 4.334894121694894409e+01
4.917999890074133873e+01 4.357775605891811921e+01
4.937999889627099037e+01 4.389828998388734504e+01
4.949999889358878136e+01 4.408708803148334709e+01
4.965999889001250267e+01 4.433476642809989698e+01
4.985999888554215431e+01 4.463798116833531537e+01
4.999999888241291046e+01 4.481654760423548822e+01
5.013999887928366661e+01 4.505075663593508750e+01
5.033999887481331825e+01 4.530889314990051986e+01
5.053999887034296989e+01 4.558949367081230264e+01
5.069999886676669121e+01 4.580908655107172933e+01
5.083999886363744736e+01 4.602460250362774019e+01
5.103999885916709900e+01 4.626230090040331788e+01
5.121999885514378548e+01 4.649493952969100974e+01
5.139999885112047195e+01 4.672287090478400984e+01
5.153999884799122810e+01 4.692134556367398091e+01
5.173999884352087975e+01 4.716144560014001286e+01
5.195999883860349655e+01 4.740066673479282144e+01
5.219999883323907852e+01 4.755915729706755002e+01
5.247999882698059082e+01 4.742020571047278565e+01
5.277999882027506828e+01 4.663552006250192505e+01
5.309999881312251091e+01 4.511603332745202977e+01
5.337999880686402321e+01 4.378591877758127282e+01
5.369999879971146584e+01 4.260445732657453988e+01
5.381999879702925682e+01 4.218402377092075994e+01
5.395999879390001297e+01 4.185712521882510373e+01
5.411999879032373428e+01 4.157726965829122889e+01
5.423999878764152527e+01 4.140775147451806504e+01
5.437999878451228142e+01 4.121005820752151294e+01
5.447999878227710724e+01 4.104726840519205666e+01
5.463999877870082855e+01 4.076242086906714945e+01
5.473999877646565437e+01 4.057449018838349275e+01
5.485999877378344536e+01 4.032360595741079834e+01
5.499999877065420151e+01 3.998465980649582718e+01
5.511999876797199249e+01 3.974079162682808430e+01
