-3.946458816528320312e+01 2.489951324462890625e+02
-4.213782119750976562e+01 2.489697418212890625e+02
-4.563746643066406250e+01 2.488741607666015625e+02
-4.840745544433593750e+01 2.487735290527343750e+02
-5.121950531005859375e+01 2.486807098388671875e+02
-5.407312393188476562e+01 2.486047821044921875e+02
-5.696746063232421875e+01 2.485497589111328125e+02
-5.948009490966796875e+01 2.485196838378906250e+02
-6.244799804687500000e+01 2.484995574951171875e+02
-6.545454406738281250e+01 2.484908905029296875e+02
-6.893711090087890625e+01 2.484901885986328125e+02
-7.202435302734375000e+01 2.484923248291015625e+02
-7.514827728271484375e+01 2.484929504394531250e+02
-7.785469055175781250e+01 2.484908752441406250e+02
-8.104519653320312500e+01 2.484838256835937500e+02
-8.427069854736328125e+01 2.484708709716796875e+02
-8.799913024902343750e+01 2.484484710693359375e+02
-9.082444763183593750e+01 2.484261474609375000e+02
-9.367426300048828125e+01 2.483990936279296875e+02
-9.702952575683593750e+01 2.483618164062500000e+02
-9.993123626708984375e+01 2.483251647949218750e+02
-1.033461685180664062e+02 2.482779846191406250e+02
-1.067924194335937500e+02 2.482242584228515625e+02
-1.102693252563476562e+02 2.481590576171875000e+02
-1.137761077880859375e+02 2.480759887695312500e+02
-1.173123092651367188e+02 2.479756774902343750e+02
-1.208778686523437500e+02 2.478685455322265625e+02
-1.239573135375976562e+02 2.477814636230468750e+02
-1.265397567749023438e+02 2.477180633544921875e+02
-1.296578521728515625e+02 2.476575012207031250e+02
-1.333214416503906250e+02 2.476158142089843750e+02
-1.359550781250000000e+02 2.476038208007812500e+02
-1.391336517333984375e+02 2.476036224365234375e+02
-1.428668670654296875e+02 2.476186981201171875e+02
-1.471655883789062500e+02 2.476514434814453125e+02
-1.504118347167968750e+02 2.476833496093750000e+02
-1.531313781738281250e+02 2.477132415771484375e+02
-1.569602813720703125e+02 2.477602691650390625e+02
-1.602619476318359375e+02 2.478045043945312500e+02
-1.635816040039062500e+02 2.478517150878906250e+02
-1.663615264892578125e+02 2.478930053710937500e+02
-1.697134552001953125e+02 2.479451293945312500e+02
-1.742095336914062500e+02 2.480191345214843750e+02
-1.827204284667968750e+02 2.481704254150390625e+02
-1.873015747070312500e+02 2.482573699951171875e+02
-1.919113006591796875e+02 2.483490905761718750e+02
-1.959678039550781250e+02 2.484329071044921875e+02
-2.017993469238281250e+02 2.485580444335937500e+02
-2.053185729980468750e+02 2.486357421875000000e+02
-2.100340728759765625e+02 2.487413940429687500e+02
-2.159651641845703125e+02 2.488756713867187500e+02
-2.195429992675781250e+02 2.489567108154296875e+02
-2.243356323242187500e+02 2.490637817382812500e+02
-2.297568511962890625e+02 2.491798400878906250e+02
-2.358165740966796875e+02 2.492986145019531250e+02
-2.406911621093750000e+02 2.493854827880859375e+02
-2.455890960693359375e+02 2.494624938964843750e+02
-2.511266479492187500e+02 2.495353851318359375e+02
-2.566925964355468750e+02 2.495927886962890625e+02
-2.622863159179687500e+02 2.496335754394531250e+02
-2.672812805175781250e+02 2.496556854248046875e+02
-2.735543823242187500e+02 2.496587219238281250e+02
-2.804897766113281250e+02 2.495943298339843750e+02
-2.874519653320312500e+02 2.493765106201171875e+02
-2.969328918457031250e+02 2.486965332031250000e+02
-3.056463623046875000e+02 2.475790405273437500e+02
-3.158262939453125000e+02 2.454853973388671875e+02
-3.237670288085937500e+02 2.431077728271484375e+02
-3.317554321289062500e+02 2.398524627685546875e+02
-3.352882995605468750e+02 2.380718841552734375e+02
-3.386894836425781250e+02 2.361207427978515625e+02
-3.424088745117187500e+02 2.336789550781250000e+02
-3.450749816894531250e+02 2.317008209228515625e+02
-3.480430908203125000e+02 2.292383575439453125e+02
-3.500621337890625000e+02 2.273818511962890625e+02
-3.531047973632812500e+02 2.242532958984375000e+02
-3.548833007812500000e+02 2.222052917480468750e+02
-3.568859252929687500e+02 2.196615753173828125e+02
-3.590330505371093750e+02 2.165880737304687500e+02
-3.604379577636718750e+02 2.143304595947265625e+02
