-3.600552616240861994e+02 1.238201319050923956e+02
-3.600384544323858336e+02 1.248173272723097114e+02
-3.600211199341264319e+02 1.258146615691295978e+02
-3.600032887770500452e+02 1.268121337418267558e+02
-3.599849916246252519e+02 1.278097427377159931e+02
-3.599662591560409624e+02 1.288074875052550681e+02
-3.599471220609343050e+02 1.298053676595873469e+02
-3.599276124084708499e+02 1.308034045918375909e+02
-3.599077665191076107e+02 1.318016110295210979e+02
-3.598876214909860209e+02 1.327999897513287237e+02
-3.598672144452818316e+02 1.337985435338134721e+02
-3.598465825262118187e+02 1.347972751514770096e+02
-3.598257629010397523e+02 1.357961873768448982e+02
-3.598047927600804883e+02 1.367952829805296915e+02
-3.597837093167036642e+02 1.377945647312828896e+02
-3.597625498073353469e+02 1.387940353960350706e+02
-3.597413514914592838e+02 1.397936977399240845e+02
-3.597201516516167317e+02 1.407935545263117945e+02
-3.596989875934048086e+02 1.417936085167891918e+02
-3.596778966454743340e+02 1.427938624711697173e+02
-3.596569161595267587e+02 1.437943191474710147e+02
-3.596360835103085378e+02 1.447949813018848317e+02
-3.596154360956066398e+02 1.457958516887354108e+02
-3.595950113362408160e+02 1.467969330604262268e+02
-3.595748466760556425e+02 1.477982281673751856e+02
-3.595549795819112546e+02 1.487997397579378003e+02
-3.595354475592744734e+02 1.498014631254915230e+02
-3.595162784523724326e+02 1.508032725359762765e+02
-3.594974769909937891e+02 1.518051192412906119e+02
-3.594790447754220963e+02 1.528069994816952715e+02
-3.594609834060083813e+02 1.538089094976039348e+02
-3.594432944831706891e+02 1.548108455295842987e+02
-3.594259796073957887e+02 1.558128038183581339e+02
-3.594090403792390589e+02 1.568147806048021380e+02
-3.593924783993254550e+02 1.578167721299482196e+02
-3.593762952683504182e+02 1.588187746349841802e+02
-3.593604925870795910e+02 1.598207843612541978e+02
-3.593450719563510916e+02 1.608227975502593665e+02
-3.593300349770746607e+02 1.618248104436583503e+02
-3.593153832502332534e+02 1.628268192832678380e+02
-3.593011183768832666e+02 1.638288203110631684e+02
-3.592872419581557324e+02 1.648308097691788134e+02
-3.592737555952566595e+02 1.658327838999089749e+02
-3.592606608894676583e+02 1.668347389457084091e+02
-3.592479594421471916e+02 1.678366711491925969e+02
-3.592356528547306880e+02 1.688385767531387671e+02
-3.592237427287319065e+02 1.698404520004861524e+02
-3.592122306657429363e+02 1.708422931343368134e+02
-3.592011182674357315e+02 1.718440963979561218e+02
-3.591904071355623387e+02 1.728458580347735847e+02
-3.591800988719559768e+02 1.738475742883831288e+02
-3.591701950785316058e+02 1.748492414025441235e+02
-3.591606973572866082e+02 1.758508556211816654e+02
-3.591516073103021540e+02 1.768524131883875725e+02
-3.591429265397434278e+02 1.778539103484207260e+02
-3.591346566478604814e+02 1.788553433457078938e+02
-3.591267977645950396e+02 1.798566373532580087e+02
-3.591192878068990808e+02 1.808572371412710140e+02
-3.591119824136876559e+02 1.818570419607304416e+02
-3.591047319935886435e+02 1.828560721212219278e+02
-3.590973873219555230e+02 1.838543480313444149e+02
-3.590897995409055738e+02 1.848518901988550454e+02
-3.590818201591122829e+02 1.858487192315299978e+02
-3.590733010513518479e+02 1.868448558387380274e+02
-3.590640944577966138e+02 1.878403208337257695e+02
-3.590540529830477112e+02 1.888351351366098925e+02
-3.590430295948995649e+02 1.898293197780708965e+02
-3.590308776228209808e+02 1.908228959037410846e+02
-3.590174507561406472e+02 1.918158847792789459e+02
-3.590026030419201675e+02 1.928083077961193510e+02
-3.589861888824959806e+02 1.938001864778872516e+02
-3.589680630326696473e+02 1.947915424874617543e+02
-3.589480805965243917e+02 1.957823976346746235e+02
-3.589260970238443633e+02 1.967727738846252237e+02
-3.589019681061095639e+02 1.977626933665924014e+02
-3.588755499720409148e+02 1.987521783835207998e+02
-3.588467036145232782e+02 1.997410321059088290e+02
-3.588149226464310004e+02 2.007214676431232760e+02
-3.587782222592068138e+02 2.016892746232879290e+02
-3.587343982829199263e+02 2.026440006991584255e+02
-3.586813515470728362e+02 2.035851883414403005e+02
-3.586170888791355651e+02 2.045123879778043090e+02
-3.585397232263176761e+02 2.054251748564680611e+02
-3.584474719051187321e+02 2.063231696565773348e+02
-3.583386517640712441e+02 2.072060626712629698e+02
-3.582116698674809641e+02 2.080736410671777890e+02
-3.580649721920842126e+02 2.089260017745469042e+02
-3.578958256629908874e+02 2.097713610440459604e+02
-3.577033810046265216e+02 2.106134838623008534e+02
-3.574878950574496912e+02 2.114514632359080508e+02
-3.572496421235250068e+02 2.122843909070697066e+02
-3.569889136357832058e+02 2.131113589386524154e+02
-3.567060177557050338e+02 2.139314612171719148e+02
-3.564012789074733973e+02 2.147437948903074414e+02
-3.560750372518605786e+02 2.155474617553167320e+02
-3.557276480985952958e+02 2.163415696139632018e+02
-3.553594812516585648e+02 2.171252336083274201e+02
-3.549706982832746007e+02 2.178979950272675126e+02
-3.545607137338915322e+02 2.186610978002277648e+02
-3.541298448559064695e+02 2.194144611168112817e+02
-3.536785429491202990e+02 2.201577813678904931e+02
-3.532072735045655918e+02 2.208907415205572988e+02
-3.527165166660271325e+02 2.216130131020104272e+02
-3.522067674648125148e+02 2.223242580862611817e+02
-3.516785358617699444e+02 2.230241306665520540e+02
-3.511323466293108027e+02 2.237122789026550720e+02
-3.505687391041441856e+02 2.243883462375903832e+02
-3.499882668388323737e+02 2.250519728827774770e+02
-3.493914971773545517e+02 2.257027970742506966e+02
-3.487791412156773845e+02 2.263403299441270065e+02
-3.481526508766580150e+02 2.269632730466103112e+02
-3.475126232017353232e+02 2.275709896444467688e+02
-3.468594668967433563e+02 2.281630198019126112e+02
-3.461935926416055622e+02 2.287389102848142386e+02
-3.455154124294642202e+02 2.292982148806202076e+02
-3.448253388556341861e+02 2.298404946955573394e+02
-3.441237843524578466e+02 2.303653184241147187e+02
-3.434111603665676853e+02 2.308722625852955446e+02
-3.426878764757146882e+02 2.313609117188193522e+02
-3.419543394432200216e+02 2.318308585333346343e+02
-3.412109522092935094e+02 2.322817039975789726e+02
-3.404566402812803858e+02 2.327138769056629144e+02
-3.396880176282025445e+02 2.331295140119681264e+02
-3.389054708908938096e+02 2.335290740233482154e+02
-3.381096312905827403e+02 2.339129085766712137e+02
-3.373011656172911330e+02 2.342813703892208821e+02
-3.364807725024276124e+02 2.346348165283886260e+02
-3.356491786443952492e+02 2.349736110288373254e+02
-3.348071350898854917e+02 2.352981269210348216e+02
-3.339554136470065373e+02 2.356087477414772593e+02
-3.330946984009921721e+02 2.359059024230018338e+02
-3.322237535575925449e+02 2.361907645418213235e+02
-3.313421112622015698e+02 2.364645369361383018e+02
-3.304499622975466764e+02 2.367282701871814368e+02
-3.295475300550634188e+02 2.369830319434468038e+02
-3.286350656681224791e+02 2.372299097433531188e+02
-3.277128434320411543e+02 2.374700131889966030e+02
-3.267811566208000045e+02 2.377044755716073610e+02
-3.258403137791206063e+02 2.379344550472081039e+02
-3.248906355431959128e+02 2.381611354537087664e+02
-3.239324520237792058e+02 2.383857268498372548e+02
-3.229743139531969973e+02 2.386072324081255545e+02
-3.220250938400288874e+02 2.388225192624863382e+02
-3.210847155111857774e+02 2.390298412327742312e+02
-3.201531221233036604e+02 2.392275025551692806e+02
-3.192302731521972419e+02 2.394138593401176536e+02
-3.183161369091379811e+02 2.395873218872283985e+02
-3.174106812449626318e+02 2.397463570052178170e+02
-3.165138623305996362e+02 2.398894899973112729e+02
-3.156256114551575251e+02 2.400153058923580147e+02
-3.147458198765583006e+02 2.401224494220808481e+02
-3.138676919062691582e+02 2.402104543329537876e+02
-3.129745292919412805e+02 2.402816675863521141e+02
-3.120657346675558301e+02 2.403379553850919876e+02
-3.111415906552086881e+02 2.403812082451582626e+02
-3.102024259033315730e+02 2.404134128146960165e+02
-3.092485933747967124e+02 2.404366530761554372e+02
-3.082804527981464275e+02 2.404531100211415264e+02
-3.072983572551831912e+02 2.404650606553193768e+02
-3.063042013289933152e+02 2.404748177119344632e+02
-3.053081403889586340e+02 2.404835741860041196e+02
-3.043119304237619644e+02 2.404914471515482717e+02
-3.033155451069893616e+02 2.404985151053574555e+02
-3.023189581853836216e+02 2.405048566348285703e+02
-3.013221434779332526e+02 2.405105504186942369e+02
-3.003250748750497223e+02 2.405156752276740235e+02
-2.993277263378325870e+02 2.405203099250483092e+02
-2.983300718974266488e+02 2.405245334671554076e+02
-2.973320856544710296e+02 2.405284249038132316e+02
-2.963337417786426613e+02 2.405320633786656686e+02
-2.953350145082952167e+02 2.405355281294536667e+02
-2.943358781501938211e+02 2.405388984882127659e+02
-2.933363070793471934e+02 2.405422538813959648e+02
-2.923362757389369904e+02 2.405456738299231176e+02
-2.913357586403440678e+02 2.405492379491559802e+02
-2.903350042702627434e+02 2.405530120852461948e+02
-2.893346000447094184e+02 2.405569603382891160e+02
-2.883345718124106156e+02 2.405610016059345071e+02
-2.873349248882597635e+02 2.405650546833731198e+02
-2.863356646029656076e+02 2.405690384644937581e+02
-2.853367963029973566e+02 2.405728719418257811e+02
-2.843383253504003392e+02 2.405764742064991992e+02
-2.833402571224800113e+02 2.405797644482218516e+02
-2.823425970113564745e+02 2.405826619552730676e+02
-2.813453504233872309e+02 2.405850861145135298e+02
-2.803485227784604490e+02 2.405869564114096875e+02
-2.793521195091562390e+02 2.405881924300726666e+02
-2.783561460597780979e+02 2.405887138533093150e+02
-2.773606078852521932e+02 2.405884404626846731e+02
-2.763655104498952824e+02 2.405872921385939094e+02
-2.753708592260511523e+02 2.405851888603415603e+02
-2.743766596925946146e+02 2.405820507062264824e+02
-2.733829173333028280e+02 2.405777978536298178e+02
-2.723896376350937771e+02 2.405723505791034427e+02
-2.713965866124764261e+02 2.405656369810064632e+02
-2.704029244915189452e+02 2.405576973247233070e+02
-2.694085768586626841e+02 2.405486559274358456e+02
-2.684135423459991330e+02 2.405386393362131514e+02
-2.674178195956192781e+02 2.405277743458626958e+02
-2.664214072558943371e+02 2.405161879989685474e+02
-2.654243039782824098e+02 2.405040075859107276e+02
-2.644265084146605318e+02 2.404913606448728274e+02
-2.634280192151813367e+02 2.404783749618451338e+02
-2.624288350266563157e+02 2.404651785706284954e+02
-2.614289544914636281e+02 2.404518997528419675e+02
-2.604283762469818271e+02 2.404386670379383020e+02
-2.594270989255496715e+02 2.404256092032275660e+02
-2.584251211549507730e+02 2.404128552739095710e+02
-2.574224415594250104e+02 2.404005345231134640e+02
-2.564190587612058039e+02 2.403887764719428333e+02
-2.554149713825826211e+02 2.403777108895213814e+02
-2.544101780484918436e+02 2.403674677930352175e+02
-2.534046773896321270e+02 2.403581774477645752e+02
-2.523984680461073822e+02 2.403499703670977681e+02
-2.513915486715959275e+02 2.403429773125184852e+02
-2.503839179380455278e+02 2.403373292935557117e+02
-2.493755745408942346e+02 2.403331575676853618e+02
-2.483665172048153522e+02 2.403305936401701217e+02
-2.473569667607277438e+02 2.403297618120408856e+02
-2.463480086373966458e+02 2.403306486469045069e+02
-2.453397885470254778e+02 2.403331193484534936e+02
-2.443323069057374823e+02 2.403370352324799910e+02
-2.433255641065734380e+02 2.403422578909512310e+02
-2.423195605257290310e+02 2.403486491920596677e+02
-2.413142965281740544e+02 2.403560712802205614e+02
-2.403097724726525826e+02 2.403643865760319898e+02
-2.393059887160643484e+02 2.403734577762095626e+02
-2.383029456172278344e+02 2.403831478535081771e+02
-2.373006435400244811e+02 2.403933200566391406e+02
-2.362990828559258034e+02 2.404038379101926637e+02
-2.352982639459021073e+02 2.404145652145700751e+02
-2.342981872017151659e+02 2.404253660459329751e+02
-2.332988530265926670e+02 2.404361047561708062e+02
-2.323002618352872162e+02 2.404466459728895131e+02
-2.313024140535178219e+02 2.404568545994214332e+02
-2.303053101167949137e+02 2.404665958148548270e+02
-2.293089504686286944e+02 2.404757350740793811e+02
-2.283133355581198316e+02 2.404841381078446716e+02
-2.273184658369332851e+02 2.404916709228234311e+02
-2.263243417556541033e+02 2.404981998016731382e+02
-2.253309637595252752e+02 2.405035913030859263e+02
-2.243383322835674392e+02 2.405077122618158683e+02
-2.233464477470806173e+02 2.405104297886712175e+02
-2.223553105475280631e+02 2.405116112704565978e+02
-2.213649210538030161e+02 2.405111243698507053e+02
-2.203752795988791036e+02 2.405088370252005916e+02
-2.193863864718471746e+02 2.405046174502144822e+02
-2.183982419093394469e+02 2.404983341335320688e+02
-2.174108460863457140e+02 2.404898558381506177e+02
-2.164241991064247088e+02 2.404790516006826806e+02
-2.154383009913169360e+02 2.404657907304205651e+02
-2.144531516699651377e+02 2.404499428081810493e+02
-2.134687509669508927e+02 2.404313776849020883e+02
-2.124844795995128379e+02 2.404099893274245971e+02
-2.114996745207647848e+02 2.403858197664427507e+02
-2.105143354973471048e+02 2.403589625700036265e+02
-2.095284625475373161e+02 2.403295114548367337e+02
-2.085420557422298202e+02 2.402975602829750983e+02
-2.075551151988346135e+02 2.402632030620124226e+02
-2.065676410754109611e+02 2.402265339452583532e+02
-2.055796335650366302e+02 2.401876472318004971e+02
-2.045910928904150694e+02 2.401466373664856064e+02
-2.036020192987209612e+02 2.401035989398287995e+02
-2.026124130566842609e+02 2.400586266878615334e+02
-2.016222744459138028e+02 2.400118154919269102e+02
-2.006316037584595904e+02 2.399632603784311584e+02
-1.996404012926137170e+02 2.399130565185604098e+02
-1.986486673489493171e+02 2.398612992279693970e+02
-1.976564022265962421e+02 2.398080839664503685e+02
-1.966636062197538024e+02 2.397535063375892719e+02
-1.956702796144377032e+02 2.396976620884149725e+02
-1.946764226854621711e+02 2.396406471090483876e+02
-1.936820356936542851e+02 2.395825574323565661e+02
-1.926871188833002861e+02 2.395234892336170560e+02
-1.916916724798230973e+02 2.394635388301976491e+02
-1.906956966876885531e+02 2.394028026812549967e+02
-1.896991916885408784e+02 2.393413773874569586e+02
-1.887021576395650015e+02 2.392793596907312690e+02
-1.877045946720762686e+02 2.392168464740437628e+02
-1.867065028903348320e+02 2.391539347612093138e+02
-1.857078823705863329e+02 2.390907217167366809e+02
-1.847087331603258917e+02 2.390273046457100463e+02
-1.837090552777872006e+02 2.389637809937075303e+02
-1.827088487116545821e+02 2.389002483467586444e+02
-1.817081134209990410e+02 2.388368044313403686e+02
-1.807068493354378234e+02 2.387735471144128212e+02
-1.797050563555175415e+02 2.387105744034929558e+02
-1.787027343533214889e+02 2.386479844467675662e+02
-1.776998831733010320e+02 2.385858755332418184e+02
-1.766965026333323294e+02 2.385243460929247021e+02
-1.756925925259984069e+02 2.384634946970470821e+02
-1.746881526200975543e+02 2.384034200583112977e+02
-1.736831826623793802e+02 2.383442210311694112e+02
-1.726776823795088660e+02 2.382859966121261550e+02
-1.716716514802600670e+02 2.382288459400640477e+02
-1.706650896579402570e+02 2.381728682965857615e+02
-1.696579965930455955e+02 2.381181631063696500e+02
-1.686503719561501953e+02 2.380648299375336592e+02
-1.676422154110288716e+02 2.380129685020014563e+02
-1.666335266180157078e+02 2.379626786558663412e+02
-1.656243052375984632e+02 2.379140603997451535e+02
-1.646145509342509285e+02 2.378672138791166049e+02
-1.636042633805035678e+02 2.378222393846362195e+02
-1.625934422612532160e+02 2.377792373524203811e+02
-1.615820872783124571e+02 2.377383083642917541e+02
-1.605701981551992787e+02 2.376995531479767578e+02
-1.595577746421666063e+02 2.376630725772468509e+02
-1.585448165214717449e+02 2.376289676719937347e+02
-1.575313236128851031e+02 2.375973395982281602e+02
-1.565172957794369779e+02 2.375682896679932981e+02
-1.555027329334014041e+02 2.375419193391799695e+02
-1.544876350425138583e+02 2.375183302152339309e+02
-1.534720021364220770e+02 2.374976240447432190e+02
-1.524558343133649316e+02 2.374799027208927100e+02
-1.514391317470766012e+02 2.374652682807746942e+02
-1.504218946939110424e+02 2.374538229045416244e+02
-1.494041235001812424e+02 2.374456689143883636e+02
-1.483858186097070302e+02 2.374409087733506567e+02
-1.473669805715643122e+02 2.374396450839054467e+02
-1.463476100480270929e+02 2.374419805863599322e+02
-1.453277078226937533e+02 2.374480181570148716e+02
-1.443072748087861896e+02 2.374578608060875808e+02
-1.432863120576113545e+02 2.374716116753811832e+02
-1.422648207671714147e+02 2.374893740356847047e+02
-1.412428022909092533e+02 2.375112512838906582e+02
-1.402202581465735136e+02 2.375373469398155066e+02
-1.391971900251865577e+02 2.375677646427090792e+02
-1.381735998000971222e+02 2.376026081474394687e+02
-1.371494895360980308e+02 2.376419813203397098e+02
-1.361248614985879044e+02 2.376859881347039050e+02
-1.350997181627543000e+02 2.377347326659202622e+02
-1.340740622227537244e+02 2.377883190862293077e+02
-1.330478966008634529e+02 2.378468516590965010e+02
-1.320212244565771300e+02 2.379104347331899021e+02
-1.309940491956164408e+02 2.379791727359528295e+02
-1.299663744788272197e+02 2.380531701667647155e+02
-1.289382042309296992e+02 2.381325315896834525e+02
-1.279095426490885359e+02 2.382173616257634876e+02
-1.268803942112689782e+02 2.383077649449467970e+02
-1.258507636843428088e+02 2.384038462575245205e+02
-1.248206561319076400e+02 2.385057103051690035e+02
-1.237921569391872225e+02 2.386131438186962725e+02
-1.227683554909830121e+02 2.387251743733231137e+02
-1.217493987372376836e+02 2.388408893221180733e+02
-1.207354154040461651e+02 2.389593882128015139e+02
-1.197265413212830083e+02 2.390797803771915824e+02
-1.187229198649587971e+02 2.392011847402505964e+02
-1.177247022896127078e+02 2.393227297092813046e+02
-1.167320479552900423e+02 2.394435531479032306e+02
-1.157451244508909696e+02 2.395628024382517083e+02
-1.147641076127842155e+02 2.396796346337392265e+02
-1.137891814345724413e+02 2.397932167036071576e+02
-1.128205378607897131e+02 2.399027258692846374e+02
-1.118583764541243397e+02 2.400073500311639805e+02
-1.109029039225251410e+02 2.401062882826887801e+02
-1.099543334893120061e+02 2.401987515065252978e+02
-1.090121021785550965e+02 2.402840489588791115e+02
-1.080720259814927289e+02 2.403622460657183240e+02
-1.071333509103502735e+02 2.404335501112120994e+02
-1.061959578248173557e+02 2.404981322902216903e+02
-1.052597285829925653e+02 2.405561634600057914e+02
-1.043245460634941253e+02 2.406078141960262258e+02
-1.033902941828847872e+02 2.406532548477395892e+02
-1.024568579085433839e+02 2.406926555940633534e+02
-1.015241232671490508e+02 2.407261864982277757e+02
-1.005919773489707865e+02 2.407540175617397438e+02
-9.966030830818155550e+01 2.407763187772107187e+02
-9.872900535943570333e+01 2.407932601798193843e+02
-9.779795877096816525e+01 2.408050118972057874e+02
-9.686705985448560341e+01 2.408117441976146722e+02
-9.593620095213228183e+01 2.408136275361324294e+02
-9.500527542081903221e+01 2.408108325988815182e+02
-9.407417761420865077e+01 2.408035303450627964e+02
-9.314280286265105246e+01 2.407918920467550379e+02
-9.221104745136032932e+01 2.407760893264041044e+02
-9.127880859712085737e+01 2.407562941919520085e+02
-9.034598442380315930e+01 2.407326790695763634e+02
-8.941247393696126267e+01 2.407054168340252431e+02
-8.847817699777266398e+01 2.406746808365507775e+02
-8.754299429656995812e+01 2.406406449304550108e+02
-8.660682732619976321e+01 2.406034834942773273e+02
-8.566957835543048816e+01 2.405633714526597657e+02
-8.473115040261434672e+01 2.405204842949383419e+02
-8.379144720979437011e+01 2.404749980915140100e+02
-8.285037321742987615e+01 2.404270895080636308e+02
-8.190783353989849047e+01 2.403769358176554931e+02
-8.096373394191466843e+01 2.403247149108376561e+02
-8.001798081599000056e+01 2.402706053037687184e+02
-7.907048116104259350e+01 2.402147861444619252e+02
-7.812114256224830910e+01 2.401574372172136975e+02
-7.716987317220919351e+01 2.400987389452866978e+02
-7.621658169350064327e+01 2.400388723919149641e+02
-7.526117736264349389e+01 2.399780192596981578e+02
-7.430356993553260736e+01 2.399163618884475397e+02
-7.334366967434003470e+01 2.398540832515442958e+02
-7.238138733589801177e+01 2.397913669508661769e+02
-7.141663416155402899e+01 2.397283972103357144e+02
-7.044932186847802313e+01 2.396653588681395490e+02
-6.947936264239113768e+01 2.396024373676634411e+02
-6.850666913167383143e+01 2.395398187471852225e+02
-6.753115444280135193e+01 2.394776896283636631e+02
-6.655273213704536772e+01 2.394162372035578983e+02
-6.557131622837012230e+01 2.393556492220095890e+02
-6.458682118244497872e+01 2.392961139749164090e+02
-6.359916191668567365e+01 2.392378202794245112e+02
-6.260825380123026918e+01 2.391809574615647307e+02
-6.161401266074878436e+01 2.391257153381559419e+02
-6.061635477697956276e+01 2.390722841977000428e+02
-5.961519689187959159e+01 2.390208547802899375e+02
-5.861045621127181704e+01 2.389716182565547058e+02
-5.760205040886754091e+01 2.389247662056662591e+02
-5.658989763053907751e+01 2.388804905924328068e+02
-5.557391649871465233e+01 2.388389837435071286e+02
-5.455402611676555580e+01 2.388004383227402627e+02
-5.353014607325425089e+01 2.387650473057142904e+02
-5.250219644591144430e+01 2.387330039534913340e+02
-5.147009780521042899e+01 2.387045017856204367e+02
-5.043377121740806501e+01 2.386797345524485650e+02
-4.939313824692378319e+01 2.386588962067858404e+02
-4.834812095793059683e+01 2.386421808749827846e+02
-4.729864191503615700e+01 2.386297828274793744e+02
-4.624462418293626342e+01 2.386218964488947165e+02
-4.518599132492891357e+01 2.386187162077290793e+02
-4.412266740018362299e+01 2.386204366257585150e+02
-4.305457695966787668e+01 2.386272522472046376e+02
-4.198164504064122582e+01 2.386393576077707905e+02
-4.090379715963642582e+01 2.386569472036387367e+02
-3.982095930385737148e+01 2.386802154605263127e+02
-3.873305792093397315e+01 2.387093567029095027e+02
-3.764001990698618272e+01 2.387445651235177593e+02
-3.654177259296088920e+01 2.387860347532129310e+02
-3.543824372921886123e+01 2.388339594313670489e+02
-3.432936146836140523e+01 2.388885327768522870e+02
-3.321505434630056186e+01 2.389499481597617603e+02
-3.209525126158988684e+01 2.390183986739759234e+02
-3.096988145304745643e+01 2.390940771106912166e+02
-2.983887447571574825e+01 2.391771759330232214e+02
-2.870216017521781993e+01 2.392678872517965942e+02
-2.755966866058169273e+01 2.393664028026265385e+02
-2.641133027561874513e+01 2.394729139243954137e+02
-2.525707556895367034e+01 2.395876115392187558e+02
-2.409683526281601473e+01 2.397106861339912030e+02
-2.293054022071365239e+01 2.398423277435915963e+02
-2.176036611862175008e+01 2.399824233886528191e+02
-2.061850871657553341e+01 2.401240802001198631e+02
-1.951973502314708142e+01 2.402572481785537946e+02
-1.847079642208791128e+01 2.403731491065078956e+02
-1.747999506312338980e+01 2.404638752777884463e+02
-1.655718058170629092e+01 2.405226943272984954e+02
-1.571364978423547321e+01 2.405445559845977925e+02
-1.496177810375801620e+01 2.405268265308628202e+02
-1.431408093923043801e+01 2.404702119250550254e+02
-1.378125480594934338e+01 2.403796351345364144e+02
-1.336873556692368226e+01 2.402644178215537067e+02
-1.307182904266262291e+01 2.401365224610140103e+02
-1.287103718927262364e+01 2.400053956386503842e+02
-1.273147811798826190e+01 2.398694388621734106e+02
-1.261050722601351204e+01 2.397079882560463204e+02
-1.246058580405266447e+01 2.394683596745242369e+02
-1.230281617034714259e+01 2.391544412811371103e+02
-1.218142018598222265e+01 2.388218990293011927e+02
-1.211678697809868410e+01 2.385330530802893065e+02
-1.208421770054204458e+01 2.381944595241840261e+02
-1.204666078839374777e+01 2.373798614369126199e+02
-1.201248780714416853e+01 2.364103897411747823e+02
-1.198365045456819189e+01 2.354387794637600564e+02
-1.195981850086805665e+01 2.344650507315946015e+02
-1.194065953689470305e+01 2.334892244917488426e+02
-1.192583895808959227e+01 2.325113223603722759e+02
-1.191501995480512832e+01 2.315313664824804221e+02
-1.190786350781840319e+01 2.305493794027721037e+02
-1.190402838794325646e+01 2.295653839475751852e+02
-1.190317115873942910e+01 2.285794031179546835e+02
-1.190494618141298488e+01 2.275914599939681580e+02
-1.190900562109837324e+01 2.266015776500179868e+02
-1.191499945380818559e+01 2.256097790812269750e+02
-1.192257547343175972e+01 2.246160871407516026e+02
-1.193137929825737942e+01 2.236205244879425038e+02
-1.194105437658515001e+01 2.226231135472687868e+02
-1.195124199108843399e+01 2.216238764779304233e+02
-1.196158126167137326e+01 2.206228351541019777e+02
-1.197170924367365075e+01 2.196200508257352908e+02
-1.198136106428402314e+01 2.186168589221361458e+02
-1.199053365581862352e+01 2.176139026527193039e+02
-1.199926555511650861e+01 2.166111813153040373e+02
-1.200759527506076196e+01 2.156086942056249995e+02
-1.201556130455876570e+01 2.146064406174681380e+02
-1.202320210852387206e+01 2.136044198427945275e+02
-1.203055612785836104e+01 2.126026311718516126e+02
-1.203766177943758464e+01 2.116010738932720301e+02
-1.204455745609522310e+01 2.105997472941599824e+02
-1.205128152660955010e+01 2.095986506601651627e+02
-1.205787233569068917e+01 2.085977832755441170e+02
-1.206436820396874410e+01 2.075971444232093290e+02
-1.207080742798283524e+01 2.065967333847654004e+02
-1.207722828017092809e+01 2.055965494405331526e+02
