-2.087440837054708425e+02 2.509597380105673778e+02
-2.097455397082500781e+02 2.509536792800621186e+02
-2.107467855080352876e+02 2.509473689306062738e+02
-2.117478211558411374e+02 2.509408463198991512e+02
-2.127486467024313583e+02 2.509341507802692490e+02
-2.137492659170447666e+02 2.509273215092852354e+02
-2.147497182461734155e+02 2.509203935462633694e+02
-2.157500139565262600e+02 2.509133966635175739e+02
-2.167501526337373434e+02 2.509063602852032488e+02
-2.177501338627413077e+02 2.508993138212239273e+02
-2.187499572277675384e+02 2.508922866672326393e+02
-2.197496223123414154e+02 2.508853082046319969e+02
-2.207491286992909068e+02 2.508784078005746210e+02
-2.217484759707600972e+02 2.508716148079631125e+02
-2.227476637082289699e+02 2.508649585654495979e+02
-2.237466914925389858e+02 2.508584683974350185e+02
-2.247455589039253994e+02 2.508521736140683629e+02
-2.257442655220556560e+02 2.508461035112453317e+02
-2.267428109260742985e+02 2.508402873706071148e+02
-2.277411946946536148e+02 2.508347544595386012e+02
-2.287394164060512480e+02 2.508295340311666450e+02
-2.297374756381736916e+02 2.508246553243584458e+02
-2.307353719686461204e+02 2.508201475637190754e+02
-2.317331049748885619e+02 2.508160399595898866e+02
-2.327306742341982613e+02 2.508123617080461827e+02
-2.337280793238386991e+02 2.508091419908953412e+02
-2.347253198211343772e+02 2.508064099756750238e+02
-2.357223953035721422e+02 2.508041948156512717e+02
-2.367193053489091312e+02 2.508025256498170847e+02
-2.377160495352864586e+02 2.508014316028912560e+02
-2.387126274413495537e+02 2.508009417853174341e+02
-2.397090386463745801e+02 2.508010852932638670e+02
-2.407052827304017057e+02 2.508018912086232604e+02
-2.417013592743737718e+02 2.508033885990137435e+02
-2.426972678602820395e+02 2.508056065177801202e+02
-2.436930080713178199e+02 2.508085740039960569e+02
-2.446885794920308115e+02 2.508123200824671528e+02
-2.456839817084930360e+02 2.508168737637347476e+02
-2.466792143084696249e+02 2.508222640440811517e+02
-2.476742768815958868e+02 2.508285199055359271e+02
-2.486693645984199179e+02 2.508356623174005335e+02
-2.496648796203251379e+02 2.508436448232992859e+02
-2.506608353183547706e+02 2.508523874505545166e+02
-2.516572330417325247e+02 2.508618098918408350e+02
-2.526540741353359181e+02 2.508718317307914276e+02
-2.536513599407392974e+02 2.508823724419895029e+02
-2.546490917971239583e+02 2.508933513909647388e+02
-2.556472710420548822e+02 2.509046878341945046e+02
-2.566458990121250281e+02 2.509163009191078970e+02
-2.576449770434664970e+02 2.509281096840913960e+02
-2.586445064721286826e+02 2.509400330584958567e+02
-2.596444886343230110e+02 2.509519898626434156e+02
-2.606449248665362006e+02 2.509638988078346244e+02
-2.616458165055087761e+02 2.509756784963549308e+02
-2.626471648880817042e+02 2.509872474214812712e+02
-2.636489713509104718e+02 2.509985239674884383e+02
-2.646512372300449556e+02 2.510094264096557879e+02
-2.656539638603779849e+02 2.510198729142755667e+02
-2.666571525749600937e+02 2.510297815386631157e+02
-2.676608047041819987e+02 2.510390702311702853e+02
-2.686649215748240067e+02 2.510476568312036534e+02
-2.696695045089731479e+02 2.510554590692493946e+02
-2.706745548228076359e+02 2.510623945669056809e+02
-2.716800738252491669e+02 2.510683808369259395e+02
-2.726858617960563720e+02 2.510733430334359753e+02
-2.736913539931442756e+02 2.510772918999287810e+02
-2.746965116681753898e+02 2.510802910866724460e+02
-2.757013294814345841e+02 2.510824049471698061e+02
-2.767058020872582347e+02 2.510836977682906479e+02
-2.777099241331923736e+02 2.510842337703474243e+02
-2.787136902592143883e+02 2.510840771071662516e+02
-2.797170950970177046e+02 2.510832918661521944e+02
-2.807201332693584277e+02 2.510819420683484111e+02
-2.817227993894652514e+02 2.510800916684879951e+02
-2.827250880605118937e+02 2.510778045550372326e+02
-2.837269938751505265e+02 2.510751445502307035e+02
-2.847285114151091534e+02 2.510721754100964915e+02
-2.857296352508491282e+02 2.510689608244715600e+02
-2.867303599412862809e+02 2.510655644170071810e+02
-2.877306800335728099e+02 2.510620497451624828e+02
-2.887305900629414168e+02 2.510584803001884211e+02
-2.897300845526116859e+02 2.510549195070991289e+02
-2.907291580137578535e+02 2.510514307246324961e+02
-2.917279276269490538e+02 2.510480726390078416e+02
-2.927269632359581237e+02 2.510448315257356455e+02
-2.937263593294161410e+02 2.510416362135779309e+02
-2.947261415256377290e+02 2.510384138780893863e+02
-2.957263353805952875e+02 2.510350916075972805e+02
-2.967269663878443566e+02 2.510315964032386944e+02
-2.977280599783767343e+02 2.510278551790667905e+02
-2.987296415204036180e+02 2.510237947622247816e+02
-2.997317363190678066e+02 2.510193418931885105e+02
-3.007343696160876334e+02 2.510144232260778665e+02
-3.017375665893304131e+02 2.510089653290374940e+02
-3.027413523523204049e+02 2.510028946846868223e+02
-3.037457519536786208e+02 2.509961376906405519e+02
-3.047507903764994808e+02 2.509886206600994569e+02
-3.057564925376625524e+02 2.509802698225127529e+02
-3.067628832870846622e+02 2.509710113243122862e+02
-3.077750181304724606e+02 2.509604474601392212e+02
-3.088008752048633596e+02 2.509464951576214276e+02
-3.098402626038349581e+02 2.509264614959920152e+02
-3.108928880775661128e+02 2.508975485679505937e+02
-3.119584617908976725e+02 2.508568520982491350e+02
-3.130366814306843253e+02 2.508013605134337354e+02
-3.141272131327854140e+02 2.507279550568042623e+02
-3.152296682582034464e+02 2.506334119762572357e+02
-3.163390589620070728e+02 2.505151106644135552e+02
-3.174373613214028751e+02 2.503749993048899682e+02
-3.185228800968147880e+02 2.502157215569577602e+02
-3.195957953537123331e+02 2.500397249200899807e+02
-3.206563216402383887e+02 2.498493909585664881e+02
-3.217046934997376866e+02 2.496470358338995652e+02
-3.227411529593998125e+02 2.494349120137711395e+02
-3.237659389915054930e+02 2.492152106376285019e+02
-3.247792788653274556e+02 2.489900641082193431e+02
-3.257813812677932219e+02 2.487615485649726850e+02
-3.267736168798692802e+02 2.485313809039606383e+02
-3.277685543654191065e+02 2.482972584278382442e+02
-3.287692502849944844e+02 2.480571456780341464e+02
-3.297753441203228135e+02 2.478096282290807437e+02
-3.307864650144465486e+02 2.475532629837073557e+02
-3.318022289524213306e+02 2.472865788648407772e+02
-3.328222353894313414e+02 2.470080778434758031e+02
-3.338460633663457315e+02 2.467162363954612943e+02
-3.348732671743319997e+02 2.464095074909598964e+02
-3.359033716576311122e+02 2.460863232265499789e+02
-3.369358605917079785e+02 2.457451005111003894e+02
-3.379686751349653377e+02 2.453848875630676787e+02
-3.389999161748214647e+02 2.450050964621873106e+02
-3.400287449647520930e+02 2.446048505976840204e+02
-3.410543042188325558e+02 2.441832609961137734e+02
-3.420757146397957058e+02 2.437394276563330777e+02
-3.430920712787041111e+02 2.432724414033474716e+02
-3.441024397869070413e+02 2.427813863400681669e+02
-3.451058526454770572e+02 2.422653429724977059e+02
-3.461013054847931016e+02 2.417233920745800049e+02
-3.470866938086684854e+02 2.411553034000934588e+02
-3.480572858708803210e+02 2.405633875777148205e+02
-3.490123489328406663e+02 2.399484155564151706e+02
-3.499515532644539348e+02 2.393109377570390564e+02
-3.508745725941267324e+02 2.386514955424980542e+02
-3.517810831224937260e+02 2.379706213414748674e+02
-3.526707625991585360e+02 2.372688388312149641e+02
-3.535432894612363839e+02 2.365466631698695892e+02
-3.543983420314107775e+02 2.358046012701012160e+02
-3.552355977724020590e+02 2.350431521069196208e+02
-3.560547325941801091e+02 2.342628070539596763e+02
-3.568554202098960104e+02 2.334640502436065788e+02
-3.576377984754504951e+02 2.326468015546042523e+02
-3.584020149363401515e+02 2.318105297055860774e+02
-3.591473805531153403e+02 2.309554019758518848e+02
-3.598731857867487065e+02 2.300815940651325207e+02
-3.605787071492930522e+02 2.291892843193881504e+02
-3.612632068036617738e+02 2.282786551623141804e+02
-3.619259322479723551e+02 2.273498946701007242e+02
-3.625661161106974646e+02 2.264031982910317993e+02
-3.631829760857021370e+02 2.254387707072105229e+02
-3.637757150386747185e+02 2.244568278304238902e+02
-3.643435213182537495e+02 2.234575989179004694e+02
-3.648855693060433509e+02 2.224413287864778965e+02
-3.654006626068760966e+02 2.214091180318929730e+02
-3.658874744731585338e+02 2.203633815615122273e+02
-3.663457152998850574e+02 2.193049737787072218e+02
-3.667751157581255939e+02 2.182346757692720018e+02
-3.671753917847140656e+02 2.171532610635088361e+02
-3.675462439521897409e+02 2.160614971113638205e+02
-3.678873569033674471e+02 2.149601467839996758e+02
-3.681983988464803019e+02 2.138499699181566882e+02
-3.684790211112155021e+02 2.127317249208330168e+02
-3.687288577705709827e+02 2.116061704524526590e+02
-3.689474829406349272e+02 2.104743209261936272e+02
-3.691338338497305358e+02 2.093464584706229630e+02
-3.692901662785660051e+02 2.082282634876527538e+02
-3.694199099794594190e+02 2.071204886294137566e+02
-3.695264135801166958e+02 2.060237592881771036e+02
-3.696129315890729004e+02 2.049386052465593195e+02
-3.696826168326145421e+02 2.038654895556245492e+02
-3.697385168619734941e+02 2.028048337856430976e+02
-3.697835729938805116e+02 2.017570392461457800e+02
-3.698206208448421535e+02 2.007225040749135871e+02
-3.698523947546724457e+02 1.997014693422712526e+02
-3.698811450312347802e+02 1.986860621525137276e+02
-3.699074051346007650e+02 1.976717717547431050e+02
-3.699313299857328730e+02 1.966585798870183908e+02
-3.699530741714837063e+02 1.956464680893029993e+02
-3.699727919398338258e+02 1.946354177142933679e+02
-3.699906371955997315e+02 1.936254099376334636e+02
-3.700067634965821526e+02 1.926164257674875273e+02
-3.700213240501287828e+02 1.916084460534489438e+02
-3.700344717100854268e+02 1.906014514947638361e+02
-3.700463589741137298e+02 1.895954226478497162e+02
-3.700571379813526960e+02 1.885903399330940715e+02
-3.700669605104035895e+02 1.875861836409175112e+02
-3.700759779776228129e+02 1.865829339370893933e+02
-3.700843414357042320e+02 1.855805708672855019e+02
-3.700922015725398637e+02 1.845790743608783373e+02
-3.700997087103465901e+02 1.835784242339541095e+02
-3.701070128050491235e+02 1.825786001915493841e+02
-3.701142634459143324e+02 1.815795818291051660e+02
-3.701216098554313021e+02 1.805813486331344109e+02
-3.701292008894347987e+02 1.795838799811036495e+02
-3.701371684077448663e+02 1.785868082166004456e+02
-3.701455460964042459e+02 1.775896555112024373e+02
-3.701543324092792204e+02 1.765924229406286656e+02
-3.701635257654859288e+02 1.755951143110675616e+02
-3.701731245840558131e+02 1.745977334285231279e+02
-3.701831272839365852e+02 1.736002840988157345e+02
-3.701935322839925675e+02 1.726027701275828008e+02
-3.702043380030059438e+02 1.716051953202794778e+02
-3.702155428596771571e+02 1.706075634821795006e+02
-3.702271452726261032e+02 1.696098784183756436e+02
-3.702391436603924149e+02 1.686121439337805157e+02
-3.702515364414368264e+02 1.676143638331273564e+02
-3.702643220341414008e+02 1.666165419209705192e+02
-3.702774988568103254e+02 1.656186820016862953e+02
-3.702910653276709922e+02 1.646207878794734825e+02
-3.703050198648744527e+02 1.636228633583540670e+02
-3.703193608864962130e+02 1.626249122421738207e+02
-3.703340868105370873e+02 1.616269383346030395e+02
-3.703491960549235387e+02 1.606289454391371976e+02
-3.703646870375087019e+02 1.596309373590972882e+02
-3.703805581760730661e+02 1.586329178976308185e+02
-3.703968078883252701e+02 1.576348908577123495e+02
-3.704134345919022735e+02 1.566368600421438089e+02
-3.704304367043705497e+02 1.556388292535555138e+02
-3.704478126432266549e+02 1.546408022944063418e+02
-3.704655608258977395e+02 1.536427829669846403e+02
-3.704836796697422301e+02 1.526447750734087947e+02
-3.705021675920509097e+02 1.516467824156275128e+02
-3.705210230100468038e+02 1.506488087954207344e+02
-3.705402443475280165e+02 1.496508575842615869e+02
-3.705598250086127337e+02 1.486528206256125202e+02
-3.705797343985977932e+02 1.476546101302689920e+02
-3.705999354149581677e+02 1.466562233095297074e+02
-3.706203909321599781e+02 1.456576573770230425e+02
-3.706410638016503754e+02 1.446589095486144174e+02
-3.706619168518488436e+02 1.436599770423270570e+02
-3.706829128881391853e+02 1.426608570782745460e+02
-3.707040146928628701e+02 1.416615468786071688e+02
-3.707251850253142038e+02 1.406620436674703853e+02
-3.707463866217358941e+02 1.396623446709766370e+02
-3.707675821953157538e+02 1.386624471171894868e+02
-3.707887344361852229e+02 1.376623482361209767e+02
-3.708098060114179475e+02 1.366620452597418875e+02
-3.708307595650302346e+02 1.356615354220043059e+02
-3.708515577179825300e+02 1.346608159588778335e+02
-3.708721630681815213e+02 1.336598841083977618e+02
-3.708925381904841174e+02 1.326587371107267188e+02
-3.709126456367023366e+02 1.316573722082291624e+02
-3.709324479356091047e+02 1.306557866455580665e+02
-3.709519075887972690e+02 1.296539780812884999e+02
-3.709709882739545606e+02 1.286519670477527484e+02
-3.709896579810317121e+02 1.276497669660835328e+02
-3.710078855839090011e+02 1.266473788703627008e+02
-3.710256399407506933e+02 1.256448037933456447e+02
-3.710428898939987334e+02 1.246420427665698156e+02
-3.710596042703655257e+02 1.236390968204703285e+02
-3.710757518808271129e+02 1.226359669845029572e+02
-3.710913015206152750e+02 1.216326542872743488e+02
-3.711062219692101394e+02 1.206291597566793996e+02
-3.711204819903321095e+02 1.196254844200463197e+02
-3.711340503319346453e+02 1.186216293042886747e+02
-3.711468957261961350e+02 1.176175954360647751e+02
-3.711589868895129030e+02 1.166133838419446391e+02
-3.711702925224919341e+02 1.156089955485840477e+02
-3.711807813099441660e+02 1.146044315829060452e+02
-3.711904219208788049e+02 1.135996929722898727e+02
-3.711991830084975277e+02 1.125947807447670641e+02
-3.712070332101903318e+02 1.115896959292252006e+02
-3.712139411475314432e+02 1.105844395556186299e+02
-3.712198754262772695e+02 1.095790126551870429e+02
-3.712248046363644676e+02 1.085734162606810287e+02
-3.712286973519108528e+02 1.075676514065951181e+02
-3.712315221312158542e+02 1.065617191294083455e+02
-3.712332475167647203e+02 1.055556204678318863e+02
-3.712338420352331809e+02 1.045493564630643277e+02
-3.712332741974944952e+02 1.035429281590540711e+02
-3.712315124986288879e+02 1.025363366027691683e+02
-3.712285254179347476e+02 1.015295828444743904e+02
-3.712242814189433489e+02 1.005226679380156867e+02
-3.712187490985742784e+02 9.951560136795180256e+01
-3.712119226106034375e+02 9.850868731448251481e+01
-3.712038497797807395e+02 9.750207749479719155e+01
-3.711945851014802429e+02 9.649577155633524228e+01
-3.711841830240026638e+02 9.548976913964118296e+01
-3.711726979485455900e+02 9.448406987918414757e+01
-3.711601842291789239e+02 9.347867340413989723e+01
-3.711466961728284559e+02 9.247357933913511374e+01
-3.711322880392654042e+02 9.146878730495399168e+01
-3.711170140411001057e+02 9.046429691920707228e+01
-3.711009283437809358e+02 8.946010779696237591e+01
-3.710840850655962413e+02 8.845621955133863423e+01
-3.710665382776798538e+02 8.745263179406072140e+01
-3.710483420040183091e+02 8.644934413597718503e+01
-3.710295502214603403e+02 8.544635618754017514e+01
-3.710102168597271657e+02 8.444366755924724544e+01
-3.709903958014238015e+02 8.344127786204552422e+01
-3.709701408820509982e+02 8.243918670769815549e+01
-3.709495058900157574e+02 8.143739370911275444e+01
-3.709285445666430405e+02 8.043589848063223258e+01
-3.709073106061852627e+02 7.943470063828787886e+01
-3.708858576558315008e+02 7.843379980001468255e+01
-3.708642393157149399e+02 7.743319558582886941e+01
-3.708425091389189561e+02 7.643288761796796393e+01
-3.708207206314813220e+02 7.543287552099283744e+01
-3.707989272523969362e+02 7.443315892185236748e+01
-3.707771824136179930e+02 7.343373744991022534e+01
-3.707555394800529029e+02 7.243461073693406149e+01
-3.707340517695631661e+02 7.143577841704701825e+01
-3.707127725529578584e+02 7.043724012664152667e+01
-3.706917539947959312e+02 6.943896985301037716e+01
-3.706710112540924911e+02 6.844063893646720942e+01
-3.706505171810142656e+02 6.744214728845584261e+01
-3.706302427048121899e+02 6.644349493677655971e+01
-3.706101587407108582e+02 6.544468191020068559e+01
-3.705902361899060224e+02 6.444570823842668972e+01
-3.705704459395620916e+02 6.344657395204248473e+01
-3.705507588628107669e+02 6.244727908249380022e+01
-3.705311458187487119e+02 6.144782366205882340e+01
-3.705115776524373246e+02 6.044820772382879426e+01
