-2.138452148437500000e+02 2.485932769775390625e+02
-2.108413391113281250e+02 2.485430145263671875e+02
-2.078279418945312500e+02 2.484893951416015625e+02
-2.054104309082031250e+02 2.484443817138671875e+02
-2.029868927001953125e+02 2.483979644775390625e+02
-2.011653289794921875e+02 2.483623046875000000e+02
-1.981220397949218750e+02 2.483016967773437500e+02
-1.932338562011718750e+02 2.482029113769531250e+02
-1.889377899169921875e+02 2.481162261962890625e+02
-1.858585510253906250e+02 2.480549774169921875e+02
-1.821519470214843750e+02 2.479831390380859375e+02
-1.778118133544921875e+02 2.479031066894531250e+02
-1.734550170898437500e+02 2.478283386230468750e+02
-1.684557647705078125e+02 2.477504119873046875e+02
-1.634354248046875000e+02 2.476815795898437500e+02
-1.583944549560546875e+02 2.476230010986328125e+02
-1.539672088623046875e+02 2.475811920166015625e+02
-1.507981719970703125e+02 2.475588989257812500e+02
-1.469958038330078125e+02 2.475416870117187500e+02
-1.425731353759765625e+02 2.475364837646484375e+02
-1.394315948486328125e+02 2.475442657470703125e+02
-1.356897583007812500e+02 2.475674285888671875e+02
-1.313724822998046875e+02 2.476162567138671875e+02
-1.283255920410156250e+02 2.476668853759765625e+02
-1.229252243041992188e+02 2.477922668457031250e+02
-1.193874359130859375e+02 2.478996887207031250e+02
-1.158990859985351562e+02 2.480206146240234375e+02
-1.107542190551757812e+02 2.482161102294921875e+02
-1.051559371948242188e+02 2.484319458007812500e+02
-1.007611770629882812e+02 2.485897674560546875e+02
-9.483771514892578125e+01 2.487770233154296875e+02
-8.904854583740234375e+01 2.489336242675781250e+02
-8.390464782714843750e+01 2.490561828613281250e+02
-8.137658691406250000e+01 2.491128082275390625e+02
-7.838225555419921875e+01 2.491751251220703125e+02
-7.494274902343750000e+01 2.492392883300781250e+02
-7.252102661132812500e+01 2.492780151367187500e+02
-7.012833404541015625e+01 2.493106536865234375e+02
-6.729489898681640625e+01 2.493400573730468750e+02
-6.496611022949218750e+01 2.493567199707031250e+02
-6.220939636230468750e+01 2.493685302734375000e+02
-5.994245529174804688e+01 2.493719635009765625e+02
-5.770318603515625000e+01 2.493686828613281250e+02
-5.505393981933593750e+01 2.493572387695312500e+02
-5.287757873535156250e+01 2.493423919677734375e+02
-5.072891998291015625e+01 2.493224334716796875e+02
-4.818541336059570312e+01 2.492919616699218750e+02
-4.609368896484375000e+01 2.492610931396484375e+02
-4.361696624755859375e+01 2.492136535644531250e+02
-4.198641586303710938e+01 2.491733093261718750e+02
-3.997094726562500000e+01 2.491064910888671875e+02
-3.798085403442382812e+01 2.490092163085937500e+02
-3.601660919189453125e+01 2.488717346191406250e+02
-3.407844161987304688e+01 2.486882324218750000e+02
-3.216701507568359375e+01 2.484534149169921875e+02
-3.028358078002929688e+01 2.481626434326171875e+02
-2.842987251281738281e+01 2.478119354248046875e+02
-2.660759544372558594e+01 2.473987426757812500e+02
-2.481874275207519531e+01 2.469208526611328125e+02
-2.306606483459472656e+01 2.463755035400390625e+02
-2.135288238525390625e+01 2.457601928710937500e+02
-1.968229293823242188e+01 2.450735473632812500e+02
-1.805210876464843750e+01 2.443204650878906250e+02
-1.678042602539062500e+01 2.436673126220703125e+02
-1.554053306579589844e+01 2.429682617187500000e+02
-1.404499816894531250e+01 2.420272064208984375e+02
-1.261730957031250000e+01 2.410110168457031250e+02
-1.126215076446533203e+01 2.399199523925781250e+02
-9.974999427795410156e+00 2.387564392089843750e+02
-8.768431663513183594e+00 2.375192260742187500e+02
-7.650693416595458984e+00 2.362129669189453125e+02
-6.434113025665283203e+00 2.345615234375000000e+02
-5.528751850128173828e+00 2.331202545166015625e+02
-4.577471733093261719e+00 2.313189544677734375e+02
-3.779318571090698242e+00 2.294485626220703125e+02
-3.140007972717285156e+00 2.275211029052734375e+02
-2.664326667785644531e+00 2.255501098632812500e+02
-2.439900875091552734e+00 2.242191009521484375e+02
-2.261304378509521484e+00 2.225399780273437500e+02
-2.179154872894287109e+00 2.208395690917968750e+02
-2.210140705108642578e+00 2.184317321777343750e+02
-2.341634988784790039e+00 2.166966705322265625e+02
-2.599421739578247070e+00 2.145951080322265625e+02
-2.910608768463134766e+00 2.124625091552734375e+02
-3.224210023880004883e+00 2.102929840087890625e+02
-3.516735792160034180e+00 2.080860290527343750e+02
-3.736497402191162109e+00 2.062188110351562500e+02
-3.928034543991088867e+00 2.043265838623046875e+02
-4.113430976867675781e+00 2.020241241455078125e+02
-4.229703903198242188e+00 2.000796051025390625e+02
-4.327827453613281250e+00 1.977161712646484375e+02
-4.383773326873779297e+00 1.953212127685546875e+02
-4.402638912200927734e+00 1.928956451416015625e+02
-4.395968437194824219e+00 1.908513641357421875e+02
-4.367176055908203125e+00 1.883711700439453125e+02
-4.320608615875244141e+00 1.858618316650390625e+02
-4.252185821533203125e+00 1.828979492187500000e+02
-4.187607765197753906e+00 1.803266601562500000e+02
-4.122457981109619141e+00 1.777273254394531250e+02
-4.070136547088623047e+00 1.755400543212890625e+02
-4.021581649780273438e+00 1.733337402343750000e+02
-3.978268384933471680e+00 1.711086120605468750e+02
-3.934396982192993164e+00 1.684139404296875000e+02
-3.905308246612548828e+00 1.661481781005859375e+02
-3.880225181579589844e+00 1.634054260253906250e+02
-3.867777824401855469e+00 1.611001739501953125e+02
-3.862998008728027344e+00 1.587773284912109375e+02
-3.865741491317749023e+00 1.564371032714843750e+02
-3.878788471221923828e+00 1.536062011718750000e+02
-3.922695636749267578e+00 1.488340911865234375e+02
-3.975450992584228516e+00 1.449687652587890625e+02
-4.023844718933105469e+00 1.420424652099609375e+02
-4.069143772125244141e+00 1.395862884521484375e+02
-4.149601459503173828e+00 1.356235809326171875e+02
-4.249026775360107422e+00 1.311180114746093750e+02
-4.330771923065185547e+00 1.275794601440429688e+02
-4.402509212493896484e+00 1.245229644775390625e+02
-4.510665893554687500e+00 1.198983001708984375e+02
-4.582217216491699219e+00 1.167890396118164062e+02
-4.686471939086914062e+00 1.120885543823242188e+02
-4.763367176055908203e+00 1.084037780761718750e+02
-4.825984954833984375e+00 1.052266006469726562e+02
-4.903090476989746094e+00 1.009655151367187500e+02
-4.979460239410400391e+00 9.614041137695312500e+01
-5.038244724273681641e+00 9.183036804199218750e+01
-5.087678432464599609e+00 8.751464843750000000e+01
-5.127531528472900391e+00 8.321265411376953125e+01
-5.146894931793212891e+00 8.054325866699218750e+01
-5.169589042663574219e+00 7.631980895996093750e+01
-5.182990550994873047e+00 7.165058135986328125e+01
-5.181046485900878906e+00 6.607462310791015625e+01
-5.159290790557861328e+00 6.065877914428710938e+01
-5.112979412078857422e+00 5.446093750000000000e+01
-5.072335243225097656e+00 5.029555130004882812e+01
-5.023574352264404297e+00 4.489262771606445312e+01
-5.005548477172851562e+00 4.268930435180664062e+01
-4.991896629333496094e+00 4.051401901245117188e+01
-4.977361679077148438e+00 3.709150314331054688e+01
-4.972022056579589844e+00 3.498740005493164062e+01
-4.971582412719726562e+00 3.249815368652343750e+01
-4.976979732513427734e+00 3.004877090454101562e+01
-4.984674453735351562e+00 2.803782653808593750e+01
-4.997869968414306641e+00 2.565995216369628906e+01
-5.019968986511230469e+00 2.293297004699707031e+01
-5.042327880859375000e+00 2.101717567443847656e+01
-5.072671890258789062e+00 1.912907981872558594e+01
-5.144003868103027344e+00 1.653096961975097656e+01
-5.223478317260742188e+00 1.470685768127441406e+01
-5.387906551361083984e+00 1.219637584686279297e+01
-5.626850605010986328e+00 9.735533714294433594e+00
-5.842111587524414062e+00 8.006868362426757812e+00
-6.165504455566406250e+00 5.969010353088378906e+00
-6.484846591949462891e+00 4.299661636352539062e+00
-6.933229923248291016e+00 2.331711292266845703e+00
-7.367040634155273438e+00 7.244518995285034180e-01
-8.071999549865722656e+00 -1.470454335212707520e+00
-8.649640083312988281e+00 -2.993950128555297852e+00
-9.290807723999023438e+00 -4.477076530456542969e+00
-1.030349349975585938e+01 -6.473728656768798828e+00
-1.128307056427001953e+01 -8.099103927612304688e+00
-1.218023872375488281e+01 -9.383675575256347656e+00
-1.356145572662353516e+01 -1.106061363220214844e+01
-1.485969543457031250e+01 -1.237498378753662109e+01
-1.625873756408691406e+01 -1.356617546081542969e+01
-1.775460243225097656e+01 -1.463049507141113281e+01
-1.934164810180664062e+01 -1.557176589965820312e+01
-2.072374916076660156e+01 -1.628762626647949219e+01
-2.274450111389160156e+01 -1.713430213928222656e+01
-2.454419898986816406e+01 -1.771607017517089844e+01
-2.640414810180664062e+01 -1.818450355529785156e+01
-2.831903839111328125e+01 -1.857372856140136719e+01
-3.028340911865234375e+01 -1.887899017333984375e+01
-3.195445823669433594e+01 -1.907972335815429688e+01
-3.399792861938476562e+01 -1.927550315856933594e+01
-3.608044433593750000e+01 -1.942649459838867188e+01
-3.819975662231445312e+01 -1.953315162658691406e+01
-3.999287796020507812e+01 -1.958923530578613281e+01
-4.217584228515625000e+01 -1.961753463745117188e+01
-4.439170455932617188e+01 -1.960494041442871094e+01
-4.626295471191406250e+01 -1.956915664672851562e+01
-4.853804016113281250e+01 -1.951031684875488281e+01
-5.084523773193359375e+01 -1.944864654541015625e+01
-5.279227828979492188e+01 -1.940280532836914062e+01
-5.515754699707031250e+01 -1.935963249206542969e+01
-5.755373001098632812e+01 -1.933216476440429688e+01
-5.998029327392578125e+01 -1.932071113586425781e+01
-6.202531433105468750e+01 -1.932216072082519531e+01
-6.450643157958984375e+01 -1.933518600463867188e+01
-6.701670074462890625e+01 -1.935857200622558594e+01
-6.955569458007812500e+01 -1.939011955261230469e+01
-7.212248992919921875e+01 -1.942769050598144531e+01
-7.471642303466796875e+01 -1.946971321105957031e+01
-7.689863586425781250e+01 -1.950700950622558594e+01
-7.909904479980468750e+01 -1.954553985595703125e+01
-8.176236724853515625e+01 -1.959264564514160156e+01
-8.444938659667968750e+01 -1.964006614685058594e+01
-8.715995788574218750e+01 -1.968750000000000000e+01
-8.989402770996093750e+01 -1.973446083068847656e+01
-9.265023040771484375e+01 -1.978081321716308594e+01
-9.542806243896484375e+01 -1.982699012756347656e+01
-9.775959014892578125e+01 -1.986540222167968750e+01
-1.010492553710937500e+02 -1.991974258422851562e+01
-1.038932571411132812e+02 -1.996696090698242188e+01
-1.067590026855468750e+02 -2.001465415954589844e+01
-1.091633377075195312e+02 -2.005501174926757812e+01
-1.120677719116210938e+02 -2.010403633117675781e+01
-1.149919738769531250e+02 -2.015364265441894531e+01
-1.184281005859375000e+02 -2.021237182617187500e+01
-1.208984832763671875e+02 -2.025475692749023438e+01
-1.238801727294921875e+02 -2.030599403381347656e+01
-1.268804550170898438e+02 -2.035753631591796875e+01
-1.298991546630859375e+02 -2.040921401977539062e+01
-1.359917907714843750e+02 -2.051217651367187500e+01
-1.411247558593750000e+02 -2.059662818908691406e+01
-1.457835083007812500e+02 -2.067060279846191406e+01
