7.832002791622653604e+01 4.039897489294264687e+01 2.709933996200561523e+00 -1.101929112337529659e-03
7.838002791488543153e+01 4.056029082454961809e+01 2.689944982528686523e+00 1.890613883733749390e-02
7.844002791354432702e+01 4.072075226393294400e+01 2.679935216903686523e+00 -1.089855912141501904e-03
7.850002791220322251e+01 4.088036302574111858e+01 2.649944782257080078e+00 1.892227865755558014e-02
7.856002791086211801e+01 4.103912692470819223e+01 2.649934768676757812e+00 -1.077778171747922897e-03
7.862002790952101350e+01 4.119703251671378297e+01 2.639937162399291992e+00 -1.073767314665019512e-03
7.868002790817990899e+01 4.135408361647452580e+01 2.639928817749023438e+00 -2.107382379472255707e-02
7.874002790683880448e+01 4.151029166806689119e+01 2.609937667846679688e+00 -1.061682356521487236e-03
7.880002790549769998e+01 4.166564141270005450e+01 2.599946737289428711e+00 1.894232258200645447e-02
7.886002790415659547e+01 4.182013285041943362e+01 2.599936485290527344e+00 -1.057742396369576454e-03
7.892002790281549096e+01 4.197378123996590205e+01 2.569948434829711914e+00 1.895439811050891876e-02
7.898002790147438645e+01 4.212657895197129676e+01 2.519941329956054688e+00 -1.025321544148027897e-03
7.904002790013328195e+01 4.227853361579998648e+01 2.519941806793212891e+00 -1.025386154651641846e-03
7.910002789879217744e+01 4.242962997269900427e+01 2.499937057495117188e+00 -2.101730927824974060e-02
7.916002789745107293e+01 4.257989854021745657e+01 2.499942302703857422e+00 -1.017375732772052288e-03
7.922002789610996842e+01 4.272931261549485527e+01 2.479951620101928711e+00 1.899070106446743011e-02
7.928002789476886392e+01 4.287789508670155669e+01 2.469943523406982422e+00 -1.005285885185003281e-03
7.934002789342775941e+01 4.302563832444214142e+01 2.449945211410522461e+00 -9.972043335437774658e-04
7.940002789208665490e+01 4.317254995808171003e+01 2.429939270019531250e+00 -2.098911814391613007e-02
7.946002789074555039e+01 4.331862235828773322e+01 2.429961681365966797e+00 3.901081904768943787e-02
7.952002788940444589e+01 4.346386315442835979e+01 2.419945716857910156e+00 -9.851654758676886559e-04
7.958002788806334138e+01 4.360828760527623160e+01 2.409938335418701172e+00 -2.098114974796772003e-02
7.964002788672223687e+01 4.375190334022978789e+01 2.399936676025390625e+00 -2.097713761031627655e-02
7.970002788538113236e+01 4.389468365642706260e+01 2.369955778121948242e+00 1.903501339256763458e-02
7.976002788404002786e+01 4.403666288613833046e+01 2.359948635101318359e+00 -9.609758853912353516e-04
7.982002788269892335e+01 4.417782958527651971e+01 2.349940538406372070e+00 -2.095696143805980682e-02
7.988002788135781884e+01 4.431817993913180942e+01 2.334941864013671875e+00 -2.095091156661510468e-02
7.994002788001671433e+01 4.445772539179959892e+01 2.319959878921508789e+00 1.905513741075992584e-02
8.000002787867560983e+01 4.459647738736845213e+01 2.304949998855590820e+00 -9.388073813170194626e-04
8.006002787733450532e+01 4.473441685235210485e+01 2.284942865371704102e+00 -2.093071304261684418e-02
8.012002787599340081e+01 4.487156667495349183e+01 2.279943466186523438e+00 -2.092873305082321167e-02
8.018002787465229630e+01 4.500791159634917449e+01 2.269958496093750000e+00 1.907528005540370941e-02
8.024002787331119180e+01 4.514347831947240053e+01 2.259960412979125977e+00 1.907929778099060059e-02
8.030002787197008729e+01 4.527826302956782456e+01 2.244952917098999023e+00 -9.146441007032990456e-04
8.036002787062898278e+01 4.541226191197186068e+01 2.224945545196533203e+00 -2.090655080974102020e-02
8.042002786928787827e+01 4.554548641075110282e+01 2.229960203170776367e+00 1.909135282039642334e-02
8.048002786794677377e+01 4.567792889655108013e+01 2.204962730407714844e+00 1.910148374736309052e-02
8.054002786660566926e+01 4.580958936933841841e+01 2.184955120086669922e+00 -8.904195856302976608e-04
8.060002786526456475e+01 4.594049071732668210e+01 2.177447557449340820e+00 -2.088741958141326904e-02
8.066002786392346025e+01 4.607062912581436365e+01 2.162464141845703125e+00 1.911863125860691071e-02
8.072002786258235574e+01 4.620000459478023203e+01 2.157464981079101562e+00 1.912061311304569244e-02
8.078002786124125123e+01 4.632862475362347965e+01 2.144958972930908203e+00 -8.743421058170497417e-04
8.084002785990014672e+01 4.645649341704486801e+01 2.134956836700439453e+00 -8.703175117261707783e-04
8.090002785855904222e+01 4.658361058505349206e+01 2.119965553283691406e+00 1.913574151694774628e-02
8.096002785721793771e+01 4.671000296052193335e+01 2.102466106414794922e+00 1.914282515645027161e-02
8.102002785587683320e+01 4.683565146995025685e+01 2.089965105056762695e+00 1.914787292480468750e-02
8.108002785453572869e+01 4.696055992804907930e+01 2.079967021942138672e+00 1.915189996361732483e-02
8.114002785319462419e+01 4.708472833481309294e+01 2.066217422485351562e+00 1.915745623409748077e-02
8.120002785185351968e+01 4.720816813434375092e+01 2.054951906204223633e+00 -2.083800360560417175e-02
8.126002785051241517e+01 4.733088695602359053e+01 2.043076992034912109e+00 -2.083321101963520050e-02
8.132002784917131066e+01 4.745289242927002249e+01 2.032140254974365234e+00 -2.082880027592182159e-02
8.138002784783020616e+01 4.757417310998537374e+01 2.019540786743164062e+00 -2.082371339201927185e-02
8.144002784648910165e+01 4.769472899815598055e+01 2.007774114608764648e+00 -8.189638610929250717e-04
8.150002784514799714e+01 4.781458679668629941e+01 1.995594859123229980e+00 1.918595097959041595e-02
8.156002784380689263e+01 4.793373506146118501e+01 1.983721137046813965e+00 1.919074170291423798e-02
8.162002784246578813e+01 4.805216997780571830e+01 1.971220970153808594e+00 1.919578574597835541e-02
8.168002784112468362e+01 4.816991824859017868e+01 1.958721399307250977e+00 1.920082792639732361e-02
8.174002783978357911e+01 4.828697224443510549e+01 1.948707222938537598e+00 -2.079514972865581512e-02
8.180002783844247460e+01 4.840332433593596306e+01 1.939955830574035645e+00 -2.079163491725921631e-02
8.186002783710137010e+01 4.851899741128433163e+01 1.922456383705139160e+00 -2.078454941511154175e-02
8.192002783576026559e+01 4.863397621168102347e+01 1.914956808090209961e+00 -2.078154496848583221e-02
8.198002783441916108e+01 4.874827981060013826e+01 1.897456884384155273e+00 -2.077445760369300842e-02
8.204002783307805657e+01 4.886190057866070902e+01 1.889967322349548340e+00 -7.714550592936575413e-04
8.210002783173695207e+01 4.897484995996039459e+01 1.877473473548889160e+00 1.923358999192714691e-02
8.216002783039584756e+01 4.908712032509544798e+01 1.869973778724670410e+00 1.923659816384315491e-02
8.222002782905474305e+01 4.919872693284225562e+01 1.849974989891052246e+00 1.924471370875835419e-02
8.228002782771363854e+01 4.930967741260459292e+01 1.849974989891052246e+00 1.924466900527477264e-02
8.234002782637253404e+01 4.941996413497639651e+01 1.844959259033203125e+00 -2.075333148241043091e-02
8.240002782503142953e+01 4.952960235874394357e+01 1.829967379570007324e+00 -7.472521392628550529e-04
8.246002782369032502e+01 4.963857682513008029e+01 1.809969902038574219e+00 -7.391280960291624069e-04
8.252002782234922051e+01 4.974691805172330561e+01 1.814959526062011719e+00 -2.074121125042438507e-02
8.258002782100811601e+01 4.985460696500696542e+01 1.794968605041503906e+00 -7.330894586630165577e-04
8.264002781966701150e+01 4.996165500908860935e+01 1.784960746765136719e+00 -2.072904631495475769e-02
8.270002781832590699e+01 5.006805836928194253e+01 1.774969339370727539e+00 -7.250070339068770409e-04
8.276002781698480248e+01 5.017383611906865326e+01 1.764978051185607910e+00 1.927903294563293457e-02
8.282002781564369798e+01 5.027898444377385090e+01 1.744967937469482422e+00 -7.128358702175319195e-04
8.288002781430259347e+01 5.038349952867321235e+01 1.739978313446044922e+00 1.928916014730930328e-02
8.294002781296148896e+01 5.048739663256289845e+01 1.729962110519409180e+00 -2.070679701864719391e-02
8.300002781162038445e+01 5.059066049666575537e+01 1.699970722198486328e+00 -6.945906789042055607e-04
8.306002781027927995e+01 5.069331400915967123e+01 1.709962606430053711e+00 -2.069872803986072540e-02
8.312002780893817544e+01 5.079534954067357688e+01 1.699971437454223633e+00 -6.946949288249015808e-04
8.318002780759707093e+01 5.089678234998232398e+01 1.669962167739868164e+00 -2.068248018622398376e-02
8.324002780625596642e+01 5.099759717829052619e+01 1.689971566200256348e+00 -6.907070637680590153e-04
8.330002780491486192e+01 5.109780928439282377e+01 1.669980287551879883e+00 1.931741461157798767e-02
8.336002780357375741e+01 5.119742629768843045e+01 1.649972200393676758e+00 -6.744616548530757427e-04
8.342002780223265290e+01 5.129643677407738522e+01 1.649980664253234863e+00 1.932548359036445618e-02
8.348002780089154840e+01 5.139485978704441749e+01 1.639964580535888672e+00 -2.067047916352748871e-02
8.354002779955044389e+01 5.149269533660476128e+01 1.619973301887512207e+00 -6.623557419516146183e-04
8.360002779820933938e+01 5.158993579335461277e+01 1.629965186119079590e+00 -2.066649496555328369e-02
8.366002779686823487e+01 5.168659641607646194e+01 1.609973430633544922e+00 -6.583685753867030144e-04
8.372002779552713037e+01 5.178267339006040260e+01 1.579967617988586426e+00 -2.064614742994308472e-02
8.378002779418602586e+01 5.187817815941859578e+01 1.599974155426025391e+00 -6.543791387230157852e-04
8.384002779284492135e+01 5.197310309475486179e+01 1.579982399940490723e+00 1.935374550521373749e-02
8.390002779150381684e+01 5.206745582547376472e+01 1.589974284172058105e+00 -6.504009361378848553e-04
8.396002779016271234e+01 5.216124779565166847e+01 1.559982895851135254e+00 1.936181448400020599e-02
8.402002778882160783e+01 5.225447137590535363e+01 1.559966564178466797e+00 -2.063823491334915161e-02
8.408002778748050332e+01 5.234713038093556747e+01 1.549973607063293457e+00 -6.342026754282414913e-04
8.414002778613939881e+01 5.243923244012479046e+01 1.529967427253723145e+00 -2.062607370316982269e-02
8.420002778479829431e+01 5.253078136818140109e+01 1.529975295066833496e+00 -6.261321250349283218e-04
8.426002778345718980e+01 5.262178479449013935e+01 1.509976029396057129e+00 -6.180009222589433193e-04
8.432002778211608529e+01 5.271223508965407945e+01 1.489984869956970215e+00 1.939013041555881500e-02
8.438002778077498078e+01 5.280213606836407791e+01 1.499976873397827148e+00 -6.140122422948479652e-04
8.444002777943387628e+01 5.289150298942314521e+01 1.459977269172668457e+00 -5.976882530376315117e-04
8.450002777809277177e+01 5.298032059402750349e+01 1.499976992607116699e+00 -6.141111953184008598e-04
8.456002777675166726e+01 5.306859651156952395e+01 1.439977765083312988e+00 -5.895920330658555031e-04
8.462002777541056275e+01 5.315634981553621685e+01 1.459985971450805664e+00 1.940217055380344391e-02
8.468002777406945825e+01 5.324356906183293603e+01 1.439979791641235352e+00 -5.896831862628459930e-04
8.474002777272835374e+01 5.333025806516272382e+01 1.459977626800537109e+00 -5.979174165986478329e-04
8.480002777138724923e+01 5.341642064021414171e+01 1.419978618621826172e+00 -5.815787590108811855e-04
8.486002777004614472e+01 5.350206441639097221e+01 1.459969520568847656e+00 -2.059800364077091217e-02
8.492002776870504022e+01 5.358718557900467516e+01 1.419978260993957520e+00 -5.816698540002107620e-04
8.498002776736393571e+01 5.367179557214760877e+01 1.399978876113891602e+00 -5.735252052545547485e-04
8.504002776602283120e+01 5.375588676643197061e+01 1.359979391098022461e+00 -5.571859073825180531e-04
8.510002776468172669e+01 5.383947060593794021e+01 1.359977841377258301e+00 -5.572335212491452694e-04
8.516002776334062219e+01 5.392254709067771756e+01 1.399986863136291504e+00 1.942632347345352173e-02
8.522002776199951768e+01 5.400511622064518491e+01 1.379979014396667480e+00 -5.655299173668026924e-04
8.528002776065841317e+01 5.408718943995637574e+01 1.339980363845825195e+00 -5.491899210028350353e-04
8.534002775931730866e+01 5.416875911920366349e+01 1.379979133605957031e+00 -5.656348075717687607e-04
8.540002775797620416e+01 5.424983288777026758e+01 1.339972019195556641e+00 -2.054928801953792572e-02
8.546002775663509965e+01 5.433041456034549554e+01 1.339980244636535645e+00 -5.493396893143653870e-04
8.552002775529399514e+01 5.441051558104003760e+01 1.339980363845825195e+00 -5.493894568644464016e-04
8.558002775395289063e+01 5.449011687636304657e+01 1.279981374740600586e+00 -5.248361849226057529e-04
8.564002775261178613e+01 5.456923751978629866e+01 1.299981355667114258e+00 -5.330835701897740364e-04
8.570002775127068162e+01 5.464787369661970473e+01 1.299974799156188965e+00 -2.053312771022319794e-02
8.576002774992957711e+01 5.472602922155334682e+01 1.339980602264404297e+00 -5.495785153470933437e-04
8.582002774858847260e+01 5.480371935337117861e+01 1.259981393814086914e+00 -5.168097559362649918e-04
8.588002774724736810e+01 5.488093646269000914e+01 1.299981355667114258e+00 -5.332586006261408329e-04
8.594002774590626359e+01 5.495768054950600146e+01 1.279981493949890137e+00 -5.250953836366534233e-04
8.600002774456515908e+01 5.503394779910924939e+01 1.259990572929382324e+00 1.948306709527969360e-02
8.606002774322405457e+01 5.510975347029287263e+01 1.259982585906982422e+00 -5.169707583263516426e-04
8.612002774188295007e+01 5.518510137778281432e+01 1.239982247352600098e+00 -5.088071338832378387e-04
8.618002774054184556e+01 5.525998389214930739e+01 1.219982862472534180e+00 -5.006431601941585541e-04
8.624002773920074105e+01 5.533441245751679105e+01 1.259974360466003418e+00 -2.051709964871406555e-02
8.630002773785963655e+01 5.540838325918144136e+01 1.239982962608337402e+00 -5.089361220598220825e-04
8.636002773651853204e+01 5.548190392653561531e+01 1.239982724189758301e+00 -5.089773912914097309e-04
8.642002773517742753e+01 5.555497064487092729e+01 1.219984650611877441e+00 -5.008084117434918880e-04
8.648002773383632302e+01 5.562760630236826387e+01 1.219982624053955078e+00 -5.008477601222693920e-04
8.654002773249521852e+01 5.569978801086277542e+01 1.199983596801757812e+00 -4.926770925521850586e-04
8.660002773115411401e+01 5.577153484383230619e+01 1.199983835220336914e+00 -4.927159752696752548e-04
8.666002772981300950e+01 5.584283535717837310e+01 1.199983716011047363e+00 -4.927533445879817009e-04
8.672002772847190499e+01 5.591370862438112255e+01 1.159984350204467773e+00 -4.763640754390507936e-04
8.678002772713080049e+01 5.598413938666576684e+01 1.179975867271423340e+00 -2.048461139202117920e-02
8.684002772578969598e+01 5.605413908811090096e+01 1.159983992576599121e+00 -4.764491750393062830e-04
8.690002772444859147e+01 5.612371917281882361e+01 1.159983992576599121e+00 -4.764651530422270298e-04
8.696002772310748696e+01 5.619286819668876376e+01 1.159982204437255859e+00 -4.764963814523071051e-04
8.702002772176638246e+01 5.626160904790162220e+01 1.159984111785888672e+00 -4.765271150972694159e-04
8.708002772042527795e+01 5.632991883826961299e+01 1.119985222816467285e+00 -4.601246037054806948e-04
8.714002771908417344e+01 5.639781282659350126e+01 1.159984707832336426e+00 -4.765896883327513933e-04
8.720002771774306893e+01 5.646528338348781517e+01 1.119984984397888184e+00 -4.601872351486235857e-04
8.726002771640196443e+01 5.653233432364874034e+01 1.119976878166198730e+00 -2.046021819114685059e-02
8.732002771506085992e+01 5.659897327647627208e+01 1.079985380172729492e+00 -4.438344913069158792e-04
8.738002771371975541e+01 5.666521168605282810e+01 1.119985461235046387e+00 -4.602908156812191010e-04
8.744002771237865090e+01 5.673103810831741356e+01 1.079985857009887695e+00 -4.438884498085826635e-04
8.750002771103754640e+01 5.679646398734480783e+01 1.119985461235046387e+00 -4.603685811161994934e-04
8.756002770969644189e+01 5.686148169375488237e+01 1.119985818862915039e+00 -4.604284185916185379e-04
8.762002770835533738e+01 5.692610648632241777e+01 1.039985895156860352e+00 -4.275591345503926277e-04
8.771002770634368062e+01 5.699033455035199580e+01 1.039986848831176758e+00 -4.275950195733457804e-04
8.774002770567312837e+01 5.705416207113444926e+01 1.079977631568908691e+00 -2.044407278299331665e-02
8.780002770433202386e+01 5.711759667808507146e+01 1.039985418319702148e+00 -4.276611143723130226e-04
8.786002770299091935e+01 5.718063837117326642e+01 1.079985737800598145e+00 -4.441402270458638668e-04
8.792002770164981484e+01 5.724329096507224790e+01 1.039985775947570801e+00 -4.277185653336346149e-04
8.798002770030871034e+01 5.730556208921799310e+01 9.999873638153076172e-01 -4.112948081456124783e-04
8.804002769896760583e+01 5.736745174358983235e+01 1.119985103607177734e+00 -4.606810398399829865e-04
8.810002769762650132e+01 5.742895229880382857e+01 1.079985857009887695e+00 -4.442573117557913065e-04
8.816002769628539681e+01 5.749008664303322291e+01 1.039986729621887207e+00 -4.278309061191976070e-04
8.822002769494429231e+01 5.755083188811395445e+01 1.079977512359619141e+00 -2.044431120157241821e-02
8.828002769360318780e+01 5.761121473689630079e+01 1.079985857009887695e+00 -4.443438083399087191e-04
8.834002769226208329e+01 5.767121993063077667e+01 1.079986453056335449e+00 -4.443743382580578327e-04
8.840002769092097878e+01 5.773085509869670062e+01 1.039986848831176758e+00 -4.279465356376022100e-04
8.846002768957987428e+01 5.779012024111553814e+01 9.999876618385314941e-01 -4.115181509405374527e-04
8.852002768823876977e+01 5.784902298725895520e+01 9.599871039390563965e-01 -3.950895625166594982e-04
8.858002768689766526e+01 5.790756333714457327e+01 9.999874830245971680e-01 -4.115881165489554405e-04
8.864002768555656075e+01 5.796574129080533311e+01 8.799889683723449707e-01 -3.622320655267685652e-04
8.870002768421545625e+01 5.802355684822132531e+01 9.599795341491699219e-01 -2.039519883692264557e-02
8.876002768287435174e+01 5.808102526817572198e+01 9.199883341789245605e-01 -3.787713358178734779e-04
8.882002768153324723e+01 5.813813510658691541e+01 9.599882960319519043e-01 -3.952796687372028828e-04
8.888002768019214272e+01 5.819489017815260468e+01 8.799890875816345215e-01 -3.623769734986126423e-04
8.894002767885103822e+01 5.825128666817661838e+01 8.799891471862792969e-01 -3.624143137130886316e-04
8.900002767750993371e+01 5.830734746482989550e+01 9.599881768226623535e-01 -3.954009735025465488e-04
8.906002767616882920e+01 5.836306112401013024e+01 8.799892067909240723e-01 -3.624854434747248888e-04
8.912002767482772470e+01 5.841842001632035419e+01 8.799892067909240723e-01 -3.625191457103937864e-04
8.918002767348662019e+01 5.847344702994606536e+01 9.599795341491699219e-01 -2.039550803601741791e-02
8.924002767214551568e+01 5.852812309140101377e+01 9.999957680702209473e-01 1.958797127008438110e-02
8.930002767080441117e+01 5.858247108883772825e+01 8.799895048141479492e-01 -3.626136749517172575e-04
8.936002766946330667e+01 5.863647957820447232e+01 8.399980068206787109e-01 1.965383812785148621e-02
8.942002766812220216e+01 5.869014474475676479e+01 8.799895048141479492e-01 -3.626738616731017828e-04
8.948002766678109765e+01 5.874348184732072298e+01 8.399983048439025879e-01 1.965378038585186005e-02
8.954002766543999314e+01 5.879648707119478246e+01 8.399896621704101562e-01 -3.462471358943730593e-04
8.960002766409888864e+01 5.884916804576441507e+01 9.199988842010498047e-01 1.962074264883995056e-02
8.966002766275778413e+01 5.890152095634032747e+01 8.799894452095031738e-01 -3.627969417721033096e-04
8.972002766141667962e+01 5.895354961761869816e+01 8.799974918365478516e-01 1.963716931641101837e-02
8.978002766007557511e+01 5.900525402960950316e+01 8.799895048141479492e-01 -3.628596023190766573e-04
8.984002765873447061e+01 5.905664563639820130e+01 8.799896836280822754e-01 -3.628898994065821171e-04
8.990002765739336610e+01 5.910771299387707955e+01 7.599828839302062988e-01 -2.031342685222625732e-02
8.996002765605226159e+01 5.915845991675766413e+01 8.399902582168579102e-01 -3.464487381279468536e-04
9.002002765471115708e+01 5.920890547851698216e+01 6.799839138984680176e-01 -2.028047665953636169e-02
9.008002765337005258e+01 5.925902297626722515e+01 7.999907732009887695e-01 -3.299979143775999546e-04
9.014002765202894807e+01 5.930883529818237321e+01 8.399818539619445801e-01 -2.034651674330234528e-02
9.020002765068784356e+01 5.935833862958004659e+01 8.799901008605957031e-01 -3.630425489973276854e-04
9.026002764934673905e+01 5.940753297044644654e+01 8.399988412857055664e-01 1.965343579649925232e-02
9.032002764800563455e+01 5.945642976488158382e+01 7.999905943870544434e-01 -3.300804819446057081e-04
9.038002764666453004e+01 5.950501756880231596e+01 7.599989771842956543e-01 1.968639902770519257e-02
9.044002764532342553e+01 5.955330401161941722e+01 7.599911689758300781e-01 -3.136191226076334715e-04
9.050002764398232102e+01 5.960129290801370416e+01 8.000005483627319336e-01 1.966984756290912628e-02
9.056002764264121652e+01 5.964897662860819594e+01 7.999905347824096680e-01 -3.301743126939982176e-04
9.062002764130011201e+01 5.969636661750291751e+01 7.199916243553161621e-01 -2.971803769469261169e-04
9.068002763995900750e+01 5.974345905998174544e+01 7.199833989143371582e-01 -2.029720321297645569e-02
